serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302SQG3,2018-01-02,ST4000DM000,0,0.0,20010.0,23.0,0.0,12670.0,37.0,0.0,0.0,45264579016.0,61271397610.0
Z302SQG3,2018-01-03,ST4000DM000,0,0.0,20046.0,23.0,0.0,12670.0,37.0,0.0,0.0,45306672704.0,61457719392.0
Z302SQG3,2018-01-04,ST4000DM000,0,0.0,20062.0,23.0,0.0,12670.0,37.0,0.0,0.0,45324010176.0,61581924554.0
Z302SQG3,2018-01-05,ST4000DM000,0,0.0,20086.0,23.0,0.0,12670.0,38.0,0.0,0.0,45343166520.0,61775609815.0
Z302SQG3,2018-01-06,ST4000DM000,0,0.0,20111.0,23.0,0.0,12670.0,33.0,0.0,0.0,45392629064.0,61961086163.0
Z302SQG3,2018-01-07,ST4000DM000,0,0.0,20134.0,23.0,0.0,12670.0,34.0,0.0,0.0,45432705832.0,62130604582.0
Z302SQG3,2018-01-08,ST4000DM000,0,0.0,20158.0,23.0,0.0,12670.0,34.0,0.0,0.0,45460949224.0,62305847869.0
Z302SQG3,2018-01-09,ST4000DM000,0,0.0,20183.0,23.0,0.0,12670.0,35.0,0.0,0.0,45484304240.0,62440372398.0
Z302SQG3,2018-01-10,ST4000DM000,0,0.0,20209.0,23.0,0.0,12670.0,35.0,0.0,0.0,45499815632.0,62609253003.0
Z302SQG3,2018-01-11,ST4000DM000,0,0.0,20228.0,23.0,0.0,12671.0,35.0,0.0,0.0,45504719488.0,62737825545.0
Z302SQG3,2018-01-12,ST4000DM000,0,0.0,20241.0,23.0,0.0,12675.0,35.0,0.0,0.0,45507041744.0,62817159496.0
Z302SQG3,2018-01-13,ST4000DM000,0,0.0,20276.0,23.0,0.0,12675.0,35.0,0.0,0.0,45519878312.0,63055089207.0
Z302SQG3,2018-01-14,ST4000DM000,0,0.0,20301.0,23.0,0.0,12675.0,34.0,0.0,0.0,45526829376.0,63222567998.0
Z302SQG3,2018-01-15,ST4000DM000,0,0.0,20324.0,23.0,0.0,12675.0,35.0,0.0,0.0,45535853016.0,63346368736.0
Z302SQG3,2018-01-16,ST4000DM000,0,0.0,20349.0,23.0,0.0,12675.0,35.0,0.0,0.0,45543899896.0,63441683445.0
Z302SQG3,2018-01-17,ST4000DM000,0,0.0,20373.0,23.0,0.0,12675.0,34.0,0.0,0.0,45549800584.0,63584215698.0
Z302SQG3,2018-01-18,ST4000DM000,0,0.0,20400.0,23.0,0.0,12675.0,34.0,0.0,0.0,45558788144.0,63747613409.0
Z302SQG3,2018-01-19,ST4000DM000,0,0.0,20424.0,23.0,0.0,12678.0,34.0,0.0,0.0,45586410936.0,63902809543.0
Z302SQG3,2018-01-20,ST4000DM000,0,0.0,20448.0,23.0,0.0,12678.0,34.0,0.0,0.0,45611485200.0,63956106535.0
Z302SQG3,2018-01-21,ST4000DM000,0,0.0,20472.0,23.0,0.0,12678.0,34.0,0.0,0.0,45629156056.0,64159780930.0
Z302SQG3,2018-01-22,ST4000DM000,0,0.0,20472.0,23.0,0.0,12678.0,34.0,0.0,0.0,45629156056.0,64159780930.0
Z302SQG3,2018-01-23,ST4000DM000,0,0.0,20508.0,23.0,0.0,12678.0,34.0,0.0,0.0,45656772280.0,64395258678.0
Z302SQG3,2018-01-24,ST4000DM000,0,0.0,20552.0,23.0,0.0,12678.0,34.0,0.0,0.0,45696692760.0,64676704097.0
Z302SQG3,2018-01-25,ST4000DM000,0,0.0,20567.0,23.0,0.0,12678.0,34.0,0.0,0.0,45706358456.0,64803734788.0
Z302SQG3,2018-01-26,ST4000DM000,0,0.0,20592.0,23.0,0.0,12680.0,34.0,0.0,0.0,45711830104.0,64889443059.0
Z302SQG3,2018-01-27,ST4000DM000,0,0.0,20616.0,23.0,0.0,12680.0,34.0,0.0,0.0,45721115216.0,65039053598.0
Z302SQG3,2018-01-28,ST4000DM000,0,0.0,20640.0,23.0,0.0,12680.0,33.0,0.0,0.0,45725677336.0,65141281757.0
Z302SQG3,2018-01-29,ST4000DM000,0,0.0,20664.0,23.0,0.0,12680.0,34.0,0.0,0.0,45729000768.0,65242759831.0
Z302SQG3,2018-01-30,ST4000DM000,0,0.0,20696.0,23.0,0.0,12681.0,34.0,0.0,0.0,45743529320.0,65392894064.0
Z302SQG3,2018-01-31,ST4000DM000,0,0.0,20721.0,23.0,0.0,12681.0,35.0,0.0,0.0,45747897224.0,65429558425.0
Z302SQG3,2018-02-01,ST4000DM000,0,0.0,20745.0,23.0,0.0,12681.0,35.0,0.0,0.0,45752360616.0,65563851349.0
Z302SQG3,2018-02-02,ST4000DM000,0,0.0,20768.0,23.0,0.0,12681.0,35.0,0.0,0.0,45756489080.0,65687282106.0
Z302SQG3,2018-02-03,ST4000DM000,0,0.0,20792.0,23.0,0.0,12681.0,34.0,0.0,0.0,45762853352.0,65775462029.0
Z302SQG3,2018-02-04,ST4000DM000,0,0.0,20812.0,23.0,0.0,12681.0,35.0,0.0,0.0,45765011832.0,65888166340.0
Z302SQG3,2018-02-05,ST4000DM000,0,0.0,20836.0,23.0,0.0,12681.0,34.0,0.0,0.0,45767553568.0,65990189925.0
Z302SQG3,2018-02-06,ST4000DM000,0,0.0,20860.0,23.0,0.0,12684.0,34.0,0.0,0.0,45773235112.0,66061640410.0
Z302SQG3,2018-02-07,ST4000DM000,0,0.0,20884.0,23.0,0.0,12684.0,34.0,0.0,0.0,45779465144.0,66150799645.0
Z302SQG3,2018-02-08,ST4000DM000,0,0.0,20910.0,23.0,0.0,12689.0,35.0,0.0,0.0,45786353328.0,66255227608.0
Z302SQG3,2018-02-09,ST4000DM000,0,0.0,20934.0,23.0,0.0,12689.0,35.0,0.0,0.0,45788283840.0,66306899732.0
Z302SQG3,2018-02-10,ST4000DM000,0,0.0,20958.0,23.0,0.0,12689.0,34.0,0.0,0.0,45792287784.0,66434617459.0
Z302SQG3,2018-02-11,ST4000DM000,0,0.0,20982.0,23.0,0.0,12689.0,37.0,0.0,0.0,45795455728.0,66535123708.0
Z302SQG3,2018-02-12,ST4000DM000,0,0.0,21006.0,23.0,0.0,12689.0,34.0,0.0,0.0,45797728728.0,66632758134.0
Z302SQG3,2018-02-13,ST4000DM000,0,0.0,21030.0,23.0,0.0,12689.0,35.0,0.0,0.0,45802773376.0,66706234833.0
Z302SQG3,2018-02-14,ST4000DM000,0,0.0,21054.0,23.0,0.0,12689.0,35.0,0.0,0.0,45805056176.0,66783177251.0
Z302SQG3,2018-02-15,ST4000DM000,0,0.0,21078.0,23.0,0.0,12689.0,34.0,0.0,0.0,45807587448.0,66898140983.0
Z302SQG3,2018-02-16,ST4000DM000,0,0.0,21102.0,23.0,0.0,12689.0,34.0,0.0,0.0,45811950280.0,66987961007.0
Z302SQG3,2018-02-17,ST4000DM000,0,0.0,21126.0,24.0,0.0,12689.0,35.0,0.0,0.0,45818022896.0,67110774942.0
Z302SQG3,2018-02-18,ST4000DM000,0,0.0,21150.0,24.0,0.0,12689.0,34.0,0.0,0.0,45828827656.0,67238591503.0
Z302SQG3,2018-02-19,ST4000DM000,0,0.0,21174.0,24.0,0.0,12689.0,35.0,0.0,0.0,45836407424.0,67348187183.0
Z302SQG3,2018-02-20,ST4000DM000,0,0.0,21199.0,24.0,0.0,12690.0,35.0,0.0,0.0,45844467232.0,67464126187.0
Z302SQG3,2018-02-21,ST4000DM000,0,0.0,21222.0,24.0,0.0,12690.0,34.0,0.0,0.0,45847079192.0,67605050935.0
Z302SQG3,2018-02-22,ST4000DM000,0,0.0,21245.0,24.0,0.0,12693.0,34.0,0.0,0.0,45848892360.0,67707539966.0
Z302SQG3,2018-02-23,ST4000DM000,0,0.0,21269.0,24.0,0.0,12693.0,35.0,0.0,0.0,45850590856.0,67794135476.0
Z302SQG3,2018-02-24,ST4000DM000,0,0.0,21293.0,24.0,0.0,12693.0,34.0,0.0,0.0,45853790336.0,67940531206.0
Z302SQG3,2018-02-25,ST4000DM000,0,0.0,21317.0,24.0,0.0,12693.0,34.0,0.0,0.0,45858521552.0,68100843890.0
Z302SQG3,2018-02-26,ST4000DM000,0,0.0,21341.0,24.0,0.0,12693.0,34.0,0.0,0.0,45860953592.0,68271243324.0
Z302SQG3,2018-02-27,ST4000DM000,0,0.0,21365.0,24.0,0.0,12694.0,35.0,0.0,0.0,45865986800.0,68410760278.0
Z302SQG3,2018-02-28,ST4000DM000,0,0.0,21389.0,24.0,0.0,12694.0,35.0,0.0,0.0,45868438184.0,68609354105.0
Z302SQG3,2018-03-01,ST4000DM000,0,0.0,21416.0,24.0,0.0,12698.0,35.0,0.0,0.0,45872172600.0,68817503664.0
Z302SQG3,2018-03-02,ST4000DM000,0,0.0,21440.0,24.0,0.0,12698.0,35.0,0.0,0.0,45874729200.0,68987556874.0
Z302SQG3,2018-03-03,ST4000DM000,0,0.0,21464.0,24.0,0.0,12698.0,34.0,0.0,0.0,45885683368.0,69192808509.0
Z302SQG3,2018-03-04,ST4000DM000,0,0.0,21488.0,24.0,0.0,12698.0,34.0,0.0,0.0,45900880000.0,69362452419.0
Z302SQG3,2018-03-05,ST4000DM000,0,0.0,21512.0,24.0,0.0,12698.0,34.0,0.0,0.0,45916665224.0,69542954853.0
Z302SQG3,2018-03-06,ST4000DM000,0,0.0,21531.0,24.0,0.0,12698.0,34.0,0.0,0.0,45927260352.0,69628398062.0
Z302SQG3,2018-03-07,ST4000DM000,0,0.0,21555.0,24.0,0.0,12702.0,34.0,0.0,0.0,45938929624.0,69739952154.0
Z302SQG3,2018-03-08,ST4000DM000,0,0.0,21583.0,24.0,0.0,12706.0,34.0,0.0,0.0,45954848032.0,69899338779.0
Z302SQG3,2018-03-09,ST4000DM000,0,0.0,21608.0,24.0,0.0,12706.0,33.0,0.0,0.0,45963162344.0,70075047634.0
Z302SQG3,2018-03-10,ST4000DM000,0,0.0,21632.0,24.0,0.0,12706.0,34.0,0.0,0.0,45976938224.0,70277169831.0
Z302SQG3,2018-03-11,ST4000DM000,0,0.0,21656.0,24.0,0.0,12706.0,34.0,0.0,0.0,45987257336.0,70467364433.0
Z302SQG3,2018-03-12,ST4000DM000,0,0.0,21680.0,24.0,0.0,12706.0,34.0,0.0,0.0,45995468728.0,70646722218.0
Z302SQG3,2018-03-13,ST4000DM000,0,0.0,21704.0,24.0,0.0,12706.0,34.0,0.0,0.0,46011066792.0,70780770002.0
Z302SQG3,2018-03-14,ST4000DM000,0,0.0,21728.0,24.0,0.0,12706.0,34.0,0.0,0.0,46022255832.0,70951827548.0
Z302SQG3,2018-03-15,ST4000DM000,0,0.0,21751.0,24.0,0.0,12707.0,34.0,0.0,0.0,46032967568.0,71092753410.0
Z302SQG3,2018-03-16,ST4000DM000,0,0.0,21775.0,24.0,0.0,12707.0,35.0,0.0,0.0,46046779424.0,71261381156.0
Z302SQG3,2018-03-17,ST4000DM000,0,0.0,21799.0,24.0,0.0,12707.0,35.0,0.0,0.0,46060021448.0,71429025383.0
Z302SQG3,2018-03-18,ST4000DM000,0,0.0,21823.0,24.0,0.0,12707.0,35.0,0.0,0.0,46076833096.0,71591625845.0
Z302SQG3,2018-03-19,ST4000DM000,0,0.0,21847.0,24.0,0.0,12707.0,35.0,0.0,0.0,46088423368.0,71739785208.0
Z302SQG3,2018-03-20,ST4000DM000,0,0.0,21871.0,24.0,0.0,12707.0,35.0,0.0,0.0,46115099528.0,71830915333.0
Z302SQG3,2018-03-21,ST4000DM000,0,0.0,21895.0,24.0,0.0,12707.0,35.0,0.0,0.0,46129356904.0,71917333650.0
Z302SQG3,2018-03-22,ST4000DM000,0,0.0,21919.0,24.0,0.0,12707.0,35.0,0.0,0.0,46142171600.0,72051754039.0
Z302SQG3,2018-03-23,ST4000DM000,0,0.0,21943.0,24.0,0.0,12707.0,35.0,0.0,0.0,46159512064.0,72206224262.0
Z302SQG3,2018-03-24,ST4000DM000,0,0.0,21967.0,24.0,0.0,12707.0,35.0,0.0,0.0,46184569280.0,72284787478.0
Z302SQG3,2018-03-25,ST4000DM000,0,0.0,21991.0,24.0,0.0,12707.0,35.0,0.0,0.0,46207305640.0,72469025390.0
Z302SQG3,2018-03-26,ST4000DM000,0,0.0,22015.0,24.0,0.0,12707.0,35.0,0.0,0.0,46222211416.0,72610003794.0
Z302SQG3,2018-03-27,ST4000DM000,0,0.0,22039.0,24.0,0.0,12707.0,35.0,0.0,0.0,46244011792.0,72744992970.0
Z302SQG3,2018-03-28,ST4000DM000,0,0.0,22063.0,24.0,0.0,12707.0,35.0,0.0,0.0,46262094960.0,72921903165.0
Z302SQG3,2018-03-29,ST4000DM000,0,0.0,22087.0,24.0,0.0,12711.0,34.0,0.0,0.0,46273816296.0,73095545421.0
Z302SQG3,2018-03-30,ST4000DM000,0,0.0,22111.0,24.0,0.0,12711.0,35.0,0.0,0.0,46292207984.0,73176142141.0
Z302SQG3,2018-03-31,ST4000DM000,0,0.0,22135.0,24.0,0.0,12711.0,35.0,0.0,0.0,46306082456.0,73322332271.0
Z302SQG3,2018-04-01,ST4000DM000,0,0.0,22159.0,24.0,0.0,12711.0,35.0,0.0,0.0,46321170520.0,73460375157.0
Z302SQG3,2018-04-02,ST4000DM000,0,0.0,22183.0,24.0,0.0,12711.0,35.0,0.0,0.0,46334950064.0,73560487403.0
Z302SQG3,2018-04-03,ST4000DM000,0,0.0,22207.0,24.0,0.0,12711.0,35.0,0.0,0.0,46348326080.0,73646735717.0
Z302SQG3,2018-04-04,ST4000DM000,0,0.0,22231.0,24.0,0.0,12711.0,34.0,0.0,0.0,46361548368.0,73735696114.0
Z302SQG3,2018-04-05,ST4000DM000,0,0.0,22255.0,24.0,0.0,12711.0,34.0,0.0,0.0,46382564768.0,73797468879.0
Z302SQG3,2018-04-06,ST4000DM000,0,0.0,22279.0,24.0,0.0,12711.0,35.0,0.0,0.0,46406869656.0,73934527737.0
Z302SQG3,2018-04-07,ST4000DM000,0,0.0,22303.0,24.0,0.0,12711.0,35.0,0.0,0.0,46436563288.0,74024942827.0
Z302SQG3,2018-04-08,ST4000DM000,0,0.0,22327.0,24.0,0.0,12711.0,34.0,0.0,0.0,46465226864.0,74114818274.0
Z302SQG3,2018-04-09,ST4000DM000,0,0.0,22351.0,26.0,0.0,12711.0,34.0,32.0,32.0,46483740048.0,74238853229.0
Z302SQG3,2018-04-10,ST4000DM000,0,0.0,22375.0,26.0,0.0,12711.0,34.0,32.0,32.0,46511745976.0,74285449020.0
Z302SQG3,2018-04-11,ST4000DM000,0,0.0,22398.0,26.0,0.0,12711.0,35.0,32.0,32.0,46523181016.0,74362442780.0
Z302SQG3,2018-04-12,ST4000DM000,0,0.0,22423.0,26.0,0.0,12716.0,34.0,32.0,32.0,46537297912.0,74439370079.0
Z302SQG3,2018-04-13,ST4000DM000,0,0.0,22447.0,26.0,0.0,12716.0,34.0,32.0,32.0,46550599248.0,74568932229.0
Z302SQG3,2018-04-14,ST4000DM000,0,0.0,22471.0,26.0,0.0,12716.0,35.0,32.0,32.0,46568411376.0,74649025876.0
