serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305DGGA,2018-01-02,ST4000DM000,0,0.0,15795.0,0.0,0.0,3886.0,25.0,0.0,0.0,35670164248.0,89273334248.0
Z305DGGA,2018-01-03,ST4000DM000,0,0.0,15819.0,0.0,0.0,3886.0,26.0,0.0,0.0,35718828680.0,89431321227.0
Z305DGGA,2018-01-04,ST4000DM000,0,0.0,15835.0,0.0,0.0,3886.0,25.0,0.0,0.0,35745751352.0,89558074300.0
Z305DGGA,2018-01-05,ST4000DM000,0,0.0,15860.0,0.0,0.0,3886.0,25.0,0.0,0.0,35787521008.0,89628379331.0
Z305DGGA,2018-01-06,ST4000DM000,0,0.0,15883.0,0.0,0.0,3886.0,25.0,0.0,0.0,35810375752.0,89677042843.0
Z305DGGA,2018-01-07,ST4000DM000,0,0.0,15908.0,0.0,0.0,3886.0,27.0,0.0,0.0,35844070552.0,89805201018.0
Z305DGGA,2018-01-08,ST4000DM000,0,0.0,15932.0,0.0,0.0,3886.0,26.0,0.0,0.0,35888217768.0,89997921462.0
Z305DGGA,2018-01-09,ST4000DM000,0,0.0,15956.0,0.0,0.0,3886.0,25.0,0.0,0.0,35917055232.0,90183398786.0
Z305DGGA,2018-01-10,ST4000DM000,0,0.0,15983.0,0.0,0.0,3886.0,25.0,0.0,0.0,35928067568.0,90388402576.0
Z305DGGA,2018-01-11,ST4000DM000,0,0.0,16001.0,0.0,0.0,3886.0,24.0,0.0,0.0,35931223736.0,90495349018.0
Z305DGGA,2018-01-12,ST4000DM000,0,0.0,16037.0,0.0,0.0,3888.0,27.0,0.0,0.0,35945895008.0,90780828682.0
Z305DGGA,2018-01-13,ST4000DM000,0,0.0,16061.0,0.0,0.0,3889.0,26.0,0.0,0.0,35953271280.0,90988446815.0
Z305DGGA,2018-01-14,ST4000DM000,0,0.0,16085.0,0.0,0.0,3889.0,26.0,0.0,0.0,35959329048.0,91173527135.0
Z305DGGA,2018-01-15,ST4000DM000,0,0.0,16110.0,0.0,0.0,3889.0,27.0,0.0,0.0,35965305696.0,91365094528.0
Z305DGGA,2018-01-16,ST4000DM000,0,0.0,16133.0,0.0,0.0,3889.0,27.0,0.0,0.0,35970086176.0,91539727832.0
Z305DGGA,2018-01-17,ST4000DM000,0,0.0,16157.0,0.0,0.0,3889.0,26.0,0.0,0.0,35977272184.0,91674597287.0
Z305DGGA,2018-01-18,ST4000DM000,0,0.0,16172.0,0.0,0.0,3889.0,26.0,0.0,0.0,35985337248.0,91797366498.0
Z305DGGA,2018-01-19,ST4000DM000,0,0.0,16196.0,0.0,0.0,3890.0,25.0,0.0,0.0,35994822360.0,91921482200.0
Z305DGGA,2018-01-20,ST4000DM000,0,0.0,16220.0,0.0,0.0,3890.0,25.0,0.0,0.0,36003192296.0,92091110707.0
Z305DGGA,2018-01-21,ST4000DM000,0,0.0,16244.0,0.0,0.0,3890.0,26.0,0.0,0.0,36017078200.0,92189798000.0
Z305DGGA,2018-01-22,ST4000DM000,0,0.0,16268.0,0.0,0.0,3890.0,26.0,0.0,0.0,36023403128.0,92319964760.0
Z305DGGA,2018-01-23,ST4000DM000,0,0.0,16280.0,0.0,0.0,3890.0,25.0,0.0,0.0,36027589968.0,92374320776.0
Z305DGGA,2018-01-24,ST4000DM000,0,0.0,16324.0,0.0,0.0,3890.0,27.0,0.0,0.0,36054927872.0,92600110312.0
Z305DGGA,2018-01-25,ST4000DM000,0,0.0,16341.0,0.0,0.0,3890.0,25.0,0.0,0.0,36059821176.0,92679196646.0
Z305DGGA,2018-01-26,ST4000DM000,0,0.0,16353.0,0.0,0.0,3891.0,25.0,0.0,0.0,36062639688.0,92730741613.0
Z305DGGA,2018-01-27,ST4000DM000,0,0.0,16389.0,0.0,0.0,3891.0,25.0,0.0,0.0,36070226024.0,92952791566.0
Z305DGGA,2018-01-28,ST4000DM000,0,0.0,16412.0,0.0,0.0,3891.0,25.0,0.0,0.0,36075562560.0,93092535660.0
Z305DGGA,2018-01-29,ST4000DM000,0,0.0,16437.0,0.0,0.0,3891.0,26.0,0.0,0.0,36082269224.0,93240606341.0
Z305DGGA,2018-01-30,ST4000DM000,0,0.0,16469.0,0.0,0.0,3893.0,25.0,0.0,0.0,36091466760.0,93399242289.0
