serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300ZK5W,2018-01-02,ST4000DM000,0,0.0,27988.0,0.0,0.0,38760.0,19.0,8.0,8.0,25428965926.0,176963703811.0
Z300ZK5W,2018-01-03,ST4000DM000,0,0.0,28012.0,0.0,0.0,38760.0,18.0,8.0,8.0,25436910513.0,176996442638.0
Z300ZK5W,2018-01-04,ST4000DM000,0,0.0,28036.0,0.0,0.0,39402.0,20.0,8.0,8.0,25439930688.0,177036169780.0
Z300ZK5W,2018-01-05,ST4000DM000,0,0.0,28059.0,0.0,0.0,39921.0,21.0,8.0,8.0,25444904052.0,177078635532.0
Z300ZK5W,2018-01-06,ST4000DM000,0,0.0,28084.0,0.0,0.0,39921.0,20.0,8.0,8.0,25454688289.0,177110068970.0
Z300ZK5W,2018-01-07,ST4000DM000,0,0.0,28108.0,0.0,0.0,39921.0,20.0,8.0,8.0,25465365079.0,177142429792.0
Z300ZK5W,2018-01-08,ST4000DM000,0,0.0,28131.0,0.0,0.0,39921.0,21.0,8.0,8.0,25474352630.0,177176992243.0
Z300ZK5W,2018-01-09,ST4000DM000,0,0.0,28144.0,0.0,0.0,39921.0,20.0,8.0,8.0,25478550933.0,177193374709.0
Z300ZK5W,2018-01-10,ST4000DM000,0,0.0,28180.0,0.0,0.0,39921.0,21.0,8.0,8.0,25487158598.0,177246558689.0
Z300ZK5W,2018-01-11,ST4000DM000,0,0.0,28194.0,0.0,0.0,39921.0,21.0,8.0,8.0,25488227432.0,177265724956.0
Z300ZK5W,2018-01-12,ST4000DM000,0,0.0,28217.0,0.0,0.0,39921.0,20.0,8.0,8.0,25490442228.0,177298704446.0
Z300ZK5W,2018-01-13,ST4000DM000,0,0.0,28245.0,0.0,0.0,39921.0,22.0,8.0,8.0,25492512436.0,177334688999.0
Z300ZK5W,2018-01-14,ST4000DM000,0,0.0,28269.0,0.0,0.0,39921.0,22.0,8.0,8.0,25494279312.0,177366858390.0
