serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304LAAG,2018-01-02,ST4000DM000,0,0.0,18587.0,0.0,0.0,11086.0,28.0,40.0,40.0,40542036952.0,57171735120.0
Z304LAAG,2018-01-03,ST4000DM000,0,0.0,18611.0,0.0,0.0,11086.0,27.0,40.0,40.0,40569310240.0,57301751421.0
Z304LAAG,2018-01-04,ST4000DM000,0,0.0,18627.0,0.0,0.0,11086.0,26.0,40.0,40.0,40590677696.0,57396173695.0
Z304LAAG,2018-01-05,ST4000DM000,0,0.0,18651.0,0.0,0.0,11088.0,27.0,40.0,40.0,40624276688.0,57564369921.0
Z304LAAG,2018-01-06,ST4000DM000,0,0.0,18663.0,0.0,0.0,11088.0,27.0,40.0,40.0,40640583728.0,57638233988.0
Z304LAAG,2018-01-07,ST4000DM000,0,0.0,18700.0,0.0,0.0,11088.0,26.0,40.0,40.0,40691414528.0,57887872155.0
Z304LAAG,2018-01-08,ST4000DM000,0,0.0,18723.0,0.0,0.0,11088.0,26.0,40.0,40.0,40721053200.0,58047763567.0
Z304LAAG,2018-01-09,ST4000DM000,0,0.0,18747.0,0.0,0.0,11088.0,26.0,40.0,40.0,40755126200.0,58160367890.0
Z304LAAG,2018-01-10,ST4000DM000,0,0.0,18775.0,0.0,0.0,11088.0,26.0,40.0,40.0,40778182376.0,58337108381.0
Z304LAAG,2018-01-11,ST4000DM000,0,0.0,18805.0,0.0,0.0,11095.0,27.0,40.0,40.0,40788140352.0,58562615734.0
Z304LAAG,2018-01-12,ST4000DM000,0,0.0,18829.0,0.0,0.0,11095.0,27.0,40.0,40.0,40793344464.0,58698530065.0
Z304LAAG,2018-01-13,ST4000DM000,0,0.0,18853.0,0.0,0.0,11095.0,26.0,40.0,40.0,40801041200.0,58889267764.0
Z304LAAG,2018-01-14,ST4000DM000,0,0.0,18878.0,0.0,0.0,11095.0,27.0,40.0,40.0,40803988088.0,59034221825.0
Z304LAAG,2018-01-15,ST4000DM000,0,0.0,18901.0,0.0,0.0,11095.0,27.0,40.0,40.0,40807853040.0,59172168085.0
Z304LAAG,2018-01-16,ST4000DM000,0,0.0,18926.0,0.0,0.0,11095.0,26.0,40.0,40.0,40816127640.0,59244101578.0
Z304LAAG,2018-01-17,ST4000DM000,0,0.0,18949.0,0.0,0.0,11095.0,25.0,40.0,40.0,40821425128.0,59395517556.0
Z304LAAG,2018-01-18,ST4000DM000,0,0.0,18964.0,0.0,0.0,11095.0,26.0,40.0,40.0,40825467160.0,59520525215.0
Z304LAAG,2018-01-19,ST4000DM000,0,0.0,18976.0,0.0,0.0,11096.0,25.0,40.0,40.0,40827185424.0,59616812856.0
Z304LAAG,2018-01-20,ST4000DM000,0,0.0,19012.0,0.0,0.0,11096.0,26.0,40.0,40.0,40837665528.0,59879397960.0
Z304LAAG,2018-01-21,ST4000DM000,0,0.0,19036.0,0.0,0.0,11096.0,26.0,40.0,40.0,40851859584.0,60019140048.0
Z304LAAG,2018-01-22,ST4000DM000,0,0.0,19060.0,0.0,0.0,11096.0,26.0,40.0,40.0,40857819656.0,60142317009.0
Z304LAAG,2018-01-23,ST4000DM000,0,0.0,19085.0,0.0,0.0,11096.0,25.0,40.0,40.0,40867749960.0,60251630804.0
Z304LAAG,2018-01-24,ST4000DM000,0,0.0,19117.0,0.0,0.0,11096.0,24.0,40.0,40.0,40888069584.0,60457175223.0
Z304LAAG,2018-01-25,ST4000DM000,0,0.0,19128.0,0.0,0.0,11096.0,25.0,40.0,40.0,40893484080.0,60465281352.0
Z304LAAG,2018-01-26,ST4000DM000,0,0.0,19145.0,0.0,0.0,11100.0,24.0,40.0,40.0,40901136672.0,60513920683.0
Z304LAAG,2018-01-27,ST4000DM000,0,0.0,19181.0,0.0,0.0,11100.0,25.0,40.0,40.0,40906479016.0,60671877414.0
Z304LAAG,2018-01-28,ST4000DM000,0,0.0,19205.0,0.0,0.0,11100.0,25.0,40.0,40.0,40914450960.0,60800370767.0
Z304LAAG,2018-01-29,ST4000DM000,0,0.0,19229.0,0.0,0.0,11100.0,25.0,40.0,40.0,40920325712.0,60888887894.0
Z304LAAG,2018-01-30,ST4000DM000,0,0.0,19261.0,0.0,0.0,11101.0,24.0,40.0,40.0,40946680816.0,61003530208.0
Z304LAAG,2018-01-31,ST4000DM000,0,0.0,19285.0,0.0,0.0,11101.0,25.0,40.0,40.0,40950764152.0,61110229972.0
Z304LAAG,2018-02-01,ST4000DM000,0,0.0,19309.0,0.0,0.0,11101.0,25.0,40.0,40.0,40957062744.0,61253176839.0
