serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3051KPV,2018-01-02,ST4000DM000,0,0.0,18123.0,0.0,0.0,34583.0,22.0,0.0,0.0,38628976360.0,67061044291.0
Z3051KPV,2018-01-03,ST4000DM000,0,0.0,18146.0,0.0,0.0,34583.0,22.0,0.0,0.0,38663114264.0,67164919984.0
Z3051KPV,2018-01-04,ST4000DM000,0,0.0,18164.0,0.0,0.0,34583.0,21.0,0.0,0.0,38687119168.0,67217586210.0
Z3051KPV,2018-01-05,ST4000DM000,0,0.0,18187.0,0.0,0.0,34586.0,21.0,0.0,0.0,38712674880.0,67307880175.0
Z3051KPV,2018-01-06,ST4000DM000,0,0.0,18212.0,0.0,0.0,34586.0,20.0,0.0,0.0,38738377472.0,67445347752.0
Z3051KPV,2018-01-07,ST4000DM000,0,0.0,18235.0,0.0,0.0,34586.0,21.0,0.0,0.0,38771310048.0,67627200566.0
Z3051KPV,2018-01-08,ST4000DM000,0,0.0,18260.0,0.0,0.0,34586.0,20.0,0.0,0.0,38795573160.0,67766358281.0
Z3051KPV,2018-01-09,ST4000DM000,0,0.0,18283.0,0.0,0.0,34586.0,21.0,0.0,0.0,38818651288.0,67891612741.0
Z3051KPV,2018-01-10,ST4000DM000,0,0.0,18308.0,0.0,0.0,34586.0,22.0,0.0,0.0,38831671272.0,68064039554.0
Z3051KPV,2018-01-11,ST4000DM000,0,0.0,18329.0,0.0,0.0,34589.0,20.0,0.0,0.0,38837768616.0,68177677556.0
Z3051KPV,2018-01-12,ST4000DM000,0,0.0,18353.0,0.0,0.0,34592.0,20.0,0.0,0.0,38845704136.0,68364934627.0
Z3051KPV,2018-01-13,ST4000DM000,0,0.0,18376.0,0.0,0.0,34592.0,20.0,0.0,0.0,38855195048.0,68463788133.0
Z3051KPV,2018-01-14,ST4000DM000,0,0.0,18401.0,0.0,0.0,34592.0,19.0,0.0,0.0,38861953248.0,68544118656.0
Z3051KPV,2018-01-15,ST4000DM000,0,0.0,18425.0,0.0,0.0,34592.0,21.0,0.0,0.0,38868196336.0,68686711708.0
Z3051KPV,2018-01-16,ST4000DM000,0,0.0,18449.0,0.0,0.0,34592.0,20.0,0.0,0.0,38878480056.0,68847557070.0
Z3051KPV,2018-01-17,ST4000DM000,0,0.0,18473.0,0.0,0.0,34592.0,20.0,0.0,0.0,38885220776.0,68948801184.0
Z3051KPV,2018-01-18,ST4000DM000,0,0.0,18497.0,0.0,0.0,34592.0,20.0,0.0,0.0,38894558088.0,69008251288.0
Z3051KPV,2018-01-19,ST4000DM000,0,0.0,18525.0,0.0,0.0,34595.0,20.0,0.0,0.0,38909395224.0,69128015342.0
Z3051KPV,2018-01-20,ST4000DM000,0,0.0,18549.0,0.0,0.0,34595.0,20.0,0.0,0.0,38920320912.0,69260064680.0
Z3051KPV,2018-01-21,ST4000DM000,0,0.0,18573.0,0.0,0.0,34595.0,20.0,0.0,0.0,38928547264.0,69328042595.0
Z3051KPV,2018-01-22,ST4000DM000,0,0.0,18597.0,0.0,0.0,34595.0,19.0,0.0,0.0,38936705920.0,69474984414.0
Z3051KPV,2018-01-23,ST4000DM000,0,0.0,18621.0,0.0,0.0,34595.0,20.0,0.0,0.0,38946612208.0,69572418483.0
Z3051KPV,2018-01-24,ST4000DM000,0,0.0,18645.0,0.0,0.0,34595.0,19.0,0.0,0.0,38962684336.0,69688726783.0
Z3051KPV,2018-01-25,ST4000DM000,0,0.0,18670.0,0.0,0.0,34595.0,19.0,0.0,0.0,38974758480.0,69844472375.0
Z3051KPV,2018-01-26,ST4000DM000,0,0.0,18695.0,0.0,0.0,34599.0,19.0,0.0,0.0,38978950792.0,69948446720.0
Z3051KPV,2018-01-27,ST4000DM000,0,0.0,18719.0,0.0,0.0,34599.0,19.0,0.0,0.0,38983821792.0,70094121479.0
Z3051KPV,2018-01-28,ST4000DM000,0,0.0,18742.0,0.0,0.0,34599.0,21.0,0.0,0.0,38992018416.0,70236234236.0
Z3051KPV,2018-01-29,ST4000DM000,0,0.0,18767.0,0.0,0.0,34599.0,19.0,0.0,0.0,39004279936.0,70388212693.0
Z3051KPV,2018-01-30,ST4000DM000,0,0.0,18784.0,0.0,0.0,34599.0,19.0,0.0,0.0,39015698024.0,70478506632.0
Z3051KPV,2018-01-31,ST4000DM000,0,0.0,18808.0,0.0,0.0,34603.0,20.0,0.0,0.0,39022765728.0,70593526663.0
Z3051KPV,2018-02-01,ST4000DM000,0,0.0,18833.0,0.0,0.0,34603.0,20.0,0.0,0.0,39030455976.0,70697082183.0
Z3051KPV,2018-02-02,ST4000DM000,0,0.0,18857.0,0.0,0.0,34603.0,20.0,0.0,0.0,39035406480.0,70791612108.0
Z3051KPV,2018-02-03,ST4000DM000,0,0.0,18881.0,0.0,0.0,34603.0,19.0,0.0,0.0,39039692960.0,70879595410.0
Z3051KPV,2018-02-04,ST4000DM000,0,0.0,18912.0,0.0,0.0,34603.0,20.0,0.0,0.0,39045568664.0,71052839395.0
Z3051KPV,2018-02-05,ST4000DM000,0,0.0,18936.0,0.0,0.0,34607.0,19.0,0.0,0.0,39052075376.0,71219174160.0
Z3051KPV,2018-02-06,ST4000DM000,0,0.0,18961.0,0.0,0.0,34607.0,20.0,0.0,0.0,39059009952.0,71370284368.0
Z3051KPV,2018-02-07,ST4000DM000,0,0.0,18984.0,0.0,0.0,34607.0,20.0,0.0,0.0,39061923944.0,71489568110.0
Z3051KPV,2018-02-08,ST4000DM000,0,0.0,19012.0,0.0,0.0,34611.0,20.0,0.0,0.0,39070018168.0,71602815833.0
Z3051KPV,2018-02-09,ST4000DM000,0,0.0,19035.0,0.0,0.0,34611.0,20.0,0.0,0.0,39075567760.0,71758476019.0
Z3051KPV,2018-02-10,ST4000DM000,0,0.0,19059.0,0.0,0.0,34611.0,19.0,0.0,0.0,39078090744.0,71884318217.0
