serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304HWF3,2018-01-02,ST4000DM000,0,0.0,19104.0,0.0,0.0,7244.0,31.0,0.0,0.0,43460229384.0,56177554150.0
Z304HWF3,2018-01-03,ST4000DM000,0,0.0,19128.0,0.0,0.0,7244.0,31.0,0.0,0.0,43488937016.0,56340672499.0
Z304HWF3,2018-01-04,ST4000DM000,0,0.0,19144.0,0.0,0.0,7244.0,31.0,0.0,0.0,43507036536.0,56495857182.0
Z304HWF3,2018-01-05,ST4000DM000,0,0.0,19168.0,0.0,0.0,7244.0,31.0,0.0,0.0,43543913712.0,56627411213.0
Z304HWF3,2018-01-06,ST4000DM000,0,0.0,19192.0,0.0,0.0,7244.0,30.0,0.0,0.0,43576823112.0,56776660534.0
Z304HWF3,2018-01-07,ST4000DM000,0,0.0,19216.0,0.0,0.0,7244.0,30.0,0.0,0.0,43609526560.0,56920933876.0
Z304HWF3,2018-01-08,ST4000DM000,0,0.0,19240.0,0.0,0.0,7244.0,30.0,0.0,0.0,43636599648.0,57094112758.0
Z304HWF3,2018-01-09,ST4000DM000,0,0.0,19264.0,0.0,0.0,7244.0,26.0,0.0,0.0,43658963696.0,57248308785.0
Z304HWF3,2018-01-10,ST4000DM000,0,0.0,19291.0,0.0,0.0,7244.0,26.0,0.0,0.0,43676357656.0,57411541091.0
Z304HWF3,2018-01-11,ST4000DM000,0,0.0,19322.0,0.0,0.0,7248.0,26.0,0.0,0.0,43685985552.0,57611876539.0
Z304HWF3,2018-01-12,ST4000DM000,0,0.0,19346.0,0.0,0.0,7248.0,27.0,0.0,0.0,43692563568.0,57797353025.0
Z304HWF3,2018-01-13,ST4000DM000,0,0.0,19370.0,0.0,0.0,7248.0,27.0,0.0,0.0,43700887064.0,57954675031.0
Z304HWF3,2018-01-14,ST4000DM000,0,0.0,19394.0,0.0,0.0,7248.0,26.0,0.0,0.0,43704459880.0,58107449673.0
Z304HWF3,2018-01-15,ST4000DM000,0,0.0,19418.0,0.0,0.0,7248.0,26.0,0.0,0.0,43708253792.0,58275541960.0
Z304HWF3,2018-01-16,ST4000DM000,0,0.0,19442.0,0.0,0.0,7248.0,27.0,0.0,0.0,43711898840.0,58458697197.0
Z304HWF3,2018-01-17,ST4000DM000,0,0.0,19466.0,0.0,0.0,7248.0,26.0,0.0,0.0,43718534616.0,58643942544.0
Z304HWF3,2018-01-18,ST4000DM000,0,0.0,19478.0,0.0,0.0,7248.0,26.0,0.0,0.0,43722818552.0,58722990503.0
Z304HWF3,2018-01-19,ST4000DM000,0,0.0,19505.0,0.0,0.0,7251.0,25.0,0.0,0.0,43729187840.0,58891008120.0
Z304HWF3,2018-01-20,ST4000DM000,0,0.0,19529.0,0.0,0.0,7251.0,25.0,0.0,0.0,43736215328.0,59023457741.0
Z304HWF3,2018-01-21,ST4000DM000,0,0.0,19553.0,0.0,0.0,7251.0,25.0,0.0,0.0,43741450664.0,59149106788.0
Z304HWF3,2018-01-22,ST4000DM000,0,0.0,19578.0,0.0,0.0,7251.0,25.0,0.0,0.0,43748301640.0,59297578439.0
Z304HWF3,2018-01-23,ST4000DM000,0,0.0,19601.0,0.0,0.0,7251.0,25.0,0.0,0.0,43758851096.0,59412777540.0
Z304HWF3,2018-01-24,ST4000DM000,0,0.0,19633.0,0.0,0.0,7251.0,25.0,0.0,0.0,43771504080.0,59584403696.0
Z304HWF3,2018-01-25,ST4000DM000,0,0.0,19651.0,0.0,0.0,7254.0,25.0,0.0,0.0,43781443488.0,59701467054.0
Z304HWF3,2018-01-26,ST4000DM000,0,0.0,19675.0,0.0,0.0,7261.0,25.0,0.0,0.0,43795432928.0,59874254170.0
Z304HWF3,2018-01-27,ST4000DM000,0,0.0,19699.0,0.0,0.0,7261.0,25.0,0.0,0.0,43804966120.0,60015999478.0
Z304HWF3,2018-01-28,ST4000DM000,0,0.0,19723.0,0.0,0.0,7261.0,25.0,0.0,0.0,43813227280.0,60187756729.0
