serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305ASDG,2018-01-02,ST4000DM000,0,0.0,16881.0,0.0,0.0,4595.0,24.0,0.0,0.0,38865343976.0,57037734100.0
Z305ASDG,2018-01-03,ST4000DM000,0,0.0,16904.0,0.0,0.0,4595.0,24.0,0.0,0.0,38903072112.0,57085985260.0
Z305ASDG,2018-01-04,ST4000DM000,0,0.0,16920.0,0.0,0.0,4595.0,24.0,0.0,0.0,38932440320.0,57191645142.0
Z305ASDG,2018-01-05,ST4000DM000,0,0.0,16945.0,0.0,0.0,4598.0,24.0,0.0,0.0,38965329664.0,57276801664.0
Z305ASDG,2018-01-06,ST4000DM000,0,0.0,16968.0,0.0,0.0,4598.0,23.0,0.0,0.0,38993160976.0,57370002905.0
Z305ASDG,2018-01-07,ST4000DM000,0,0.0,16992.0,0.0,0.0,4598.0,24.0,0.0,0.0,39027848248.0,57443677186.0
Z305ASDG,2018-01-08,ST4000DM000,0,0.0,17016.0,0.0,0.0,4598.0,23.0,0.0,0.0,39067974136.0,57570295568.0
Z305ASDG,2018-01-09,ST4000DM000,0,0.0,17040.0,0.0,0.0,4598.0,23.0,0.0,0.0,39099677712.0,57681358129.0
Z305ASDG,2018-01-10,ST4000DM000,0,0.0,17067.0,0.0,0.0,4598.0,24.0,0.0,0.0,39126827688.0,57771692036.0
Z305ASDG,2018-01-11,ST4000DM000,0,0.0,17086.0,0.0,0.0,4598.0,24.0,0.0,0.0,39136234584.0,57896253549.0
Z305ASDG,2018-01-12,ST4000DM000,0,0.0,17099.0,0.0,0.0,4601.0,24.0,0.0,0.0,39143603024.0,57942667272.0
Z305ASDG,2018-01-13,ST4000DM000,0,0.0,17134.0,0.0,0.0,4601.0,23.0,0.0,0.0,39166919184.0,58132333071.0
Z305ASDG,2018-01-14,ST4000DM000,0,0.0,17147.0,0.0,0.0,4601.0,24.0,0.0,0.0,39171535024.0,58181785886.0
Z305ASDG,2018-01-15,ST4000DM000,0,0.0,17170.0,0.0,0.0,4601.0,24.0,0.0,0.0,39174269752.0,58314422038.0
Z305ASDG,2018-01-16,ST4000DM000,0,0.0,17206.0,0.0,0.0,4601.0,24.0,0.0,0.0,39179108128.0,58506821933.0
Z305ASDG,2018-01-17,ST4000DM000,0,0.0,17231.0,0.0,0.0,4601.0,23.0,0.0,0.0,39182801280.0,58624260392.0
Z305ASDG,2018-01-18,ST4000DM000,0,0.0,17257.0,0.0,0.0,4601.0,23.0,0.0,0.0,39192443448.0,58803586956.0
Z305ASDG,2018-01-19,ST4000DM000,0,0.0,17281.0,0.0,0.0,4603.0,23.0,0.0,0.0,39195405056.0,58932570046.0
Z305ASDG,2018-01-20,ST4000DM000,0,0.0,17306.0,0.0,0.0,4603.0,23.0,0.0,0.0,39199594112.0,59040538628.0
Z305ASDG,2018-01-21,ST4000DM000,0,0.0,17330.0,0.0,0.0,4603.0,23.0,0.0,0.0,39208214992.0,59139987610.0
Z305ASDG,2018-01-22,ST4000DM000,0,0.0,17354.0,0.0,0.0,4603.0,23.0,0.0,0.0,39217202168.0,59206705181.0
Z305ASDG,2018-01-23,ST4000DM000,0,0.0,17365.0,0.0,0.0,4603.0,23.0,0.0,0.0,39219786216.0,59251907045.0
Z305ASDG,2018-01-24,ST4000DM000,0,0.0,17409.0,0.0,0.0,4603.0,22.0,0.0,0.0,39236016376.0,59475326258.0
Z305ASDG,2018-01-25,ST4000DM000,0,0.0,17426.0,0.0,0.0,4603.0,23.0,0.0,0.0,39243274776.0,59528403414.0
Z305ASDG,2018-01-26,ST4000DM000,0,0.0,17450.0,0.0,0.0,4607.0,23.0,0.0,0.0,39256310560.0,59586199424.0
Z305ASDG,2018-01-27,ST4000DM000,0,0.0,17473.0,0.0,0.0,4607.0,23.0,0.0,0.0,39261436720.0,59698644405.0
Z305ASDG,2018-01-28,ST4000DM000,0,0.0,17498.0,0.0,0.0,4609.0,22.0,0.0,0.0,39268170936.0,59768769677.0
Z305ASDG,2018-01-29,ST4000DM000,0,0.0,17522.0,0.0,0.0,4609.0,23.0,0.0,0.0,39275035520.0,59881017953.0
Z305ASDG,2018-01-30,ST4000DM000,0,0.0,17554.0,0.0,0.0,4611.0,23.0,0.0,0.0,39290098632.0,60036107624.0
Z305ASDG,2018-01-31,ST4000DM000,0,0.0,17578.0,0.0,0.0,4611.0,23.0,0.0,0.0,39294772616.0,60136972998.0
Z305ASDG,2018-02-01,ST4000DM000,0,0.0,17603.0,0.0,0.0,4611.0,23.0,0.0,0.0,39302101160.0,60255405296.0
Z305ASDG,2018-02-02,ST4000DM000,0,0.0,17626.0,0.0,0.0,4611.0,23.0,0.0,0.0,39304606504.0,60352511947.0
Z305ASDG,2018-02-03,ST4000DM000,0,0.0,17650.0,0.0,0.0,4613.0,23.0,0.0,0.0,39311588088.0,60441765222.0
Z305ASDG,2018-02-04,ST4000DM000,0,0.0,17670.0,0.0,0.0,4613.0,22.0,0.0,0.0,39313455456.0,60560061078.0
Z305ASDG,2018-02-05,ST4000DM000,0,0.0,17694.0,0.0,0.0,4613.0,23.0,0.0,0.0,39316233296.0,60620765678.0
Z305ASDG,2018-02-06,ST4000DM000,0,0.0,17718.0,0.0,0.0,4627.0,23.0,0.0,0.0,39319220896.0,60760472000.0
Z305ASDG,2018-02-07,ST4000DM000,0,0.0,17743.0,0.0,0.0,4627.0,23.0,0.0,0.0,39323422688.0,60951397976.0
Z305ASDG,2018-02-08,ST4000DM000,0,0.0,17768.0,0.0,0.0,4631.0,23.0,0.0,0.0,39330003216.0,61165707484.0
Z305ASDG,2018-02-09,ST4000DM000,0,0.0,17792.0,0.0,0.0,4631.0,23.0,0.0,0.0,39332724952.0,61374175336.0
Z305ASDG,2018-02-10,ST4000DM000,0,0.0,17816.0,0.0,0.0,4631.0,23.0,0.0,0.0,39337730296.0,61527389428.0
Z305ASDG,2018-02-11,ST4000DM000,0,0.0,17840.0,0.0,0.0,4631.0,27.0,0.0,0.0,39341490064.0,61693341185.0
Z305ASDG,2018-02-12,ST4000DM000,0,0.0,17864.0,0.0,0.0,4631.0,23.0,0.0,0.0,39346501688.0,61890641242.0
Z305ASDG,2018-02-13,ST4000DM000,0,0.0,17888.0,0.0,0.0,4631.0,23.0,0.0,0.0,39350281976.0,62080264357.0
Z305ASDG,2018-02-14,ST4000DM000,0,0.0,17912.0,0.0,0.0,4631.0,23.0,0.0,0.0,39355253232.0,62242393481.0
Z305ASDG,2018-02-15,ST4000DM000,0,0.0,17936.0,0.0,0.0,4631.0,23.0,0.0,0.0,39363209912.0,62430388023.0
Z305ASDG,2018-02-16,ST4000DM000,0,0.0,17960.0,0.0,0.0,4631.0,23.0,0.0,0.0,39368524976.0,62638450264.0
Z305ASDG,2018-02-17,ST4000DM000,0,0.0,17984.0,0.0,0.0,4631.0,23.0,0.0,0.0,39376253528.0,62803168609.0
Z305ASDG,2018-02-18,ST4000DM000,0,0.0,18008.0,0.0,0.0,4631.0,23.0,0.0,0.0,39379578448.0,62971004381.0
Z305ASDG,2018-02-19,ST4000DM000,0,0.0,18032.0,0.0,0.0,4631.0,23.0,0.0,0.0,39385955856.0,63155767246.0
Z305ASDG,2018-02-20,ST4000DM000,0,0.0,18056.0,0.0,0.0,4631.0,23.0,0.0,0.0,39388178856.0,63317559566.0
Z305ASDG,2018-02-21,ST4000DM000,0,0.0,18080.0,0.0,0.0,4631.0,23.0,0.0,0.0,39390080664.0,63443370416.0
Z305ASDG,2018-02-22,ST4000DM000,0,0.0,18103.0,0.0,0.0,4635.0,23.0,0.0,0.0,39395439552.0,63617313036.0
Z305ASDG,2018-02-23,ST4000DM000,0,0.0,18127.0,0.0,0.0,4635.0,24.0,0.0,0.0,39397272136.0,63762255041.0
Z305ASDG,2018-02-24,ST4000DM000,0,0.0,18151.0,0.0,0.0,4637.0,23.0,0.0,0.0,39402499688.0,63918382966.0
Z305ASDG,2018-02-25,ST4000DM000,0,0.0,18175.0,0.0,0.0,4637.0,23.0,0.0,0.0,39407459296.0,64037818648.0
Z305ASDG,2018-02-26,ST4000DM000,0,0.0,18199.0,0.0,0.0,4637.0,23.0,0.0,0.0,39415008872.0,64196111551.0
Z305ASDG,2018-02-27,ST4000DM000,0,0.0,18223.0,0.0,0.0,4637.0,23.0,0.0,0.0,39419364528.0,64320413392.0
Z305ASDG,2018-02-28,ST4000DM000,0,0.0,18247.0,0.0,0.0,4637.0,23.0,0.0,0.0,39423997024.0,64455922376.0
Z305ASDG,2018-03-01,ST4000DM000,0,0.0,18274.0,0.0,0.0,4641.0,23.0,0.0,0.0,39430396328.0,64608367198.0
Z305ASDG,2018-03-02,ST4000DM000,0,0.0,18298.0,0.0,0.0,4641.0,23.0,0.0,0.0,39432233632.0,64723246715.0
Z305ASDG,2018-03-03,ST4000DM000,0,0.0,18322.0,0.0,0.0,4641.0,23.0,0.0,0.0,39440860560.0,64837430478.0
Z305ASDG,2018-03-04,ST4000DM000,0,0.0,18346.0,0.0,0.0,4641.0,23.0,0.0,0.0,39448541400.0,64999197903.0
Z305ASDG,2018-03-05,ST4000DM000,0,0.0,18370.0,0.0,0.0,4641.0,23.0,0.0,0.0,39459801296.0,65141513599.0
Z305ASDG,2018-03-06,ST4000DM000,0,0.0,18389.0,0.0,0.0,4641.0,23.0,0.0,0.0,39466117824.0,65271880118.0
Z305ASDG,2018-03-07,ST4000DM000,0,0.0,18412.0,0.0,0.0,4644.0,23.0,0.0,0.0,39471962640.0,65438799299.0
Z305ASDG,2018-03-08,ST4000DM000,0,0.0,18442.0,0.0,0.0,4648.0,23.0,0.0,0.0,39489369952.0,65655047838.0
Z305ASDG,2018-03-09,ST4000DM000,0,0.0,18466.0,0.0,0.0,4648.0,23.0,0.0,0.0,39502009112.0,65741199870.0
Z305ASDG,2018-03-10,ST4000DM000,0,0.0,18490.0,0.0,0.0,4648.0,23.0,0.0,0.0,39513930400.0,65906315248.0
Z305ASDG,2018-03-11,ST4000DM000,0,0.0,18514.0,0.0,0.0,4648.0,23.0,0.0,0.0,39529470488.0,65978045768.0
Z305ASDG,2018-03-12,ST4000DM000,0,0.0,18538.0,0.0,0.0,4648.0,23.0,0.0,0.0,39544349624.0,66123917483.0
Z305ASDG,2018-03-13,ST4000DM000,0,0.0,18562.0,0.0,0.0,4648.0,23.0,0.0,0.0,39553445480.0,66198439397.0
Z305ASDG,2018-03-14,ST4000DM000,0,0.0,18586.0,0.0,0.0,4648.0,23.0,0.0,0.0,39565454632.0,66295449041.0
Z305ASDG,2018-03-15,ST4000DM000,0,0.0,18610.0,0.0,0.0,4649.0,23.0,0.0,0.0,39586237544.0,66391678055.0
Z305ASDG,2018-03-16,ST4000DM000,0,0.0,18633.0,0.0,0.0,4649.0,23.0,0.0,0.0,39596410280.0,66508553746.0
Z305ASDG,2018-03-17,ST4000DM000,0,0.0,18657.0,0.0,0.0,4649.0,23.0,0.0,0.0,39610807816.0,66613196743.0
Z305ASDG,2018-03-18,ST4000DM000,0,0.0,18681.0,0.0,0.0,4649.0,23.0,0.0,0.0,39619681992.0,66745562410.0
Z305ASDG,2018-03-19,ST4000DM000,0,0.0,18706.0,0.0,0.0,4649.0,22.0,0.0,0.0,39626493168.0,66882217391.0
Z305ASDG,2018-03-20,ST4000DM000,0,0.0,18729.0,0.0,0.0,4649.0,23.0,0.0,0.0,39634338288.0,66999982545.0
Z305ASDG,2018-03-21,ST4000DM000,0,0.0,18753.0,0.0,0.0,4649.0,23.0,0.0,0.0,39649037392.0,67130215711.0
Z305ASDG,2018-03-22,ST4000DM000,0,0.0,18777.0,0.0,0.0,4649.0,23.0,0.0,0.0,39666052912.0,67275674707.0
Z305ASDG,2018-03-23,ST4000DM000,0,0.0,18802.0,0.0,0.0,4649.0,23.0,0.0,0.0,39690086208.0,67363606157.0
Z305ASDG,2018-03-24,ST4000DM000,0,0.0,18819.0,0.0,0.0,4654.0,23.0,0.0,0.0,39709267656.0,67466236460.0
Z305ASDG,2018-03-25,ST4000DM000,0,0.0,18844.0,0.0,0.0,4654.0,23.0,0.0,0.0,39731658128.0,67547731730.0
Z305ASDG,2018-03-26,ST4000DM000,0,0.0,18868.0,0.0,0.0,4654.0,23.0,0.0,0.0,39746226040.0,67649183921.0
