serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302A19D,2018-01-02,ST4000DM000,0,0.0,26127.0,0.0,0.0,59836.0,29.0,0.0,0.0,23550518084.0,245912669676.0
Z302A19D,2018-01-03,ST4000DM000,0,0.0,26163.0,0.0,0.0,59836.0,28.0,0.0,0.0,23561975651.0,245958458108.0
Z302A19D,2018-01-04,ST4000DM000,0,0.0,26188.0,0.0,0.0,59836.0,29.0,0.0,0.0,23569431685.0,245987866447.0
Z302A19D,2018-01-05,ST4000DM000,0,0.0,26211.0,0.0,0.0,59836.0,30.0,0.0,0.0,23576361182.0,246018844596.0
Z302A19D,2018-01-06,ST4000DM000,0,0.0,26235.0,0.0,0.0,59836.0,27.0,0.0,0.0,23584284934.0,246049599862.0
Z302A19D,2018-01-07,ST4000DM000,0,0.0,26260.0,0.0,0.0,59836.0,27.0,0.0,0.0,23598950549.0,246082178409.0
Z302A19D,2018-01-08,ST4000DM000,0,0.0,26283.0,0.0,0.0,59836.0,27.0,0.0,0.0,23609453262.0,246112955222.0
Z302A19D,2018-01-09,ST4000DM000,0,0.0,26307.0,0.0,0.0,59836.0,27.0,0.0,0.0,23621094206.0,246148611489.0
Z302A19D,2018-01-10,ST4000DM000,0,0.0,26329.0,0.0,0.0,59836.0,27.0,0.0,0.0,23628915217.0,246179870457.0
Z302A19D,2018-01-11,ST4000DM000,0,0.0,26350.0,0.0,0.0,59836.0,27.0,0.0,0.0,23632351419.0,246211674762.0
Z302A19D,2018-01-12,ST4000DM000,0,0.0,26374.0,0.0,0.0,59836.0,27.0,0.0,0.0,23637942909.0,246245930497.0
Z302A19D,2018-01-13,ST4000DM000,0,0.0,26399.0,0.0,0.0,59836.0,27.0,0.0,0.0,23642640127.0,246281717360.0
Z302A19D,2018-01-14,ST4000DM000,0,0.0,26423.0,0.0,0.0,60981.0,26.0,0.0,0.0,23642875085.0,246320927374.0
Z302A19D,2018-01-15,ST4000DM000,0,0.0,26447.0,0.0,0.0,62435.0,25.0,0.0,0.0,23642875733.0,246355062582.0
Z302A19D,2018-01-16,ST4000DM000,0,0.0,26471.0,0.0,0.0,63401.0,27.0,0.0,0.0,23643293799.0,246388654113.0
Z302A19D,2018-01-17,ST4000DM000,0,0.0,26495.0,0.0,0.0,63401.0,27.0,0.0,0.0,23644568200.0,246423633467.0
Z302A19D,2018-01-18,ST4000DM000,0,0.0,26516.0,0.0,0.0,63401.0,27.0,0.0,0.0,23645637434.0,246450869036.0
Z302A19D,2018-01-19,ST4000DM000,0,0.0,26540.0,0.0,0.0,63401.0,27.0,0.0,0.0,23647183885.0,246485229208.0
Z302A19D,2018-01-20,ST4000DM000,0,0.0,26564.0,0.0,0.0,63401.0,27.0,0.0,0.0,23648445295.0,246520662147.0
Z302A19D,2018-01-21,ST4000DM000,0,0.0,26588.0,0.0,0.0,63401.0,27.0,0.0,0.0,23649699682.0,246552580984.0
Z302A19D,2018-01-22,ST4000DM000,0,0.0,26600.0,0.0,0.0,63401.0,28.0,0.0,0.0,23650286103.0,246566371536.0
