serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30149VM,2018-01-02,ST4000DM000,0,9824.0,35151.0,0.0,0.0,56215.0,24.0,0.0,0.0,30662241372.0,261678592557.0
Z30149VM,2018-01-03,ST4000DM000,0,9824.0,35175.0,0.0,0.0,56215.0,23.0,0.0,0.0,30670402710.0,261711890607.0
Z30149VM,2018-01-04,ST4000DM000,0,9824.0,35199.0,0.0,0.0,56215.0,24.0,0.0,0.0,30677455410.0,261752897538.0
Z30149VM,2018-01-05,ST4000DM000,0,9824.0,35223.0,0.0,0.0,56215.0,24.0,0.0,0.0,30683625312.0,261781458341.0
Z30149VM,2018-01-06,ST4000DM000,0,10224.0,35247.0,0.0,0.0,56215.0,23.0,0.0,0.0,30691317626.0,261814154166.0
Z30149VM,2018-01-07,ST4000DM000,0,10280.0,35271.0,0.0,0.0,56215.0,23.0,0.0,0.0,30700101922.0,261846102999.0
Z30149VM,2018-01-08,ST4000DM000,0,10280.0,35295.0,0.0,0.0,56215.0,24.0,0.0,0.0,30707451706.0,261876724309.0
Z30149VM,2018-01-09,ST4000DM000,0,10280.0,35307.0,0.0,0.0,56215.0,24.0,0.0,0.0,30711095822.0,261893790705.0
Z30149VM,2018-01-10,ST4000DM000,0,10280.0,35343.0,0.0,0.0,56215.0,24.0,0.0,0.0,30721370204.0,261944504829.0
Z30149VM,2018-01-11,ST4000DM000,0,10280.0,35357.0,0.0,0.0,56215.0,24.0,0.0,0.0,30722723136.0,261967126205.0
Z30149VM,2018-01-12,ST4000DM000,0,11192.0,35381.0,0.0,0.0,56215.0,23.0,0.0,0.0,30726534404.0,262006415555.0
Z30149VM,2018-01-13,ST4000DM000,0,11376.0,35409.0,0.0,0.0,56217.0,23.0,0.0,0.0,30730705492.0,262046608074.0
Z30149VM,2018-01-14,ST4000DM000,0,11376.0,35432.0,0.0,0.0,56217.0,23.0,0.0,0.0,30733380844.0,262083307869.0
Z30149VM,2018-01-15,ST4000DM000,0,11376.0,35456.0,0.0,0.0,56217.0,23.0,0.0,0.0,30735426010.0,262111138903.0
Z30149VM,2018-01-16,ST4000DM000,0,11376.0,35481.0,0.0,0.0,56217.0,21.0,0.0,0.0,30737617484.0,262144277164.0
Z30149VM,2018-01-17,ST4000DM000,0,11376.0,35481.0,0.0,0.0,56217.0,21.0,0.0,0.0,30737617484.0,262144277164.0
Z30149VM,2018-01-19,ST4000DM000,0,11376.0,35554.0,0.0,0.0,56217.0,22.0,0.0,0.0,30744810548.0,262249429132.0
Z30149VM,2018-01-20,ST4000DM000,0,11376.0,35578.0,0.0,0.0,56217.0,22.0,0.0,0.0,30746922940.0,262284599803.0
Z30149VM,2018-01-21,ST4000DM000,0,11376.0,35602.0,0.0,0.0,56217.0,21.0,0.0,0.0,30749077608.0,262319016357.0
Z30149VM,2018-01-22,ST4000DM000,0,11376.0,35626.0,0.0,0.0,56217.0,22.0,0.0,0.0,30751063950.0,262352292411.0
Z30149VM,2018-01-23,ST4000DM000,0,11384.0,35650.0,0.0,0.0,56221.0,20.0,0.0,0.0,30753138808.0,262385933481.0
Z30149VM,2018-01-24,ST4000DM000,0,11384.0,35674.0,0.0,0.0,56243.0,21.0,0.0,0.0,30755388658.0,262418430977.0
Z30149VM,2018-01-25,ST4000DM000,0,11384.0,35698.0,0.0,0.0,56250.0,21.0,0.0,0.0,30757486366.0,262449202463.0
Z30149VM,2018-01-26,ST4000DM000,0,11472.0,35722.0,0.0,0.0,56263.0,21.0,0.0,0.0,30760387932.0,262483149500.0
Z30149VM,2018-01-27,ST4000DM000,0,11488.0,35746.0,0.0,0.0,56263.0,21.0,0.0,0.0,30762722484.0,262517892024.0
Z30149VM,2018-01-28,ST4000DM000,0,11704.0,35770.0,0.0,0.0,56263.0,20.0,0.0,0.0,30764908826.0,262547568215.0
Z30149VM,2018-01-29,ST4000DM000,0,11792.0,35794.0,0.0,0.0,56263.0,21.0,0.0,0.0,30766951642.0,262577030836.0
Z30149VM,2018-01-30,ST4000DM000,0,11824.0,35815.0,0.0,0.0,56263.0,21.0,0.0,0.0,30768757972.0,262608815636.0
Z30149VM,2018-01-31,ST4000DM000,0,11824.0,35839.0,0.0,0.0,56263.0,21.0,0.0,0.0,30772240204.0,262648841960.0
Z30149VM,2018-02-01,ST4000DM000,0,11840.0,35863.0,0.0,0.0,56263.0,23.0,0.0,0.0,30774541798.0,262683559530.0
Z30149VM,2018-02-02,ST4000DM000,0,12008.0,35887.0,0.0,0.0,56263.0,21.0,0.0,0.0,30776802454.0,262717692150.0
Z30149VM,2018-02-03,ST4000DM000,0,12008.0,35911.0,0.0,0.0,56263.0,21.0,0.0,0.0,30779229942.0,262758301221.0
Z30149VM,2018-02-04,ST4000DM000,0,12008.0,35943.0,0.0,0.0,56263.0,21.0,0.0,0.0,30782290556.0,262799418699.0
Z30149VM,2018-02-05,ST4000DM000,0,12064.0,35967.0,0.0,0.0,56263.0,21.0,0.0,0.0,30784739456.0,262832665376.0
Z30149VM,2018-02-06,ST4000DM000,0,14048.0,35991.0,0.0,0.0,56263.0,22.0,0.0,0.0,30786778182.0,262864771422.0
