serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JMCM,2018-01-02,ST4000DM000,0,0.0,19660.0,4.0,0.0,4223.0,34.0,0.0,0.0,47399493040.0,77200286213.0
Z304JMCM,2018-01-03,ST4000DM000,0,0.0,19684.0,4.0,0.0,4223.0,35.0,0.0,0.0,47407619248.0,77331636316.0
Z304JMCM,2018-01-04,ST4000DM000,0,0.0,19696.0,4.0,0.0,4223.0,32.0,0.0,0.0,47410108936.0,77408949447.0
Z304JMCM,2018-01-05,ST4000DM000,0,0.0,19724.0,4.0,0.0,4226.0,35.0,0.0,0.0,47426324704.0,77605474992.0
Z304JMCM,2018-01-06,ST4000DM000,0,0.0,19760.0,4.0,0.0,4233.0,24.0,0.0,0.0,47445127960.0,77897014157.0
Z304JMCM,2018-01-07,ST4000DM000,0,0.0,19784.0,4.0,0.0,4233.0,23.0,0.0,0.0,47454790440.0,78083137844.0
Z304JMCM,2018-01-08,ST4000DM000,0,0.0,19808.0,4.0,0.0,4233.0,23.0,0.0,0.0,47474834184.0,78196876230.0
Z304JMCM,2018-01-09,ST4000DM000,0,0.0,19831.0,5.0,0.0,4233.0,23.0,0.0,0.0,47496702416.0,78364883023.0
Z304JMCM,2018-01-10,ST4000DM000,0,8.0,19856.0,6.0,0.0,4233.0,23.0,0.0,0.0,47528581272.0,78519504196.0
Z304JMCM,2018-01-11,ST4000DM000,0,8.0,19878.0,6.0,0.0,4234.0,24.0,0.0,0.0,47540946208.0,78668737868.0
Z304JMCM,2018-01-12,ST4000DM000,0,8.0,19902.0,6.0,0.0,4234.0,24.0,0.0,0.0,47554672664.0,78821161357.0
Z304JMCM,2018-01-13,ST4000DM000,0,8.0,19926.0,6.0,0.0,4234.0,24.0,0.0,0.0,47574588264.0,79000979390.0
Z304JMCM,2018-01-14,ST4000DM000,0,8.0,19950.0,6.0,0.0,4234.0,24.0,0.0,0.0,47590012944.0,79162010109.0
Z304JMCM,2018-01-15,ST4000DM000,0,8.0,19973.0,6.0,0.0,4234.0,24.0,0.0,0.0,47614630464.0,79275860013.0
Z304JMCM,2018-01-16,ST4000DM000,0,8.0,19997.0,6.0,0.0,4234.0,23.0,0.0,0.0,47635545864.0,79444451192.0
Z304JMCM,2018-01-17,ST4000DM000,0,8.0,20022.0,6.0,0.0,4234.0,23.0,0.0,0.0,47657787888.0,79640228941.0
Z304JMCM,2018-01-18,ST4000DM000,0,8.0,20036.0,6.0,0.0,4234.0,23.0,0.0,0.0,47668203592.0,79738090837.0
Z304JMCM,2018-01-19,ST4000DM000,0,8.0,20061.0,6.0,0.0,4236.0,23.0,0.0,0.0,47677582032.0,79901174978.0
Z304JMCM,2018-01-20,ST4000DM000,0,8.0,20084.0,6.0,0.0,4236.0,23.0,0.0,0.0,47695231936.0,80069024355.0
Z304JMCM,2018-01-21,ST4000DM000,0,8.0,20109.0,6.0,0.0,4236.0,23.0,0.0,0.0,47706836472.0,80274500760.0
Z304JMCM,2018-01-22,ST4000DM000,0,8.0,20133.0,6.0,0.0,4236.0,23.0,0.0,0.0,47719198424.0,80419154449.0
Z304JMCM,2018-01-23,ST4000DM000,0,8.0,20156.0,6.0,0.0,4236.0,22.0,0.0,0.0,47736073392.0,80563116821.0
Z304JMCM,2018-01-24,ST4000DM000,0,8.0,20189.0,6.0,0.0,4236.0,22.0,0.0,0.0,47756795272.0,80797204511.0
Z304JMCM,2018-01-25,ST4000DM000,0,8.0,20205.0,6.0,0.0,4236.0,22.0,0.0,0.0,47766046960.0,80897759336.0
Z304JMCM,2018-01-26,ST4000DM000,0,8.0,20229.0,6.0,0.0,4238.0,22.0,0.0,0.0,47783293808.0,81060679948.0
Z304JMCM,2018-01-27,ST4000DM000,0,8.0,20253.0,6.0,0.0,4238.0,22.0,0.0,0.0,47807620256.0,81250443433.0
Z304JMCM,2018-01-28,ST4000DM000,0,8.0,20278.0,6.0,0.0,4238.0,22.0,0.0,0.0,47820824976.0,81435175561.0
Z304JMCM,2018-01-29,ST4000DM000,0,8.0,20301.0,6.0,0.0,4238.0,22.0,0.0,0.0,47844348704.0,81590151911.0
Z304JMCM,2018-01-30,ST4000DM000,0,8.0,20334.0,6.0,0.0,4241.0,22.0,0.0,0.0,47861366368.0,81803164350.0
Z304JMCM,2018-01-31,ST4000DM000,0,8.0,20358.0,6.0,0.0,4241.0,24.0,0.0,0.0,47881537376.0,81982653136.0
Z304JMCM,2018-02-01,ST4000DM000,0,8.0,20381.0,6.0,0.0,4241.0,23.0,0.0,0.0,47902358296.0,82185302665.0
Z304JMCM,2018-02-02,ST4000DM000,0,8.0,20406.0,6.0,0.0,4241.0,23.0,0.0,0.0,47925530912.0,82325750922.0
Z304JMCM,2018-02-03,ST4000DM000,0,8.0,20430.0,6.0,0.0,4241.0,23.0,0.0,0.0,47940087056.0,82520401043.0
Z304JMCM,2018-02-04,ST4000DM000,0,8.0,20450.0,6.0,0.0,4241.0,23.0,0.0,0.0,47948095816.0,86963972686.0
Z304JMCM,2018-02-05,ST4000DM000,0,8.0,20474.0,6.0,0.0,4241.0,23.0,0.0,0.0,47964927608.0,87097426027.0
Z304JMCM,2018-02-06,ST4000DM000,0,8.0,20497.0,6.0,0.0,4241.0,23.0,0.0,0.0,47974871136.0,87255967720.0
Z304JMCM,2018-02-07,ST4000DM000,0,8.0,20522.0,6.0,0.0,4241.0,23.0,0.0,0.0,47982339504.0,87423054059.0
Z304JMCM,2018-02-08,ST4000DM000,0,8.0,20547.0,6.0,0.0,4245.0,23.0,0.0,0.0,47991305232.0,87564996830.0
Z304JMCM,2018-02-09,ST4000DM000,0,8.0,20571.0,6.0,0.0,4245.0,23.0,0.0,0.0,48001310872.0,87696144539.0
Z304JMCM,2018-02-10,ST4000DM000,0,8.0,20595.0,6.0,0.0,4245.0,23.0,0.0,0.0,48014085728.0,87869648049.0
Z304JMCM,2018-02-11,ST4000DM000,0,8.0,20619.0,6.0,0.0,4245.0,23.0,0.0,0.0,48026562144.0,88037026694.0
Z304JMCM,2018-02-12,ST4000DM000,0,8.0,20643.0,6.0,0.0,4249.0,23.0,0.0,0.0,48048923984.0,88183076637.0
Z304JMCM,2018-02-13,ST4000DM000,0,8.0,20667.0,6.0,0.0,4249.0,23.0,0.0,0.0,48067404112.0,88351016088.0
Z304JMCM,2018-02-14,ST4000DM000,0,8.0,20691.0,6.0,0.0,4249.0,23.0,0.0,0.0,48077155240.0,88540193046.0
Z304JMCM,2018-02-15,ST4000DM000,0,8.0,20715.0,6.0,0.0,4249.0,23.0,0.0,0.0,48094772592.0,88694385698.0
Z304JMCM,2018-02-16,ST4000DM000,0,8.0,20739.0,6.0,0.0,4249.0,23.0,0.0,0.0,48105589752.0,88874783744.0
Z304JMCM,2018-02-17,ST4000DM000,0,8.0,20760.0,6.0,0.0,4251.0,23.0,0.0,0.0,48116751592.0,89042938605.0
Z304JMCM,2018-02-18,ST4000DM000,0,8.0,20784.0,6.0,0.0,4251.0,23.0,0.0,0.0,48129734552.0,89194478294.0
Z304JMCM,2018-02-19,ST4000DM000,0,8.0,20808.0,6.0,0.0,4251.0,23.0,0.0,0.0,48142288080.0,89334288228.0
Z304JMCM,2018-02-20,ST4000DM000,0,8.0,20832.0,6.0,0.0,4251.0,24.0,0.0,0.0,48154657120.0,89516796806.0
Z304JMCM,2018-02-21,ST4000DM000,0,8.0,20856.0,6.0,0.0,4251.0,24.0,0.0,0.0,48166406360.0,89657068179.0
