serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300Z606,2018-01-02,ST4000DM000,0,0.0,21578.0,0.0,0.0,39362.0,28.0,0.0,0.0,47485732552.0,111628370343.0
S300Z606,2018-01-03,ST4000DM000,0,0.0,21602.0,0.0,0.0,39362.0,28.0,0.0,0.0,47504092800.0,111789774328.0
S300Z606,2018-01-04,ST4000DM000,0,0.0,21630.0,0.0,0.0,39362.0,27.0,0.0,0.0,47526869752.0,111991095721.0
S300Z606,2018-01-05,ST4000DM000,0,0.0,21654.0,0.0,0.0,39362.0,27.0,0.0,0.0,47538020616.0,112160201709.0
S300Z606,2018-01-06,ST4000DM000,0,0.0,21678.0,0.0,0.0,39363.0,23.0,0.0,0.0,47552880664.0,112320967918.0
S300Z606,2018-01-07,ST4000DM000,0,0.0,21702.0,0.0,0.0,39364.0,23.0,0.0,0.0,47561486632.0,112399059665.0
S300Z606,2018-01-08,ST4000DM000,0,0.0,21726.0,0.0,0.0,39364.0,23.0,0.0,0.0,47577335752.0,112587736452.0
S300Z606,2018-01-09,ST4000DM000,0,0.0,21750.0,0.0,0.0,39364.0,23.0,0.0,0.0,47595379544.0,112766384334.0
S300Z606,2018-01-10,ST4000DM000,0,0.0,21774.0,0.0,0.0,39364.0,23.0,0.0,0.0,47609515864.0,112934225219.0
S300Z606,2018-01-11,ST4000DM000,0,0.0,21795.0,0.0,0.0,39368.0,24.0,0.0,0.0,47620400392.0,113082251937.0
S300Z606,2018-01-12,ST4000DM000,0,0.0,21819.0,0.0,0.0,39368.0,24.0,0.0,0.0,47638379720.0,113272887876.0
S300Z606,2018-01-13,ST4000DM000,0,0.0,21843.0,0.0,0.0,39368.0,24.0,0.0,0.0,47655938448.0,113424485881.0
S300Z606,2018-01-14,ST4000DM000,0,0.0,21867.0,0.0,0.0,39368.0,24.0,0.0,0.0,47675444656.0,113569607767.0
S300Z606,2018-01-15,ST4000DM000,0,0.0,21891.0,0.0,0.0,39368.0,24.0,0.0,0.0,47696739032.0,113732835080.0
