serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3031HQY,2018-01-02,ST4000DM000,0,0.0,20259.0,0.0,2.0,97198.0,24.0,0.0,0.0,23026441208.0,204121256543.0
Z3031HQY,2018-01-03,ST4000DM000,0,0.0,20284.0,0.0,2.0,97198.0,23.0,0.0,0.0,23034552078.0,204163209324.0
Z3031HQY,2018-01-04,ST4000DM000,0,0.0,20295.0,0.0,2.0,97198.0,24.0,0.0,0.0,23037123407.0,204178046128.0
Z3031HQY,2018-01-05,ST4000DM000,0,0.0,20331.0,0.0,2.0,97198.0,25.0,0.0,0.0,23049914436.0,204225803125.0
Z3031HQY,2018-01-06,ST4000DM000,0,0.0,20356.0,0.0,2.0,97198.0,24.0,0.0,0.0,23060510371.0,204258590786.0
Z3031HQY,2018-01-07,ST4000DM000,0,0.0,20379.0,0.0,2.0,97198.0,25.0,0.0,0.0,23068795856.0,204288808091.0
Z3031HQY,2018-01-08,ST4000DM000,0,0.0,20403.0,0.0,2.0,97198.0,25.0,0.0,0.0,23076292222.0,204320794108.0
Z3031HQY,2018-01-09,ST4000DM000,0,0.0,20427.0,0.0,2.0,97198.0,24.0,0.0,0.0,23083587765.0,204350999165.0
Z3031HQY,2018-01-10,ST4000DM000,0,0.0,20448.0,0.0,2.0,97198.0,25.0,0.0,0.0,23090771623.0,204381852983.0
Z3031HQY,2018-01-11,ST4000DM000,0,0.0,20468.0,0.0,2.0,97198.0,25.0,0.0,0.0,23093414173.0,204438493478.0
Z3031HQY,2018-01-12,ST4000DM000,0,0.0,20493.0,0.0,2.0,97198.0,24.0,0.0,0.0,23104572263.0,204495450031.0
Z3031HQY,2018-01-13,ST4000DM000,0,0.0,20518.0,0.0,2.0,97199.0,25.0,0.0,0.0,23109149409.0,204538559270.0
Z3031HQY,2018-01-14,ST4000DM000,0,0.0,20542.0,0.0,2.0,97199.0,24.0,0.0,0.0,23111769654.0,204580442853.0
Z3031HQY,2018-01-15,ST4000DM000,0,0.0,20566.0,0.0,2.0,97199.0,25.0,0.0,0.0,23114268427.0,204623366141.0
Z3031HQY,2018-01-16,ST4000DM000,0,0.0,20590.0,0.0,2.0,97200.0,24.0,0.0,0.0,23119509395.0,204675129246.0
Z3031HQY,2018-01-17,ST4000DM000,0,0.0,20614.0,0.0,2.0,97203.0,24.0,0.0,0.0,23124090120.0,204720712341.0
Z3031HQY,2018-01-18,ST4000DM000,0,0.0,20627.0,0.0,2.0,97203.0,25.0,0.0,0.0,23126099458.0,204744276512.0
Z3031HQY,2018-01-19,ST4000DM000,0,0.0,20648.0,0.0,2.0,97214.0,25.0,0.0,0.0,23129330058.0,204787458967.0
