serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300TBP2,2018-01-02,ST4000DM000,0,0.0,35507.0,0.0,0.0,134712.0,18.0,0.0,0.0,28631500558.0,179190315030.0
Z300TBP2,2018-01-03,ST4000DM000,0,0.0,35531.0,0.0,0.0,135899.0,18.0,0.0,0.0,28631616858.0,179223500119.0
Z300TBP2,2018-01-04,ST4000DM000,0,0.0,35555.0,0.0,0.0,136963.0,17.0,0.0,0.0,28631733258.0,179257135534.0
Z300TBP2,2018-01-05,ST4000DM000,0,0.0,35579.0,0.0,0.0,138054.0,17.0,0.0,0.0,28631853278.0,179291561432.0
Z300TBP2,2018-01-06,ST4000DM000,0,0.0,35603.0,0.0,0.0,138982.0,18.0,0.0,0.0,28631969658.0,179326283086.0
Z300TBP2,2018-01-07,ST4000DM000,0,0.0,35627.0,0.0,0.0,140123.0,18.0,0.0,0.0,28632086058.0,179359869294.0
Z300TBP2,2018-01-08,ST4000DM000,0,0.0,35651.0,0.0,0.0,141270.0,18.0,0.0,0.0,28632202418.0,179392708049.0
Z300TBP2,2018-01-09,ST4000DM000,0,0.0,35675.0,0.0,0.0,142415.0,18.0,0.0,0.0,28632322508.0,179425737630.0
Z300TBP2,2018-01-10,ST4000DM000,0,0.0,35697.0,0.0,0.0,143344.0,18.0,0.0,0.0,28632427518.0,179455461223.0
Z300TBP2,2018-01-11,ST4000DM000,0,0.0,35717.0,0.0,0.0,144281.0,17.0,0.0,0.0,28632529008.0,179484124697.0
Z300TBP2,2018-01-12,ST4000DM000,0,0.0,35741.0,0.0,0.0,145304.0,18.0,0.0,0.0,28632645248.0,179517294749.0
Z300TBP2,2018-01-13,ST4000DM000,0,0.0,35767.0,0.0,0.0,146375.0,18.0,0.0,0.0,28632769048.0,179556550880.0
Z300TBP2,2018-01-14,ST4000DM000,0,0.0,35790.0,0.0,0.0,147420.0,17.0,0.0,0.0,28632885428.0,179584982426.0
Z300TBP2,2018-01-15,ST4000DM000,0,0.0,35815.0,0.0,0.0,148632.0,19.0,0.0,0.0,28633005408.0,179611098370.0
