serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JMCL,2018-01-02,ST4000DM000,0,0.0,19660.0,0.0,0.0,5737.0,35.0,0.0,0.0,46414596840.0,75975607564.0
Z304JMCL,2018-01-03,ST4000DM000,0,0.0,19684.0,0.0,0.0,5737.0,36.0,0.0,0.0,46429714816.0,76102225841.0
Z304JMCL,2018-01-04,ST4000DM000,0,0.0,19695.0,0.0,0.0,5737.0,34.0,0.0,0.0,46434668824.0,76175907665.0
Z304JMCL,2018-01-05,ST4000DM000,0,0.0,19724.0,0.0,0.0,5740.0,36.0,0.0,0.0,46451997616.0,76336892802.0
Z304JMCL,2018-01-06,ST4000DM000,0,0.0,19759.0,0.0,0.0,5748.0,23.0,0.0,0.0,46469159408.0,76567041495.0
Z304JMCL,2018-01-07,ST4000DM000,0,0.0,19783.0,0.0,0.0,5748.0,23.0,0.0,0.0,46473186000.0,76670261969.0
Z304JMCL,2018-01-08,ST4000DM000,0,0.0,19808.0,0.0,0.0,5748.0,24.0,0.0,0.0,46491129192.0,76861328145.0
Z304JMCL,2018-01-09,ST4000DM000,0,0.0,19831.0,0.0,0.0,5749.0,23.0,0.0,0.0,46502777104.0,77029602860.0
Z304JMCL,2018-01-10,ST4000DM000,0,0.0,19855.0,0.0,0.0,5750.0,23.0,0.0,0.0,46522509424.0,77157779286.0
Z304JMCL,2018-01-11,ST4000DM000,0,0.0,19877.0,0.0,0.0,5751.0,24.0,0.0,0.0,46537651168.0,77307029154.0
Z304JMCL,2018-01-12,ST4000DM000,0,0.0,19902.0,0.0,0.0,5751.0,24.0,0.0,0.0,46553377624.0,77467316095.0
Z304JMCL,2018-01-13,ST4000DM000,0,0.0,19926.0,0.0,0.0,5751.0,24.0,0.0,0.0,46570233432.0,77627927408.0
Z304JMCL,2018-01-14,ST4000DM000,0,0.0,19949.0,0.0,0.0,5751.0,24.0,0.0,0.0,46579385696.0,77789419706.0
Z304JMCL,2018-01-15,ST4000DM000,0,0.0,19973.0,0.0,0.0,5751.0,25.0,0.0,0.0,46597981832.0,77958945421.0
Z304JMCL,2018-01-16,ST4000DM000,0,0.0,19997.0,0.0,0.0,5751.0,23.0,0.0,0.0,46611365576.0,78109474761.0
