serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301081Z,2018-01-02,ST4000DM000,0,0.0,20701.0,0.0,0.0,20965.0,38.0,0.0,0.0,45355489936.0,80837483568.0
S301081Z,2018-01-03,ST4000DM000,0,0.0,20725.0,0.0,0.0,20965.0,38.0,0.0,0.0,45389803648.0,80983449221.0
S301081Z,2018-01-04,ST4000DM000,0,0.0,20740.0,0.0,0.0,20965.0,37.0,0.0,0.0,45411784176.0,81086387912.0
S301081Z,2018-01-05,ST4000DM000,0,0.0,20765.0,0.0,0.0,20966.0,38.0,0.0,0.0,45429032736.0,81203992774.0
S301081Z,2018-01-06,ST4000DM000,0,0.0,20789.0,0.0,0.0,20966.0,34.0,0.0,0.0,45447965128.0,81249296218.0
S301081Z,2018-01-07,ST4000DM000,0,0.0,20813.0,0.0,0.0,20966.0,35.0,0.0,0.0,45481477936.0,81343561370.0
S301081Z,2018-01-08,ST4000DM000,0,0.0,20836.0,0.0,0.0,20966.0,35.0,0.0,0.0,45506034864.0,81424309841.0
S301081Z,2018-01-09,ST4000DM000,0,0.0,20861.0,0.0,0.0,20966.0,35.0,0.0,0.0,45525209984.0,81570507329.0
S301081Z,2018-01-10,ST4000DM000,0,0.0,20887.0,0.0,0.0,20966.0,35.0,0.0,0.0,45554242304.0,81749214280.0
S301081Z,2018-01-11,ST4000DM000,0,0.0,20919.0,0.0,0.0,20968.0,36.0,0.0,0.0,45570489944.0,81904397985.0
S301081Z,2018-01-12,ST4000DM000,0,0.0,20943.0,0.0,0.0,20968.0,36.0,0.0,0.0,45582328848.0,82058232081.0
S301081Z,2018-01-13,ST4000DM000,0,0.0,20967.0,0.0,0.0,20968.0,35.0,0.0,0.0,45586601352.0,82169944024.0
S301081Z,2018-01-14,ST4000DM000,0,0.0,20990.0,0.0,0.0,20969.0,35.0,0.0,0.0,45592650272.0,82213800134.0
S301081Z,2018-01-15,ST4000DM000,0,0.0,21014.0,0.0,0.0,20969.0,37.0,0.0,0.0,45596481424.0,82373782313.0
S301081Z,2018-01-16,ST4000DM000,0,0.0,21038.0,0.0,0.0,20969.0,36.0,0.0,0.0,45600645920.0,82527679169.0
S301081Z,2018-01-17,ST4000DM000,0,0.0,21063.0,0.0,0.0,20969.0,35.0,0.0,0.0,45605016976.0,82610219098.0
S301081Z,2018-01-18,ST4000DM000,0,0.0,21077.0,0.0,0.0,20969.0,35.0,0.0,0.0,45608857912.0,82639776198.0
S301081Z,2018-01-19,ST4000DM000,0,0.0,21102.0,0.0,0.0,20974.0,35.0,0.0,0.0,45615417000.0,82788164032.0
S301081Z,2018-01-20,ST4000DM000,0,0.0,21126.0,0.0,0.0,20974.0,35.0,0.0,0.0,45625962360.0,82875511380.0
S301081Z,2018-01-21,ST4000DM000,0,0.0,21150.0,0.0,0.0,20974.0,35.0,0.0,0.0,45634520792.0,83001686267.0
S301081Z,2018-01-22,ST4000DM000,0,0.0,21174.0,0.0,0.0,20974.0,34.0,0.0,0.0,45643049600.0,83091782606.0
S301081Z,2018-01-23,ST4000DM000,0,0.0,21198.0,0.0,0.0,20974.0,35.0,0.0,0.0,45655163984.0,83176216292.0
S301081Z,2018-01-24,ST4000DM000,0,0.0,21230.0,0.0,0.0,20974.0,35.0,0.0,0.0,45667704824.0,83363458347.0
S301081Z,2018-01-25,ST4000DM000,0,0.0,21230.0,0.0,0.0,20974.0,35.0,0.0,0.0,45667704824.0,83363458347.0
S301081Z,2018-01-26,ST4000DM000,0,0.0,21269.0,0.0,0.0,20979.0,34.0,0.0,0.0,45678884544.0,83551869171.0
S301081Z,2018-01-27,ST4000DM000,0,0.0,21294.0,0.0,0.0,20979.0,34.0,0.0,0.0,45688685040.0,83660254131.0
S301081Z,2018-01-28,ST4000DM000,0,0.0,21318.0,0.0,0.0,20992.0,34.0,0.0,0.0,45699527920.0,83716965464.0
