serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3042V6B,2018-01-02,ST4000DM000,0,0.0,19615.0,1.0,0.0,9725.0,33.0,0.0,0.0,45079140472.0,83174628639.0
Z3042V6B,2018-01-03,ST4000DM000,0,0.0,19640.0,1.0,0.0,9725.0,31.0,0.0,0.0,45142468640.0,83305302612.0
Z3042V6B,2018-01-04,ST4000DM000,0,0.0,19655.0,1.0,0.0,9725.0,34.0,0.0,0.0,45164328672.0,83406560941.0
Z3042V6B,2018-01-05,ST4000DM000,0,0.0,19679.0,1.0,0.0,9727.0,33.0,0.0,0.0,45195018688.0,83523661747.0
Z3042V6B,2018-01-06,ST4000DM000,0,0.0,19703.0,1.0,0.0,9727.0,27.0,0.0,0.0,45224047968.0,83605635578.0
Z3042V6B,2018-01-07,ST4000DM000,0,0.0,19727.0,1.0,0.0,9727.0,27.0,0.0,0.0,45252201888.0,83750043780.0
Z3042V6B,2018-01-08,ST4000DM000,0,0.0,19751.0,1.0,0.0,9727.0,27.0,0.0,0.0,45280692600.0,83804180008.0
Z3042V6B,2018-01-09,ST4000DM000,0,0.0,19775.0,1.0,0.0,9727.0,27.0,0.0,0.0,45307378000.0,83911886962.0
Z3042V6B,2018-01-10,ST4000DM000,0,0.0,19801.0,1.0,0.0,9727.0,26.0,0.0,0.0,45331902384.0,84064659481.0
Z3042V6B,2018-01-11,ST4000DM000,0,0.0,19821.0,1.0,0.0,9727.0,26.0,0.0,0.0,45342406640.0,84121359322.0
Z3042V6B,2018-01-12,ST4000DM000,0,0.0,19846.0,1.0,0.0,9728.0,28.0,0.0,0.0,45358146904.0,84303492949.0
Z3042V6B,2018-01-13,ST4000DM000,0,0.0,19869.0,1.0,0.0,9728.0,26.0,0.0,0.0,45364049392.0,84418246989.0
Z3042V6B,2018-01-14,ST4000DM000,0,0.0,19893.0,1.0,0.0,9728.0,26.0,0.0,0.0,45369526320.0,84540425652.0
Z3042V6B,2018-01-15,ST4000DM000,0,0.0,19917.0,1.0,0.0,9728.0,26.0,0.0,0.0,45371814368.0,84614189376.0
Z3042V6B,2018-01-16,ST4000DM000,0,0.0,19929.0,1.0,0.0,9728.0,26.0,0.0,0.0,45372674672.0,84645466007.0
Z3042V6B,2018-01-17,ST4000DM000,0,0.0,19953.0,1.0,0.0,9728.0,26.0,0.0,0.0,45374765424.0,84663215144.0
Z3042V6B,2018-01-18,ST4000DM000,0,0.0,19994.0,1.0,0.0,9728.0,26.0,0.0,0.0,45384385624.0,84929723530.0
Z3042V6B,2018-01-19,ST4000DM000,0,0.0,20018.0,1.0,0.0,9731.0,26.0,0.0,0.0,45386600528.0,85065396429.0
Z3042V6B,2018-01-20,ST4000DM000,0,0.0,20042.0,1.0,0.0,9731.0,24.0,0.0,0.0,45389496112.0,85242543383.0
Z3042V6B,2018-01-21,ST4000DM000,0,0.0,20066.0,1.0,0.0,9733.0,25.0,0.0,0.0,45396215064.0,85345585412.0
Z3042V6B,2018-01-22,ST4000DM000,0,0.0,20089.0,1.0,0.0,9733.0,25.0,0.0,0.0,45398434720.0,85460543812.0
Z3042V6B,2018-01-23,ST4000DM000,0,0.0,20114.0,1.0,0.0,9733.0,26.0,0.0,0.0,45404552120.0,85556906309.0
Z3042V6B,2018-01-24,ST4000DM000,0,0.0,20138.0,1.0,0.0,9733.0,24.0,0.0,0.0,45410487904.0,85647827796.0
Z3042V6B,2018-01-25,ST4000DM000,0,0.0,20162.0,1.0,0.0,9733.0,24.0,0.0,0.0,45419162688.0,85750394036.0
Z3042V6B,2018-01-26,ST4000DM000,0,0.0,20186.0,1.0,0.0,9737.0,26.0,0.0,0.0,45422679768.0,85853170579.0
Z3042V6B,2018-01-27,ST4000DM000,0,0.0,20210.0,1.0,0.0,9737.0,26.0,0.0,0.0,45426149976.0,86000647063.0
Z3042V6B,2018-01-28,ST4000DM000,0,0.0,20234.0,1.0,0.0,9741.0,25.0,0.0,0.0,45432486608.0,86119328561.0
Z3042V6B,2018-01-29,ST4000DM000,0,0.0,20258.0,1.0,0.0,9741.0,26.0,0.0,0.0,45437019136.0,86218557632.0
Z3042V6B,2018-01-30,ST4000DM000,0,0.0,20277.0,1.0,0.0,9741.0,24.0,0.0,0.0,45443203896.0,86292674446.0
Z3042V6B,2018-01-31,ST4000DM000,0,0.0,20301.0,1.0,0.0,9744.0,27.0,0.0,0.0,45448948392.0,86370717120.0
Z3042V6B,2018-02-01,ST4000DM000,0,16.0,20325.0,3.0,0.0,9744.0,28.0,0.0,0.0,45459461384.0,86471882976.0
Z3042V6B,2018-02-02,ST4000DM000,0,16.0,20350.0,3.0,0.0,9744.0,27.0,0.0,0.0,45466643848.0,86557484332.0
Z3042V6B,2018-02-03,ST4000DM000,0,16.0,20374.0,3.0,0.0,9744.0,28.0,0.0,0.0,45468567672.0,86616673613.0
Z3042V6B,2018-02-04,ST4000DM000,0,16.0,20405.0,3.0,0.0,9746.0,27.0,0.0,0.0,45474758800.0,86782460727.0
Z3042V6B,2018-02-05,ST4000DM000,0,16.0,20429.0,3.0,0.0,9746.0,27.0,0.0,0.0,45478204064.0,86888243935.0
Z3042V6B,2018-02-06,ST4000DM000,0,16.0,20453.0,3.0,0.0,9746.0,28.0,0.0,0.0,45483124584.0,86961467284.0
Z3042V6B,2018-02-07,ST4000DM000,0,16.0,20477.0,3.0,0.0,9746.0,27.0,0.0,0.0,45487259624.0,87023459239.0
Z3042V6B,2018-02-08,ST4000DM000,0,16.0,20504.0,3.0,0.0,9749.0,27.0,0.0,0.0,45490316640.0,87144441354.0
Z3042V6B,2018-02-09,ST4000DM000,0,16.0,20527.0,3.0,0.0,9749.0,28.0,0.0,0.0,45494252576.0,87216162900.0
Z3042V6B,2018-02-10,ST4000DM000,0,16.0,20551.0,3.0,0.0,9749.0,27.0,0.0,0.0,45497577360.0,87338673781.0
Z3042V6B,2018-02-11,ST4000DM000,0,16.0,20576.0,3.0,0.0,9753.0,29.0,0.0,0.0,45502642208.0,87457822560.0
