serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302519N,2018-01-02,ST4000DM000,0,0.0,28229.0,0.0,0.0,4007.0,37.0,0.0,0.0,24013990746.0,169380370515.0
Z302519N,2018-01-03,ST4000DM000,0,0.0,28253.0,0.0,0.0,4007.0,37.0,0.0,0.0,24023359298.0,169415088523.0
Z302519N,2018-01-04,ST4000DM000,0,0.0,28277.0,0.0,0.0,4007.0,37.0,0.0,0.0,24031012444.0,169451078974.0
Z302519N,2018-01-05,ST4000DM000,0,0.0,28301.0,0.0,0.0,4007.0,37.0,0.0,0.0,24041145472.0,169487809118.0
Z302519N,2018-01-06,ST4000DM000,0,0.0,28325.0,0.0,0.0,4007.0,26.0,0.0,0.0,24052811670.0,169527719350.0
Z302519N,2018-01-07,ST4000DM000,0,0.0,28337.0,0.0,0.0,4007.0,24.0,0.0,0.0,24056532295.0,169544180732.0
Z302519N,2018-01-08,ST4000DM000,0,0.0,28373.0,0.0,0.0,4007.0,27.0,0.0,0.0,24068497228.0,169594840558.0
Z302519N,2018-01-09,ST4000DM000,0,0.0,28397.0,0.0,0.0,4007.0,27.0,0.0,0.0,24080395142.0,169632536587.0
Z302519N,2018-01-10,ST4000DM000,0,0.0,28397.0,0.0,0.0,4007.0,27.0,0.0,0.0,24080395142.0,169632536587.0
Z302519N,2018-01-11,ST4000DM000,0,0.0,28434.0,0.0,0.0,4007.0,25.0,0.0,0.0,24089091707.0,169689642281.0
Z302519N,2018-01-12,ST4000DM000,0,0.0,28459.0,0.0,0.0,4007.0,23.0,0.0,0.0,24092198707.0,169728919429.0
Z302519N,2018-01-13,ST4000DM000,0,0.0,28487.0,0.0,0.0,4007.0,24.0,0.0,0.0,24094310216.0,169767381289.0
Z302519N,2018-01-14,ST4000DM000,0,0.0,28510.0,0.0,0.0,4007.0,24.0,0.0,0.0,24096281852.0,169803368588.0
Z302519N,2018-01-15,ST4000DM000,0,0.0,28523.0,0.0,0.0,4007.0,28.0,0.0,0.0,24096894947.0,169823553826.0
Z302519N,2018-01-16,ST4000DM000,0,0.0,28559.0,0.0,0.0,4007.0,26.0,0.0,0.0,24099147463.0,169880375260.0
Z302519N,2018-01-17,ST4000DM000,0,0.0,28583.0,0.0,0.0,4019.0,24.0,0.0,0.0,24100313502.0,169920955986.0
Z302519N,2018-01-18,ST4000DM000,0,0.0,28606.0,0.0,0.0,4019.0,24.0,0.0,0.0,24101490641.0,169959145944.0
Z302519N,2018-01-19,ST4000DM000,0,0.0,28630.0,0.0,0.0,4019.0,23.0,0.0,0.0,24103428859.0,170026909695.0
Z302519N,2018-01-20,ST4000DM000,0,0.0,28654.0,0.0,0.0,4019.0,25.0,0.0,0.0,24104709614.0,170063397097.0
Z302519N,2018-01-21,ST4000DM000,0,0.0,28678.0,0.0,0.0,4019.0,25.0,0.0,0.0,24105926376.0,170097262040.0
Z302519N,2018-01-22,ST4000DM000,0,0.0,28702.0,0.0,0.0,4019.0,24.0,0.0,0.0,24108169352.0,170131437439.0
Z302519N,2018-01-23,ST4000DM000,0,0.0,28726.0,0.0,0.0,4019.0,23.0,0.0,0.0,24109425762.0,170165936624.0
Z302519N,2018-01-24,ST4000DM000,0,0.0,28758.0,0.0,0.0,4019.0,27.0,0.0,0.0,24111094069.0,170210883190.0
Z302519N,2018-01-25,ST4000DM000,0,0.0,28770.0,0.0,0.0,4019.0,24.0,0.0,0.0,24111662815.0,170227542649.0
Z302519N,2018-01-26,ST4000DM000,0,0.0,28806.0,0.0,0.0,4038.0,27.0,0.0,0.0,24113510607.0,170295250380.0
Z302519N,2018-01-27,ST4000DM000,0,0.0,28830.0,0.0,0.0,4038.0,27.0,0.0,0.0,24114835471.0,170330282575.0
Z302519N,2018-01-28,ST4000DM000,0,0.0,28854.0,0.0,0.0,4038.0,26.0,0.0,0.0,24116097644.0,170364587677.0
Z302519N,2018-01-29,ST4000DM000,0,0.0,28878.0,0.0,0.0,4038.0,27.0,0.0,0.0,24117363661.0,170395529070.0
Z302519N,2018-01-30,ST4000DM000,0,0.0,28893.0,0.0,0.0,4038.0,23.0,0.0,0.0,24118172542.0,170417760005.0
Z302519N,2018-01-31,ST4000DM000,0,0.0,28918.0,0.0,0.0,4038.0,24.0,0.0,0.0,24119644613.0,170454992548.0
Z302519N,2018-02-01,ST4000DM000,0,0.0,28942.0,0.0,0.0,4038.0,24.0,0.0,0.0,24120924240.0,170494294121.0
Z302519N,2018-02-02,ST4000DM000,0,0.0,28965.0,0.0,0.0,4038.0,24.0,0.0,0.0,24122296911.0,170545510381.0
Z302519N,2018-02-03,ST4000DM000,0,0.0,28989.0,0.0,0.0,4038.0,24.0,0.0,0.0,24123624261.0,170585900081.0
Z302519N,2018-02-04,ST4000DM000,0,0.0,29021.0,0.0,0.0,4038.0,25.0,0.0,0.0,24125416623.0,170642126647.0
Z302519N,2018-02-05,ST4000DM000,0,0.0,29045.0,0.0,0.0,4038.0,26.0,0.0,0.0,24126656247.0,170678289809.0
Z302519N,2018-02-06,ST4000DM000,0,0.0,29070.0,0.0,0.0,4038.0,26.0,0.0,0.0,24128399543.0,170717315610.0
Z302519N,2018-02-07,ST4000DM000,0,0.0,29093.0,0.0,0.0,4038.0,25.0,0.0,0.0,24129704880.0,170755352900.0
Z302519N,2018-02-08,ST4000DM000,0,0.0,29117.0,0.0,0.0,4038.0,26.0,0.0,0.0,24130980622.0,170791843422.0
Z302519N,2018-02-09,ST4000DM000,0,0.0,29142.0,0.0,0.0,4038.0,25.0,0.0,0.0,24132355966.0,170829158460.0
Z302519N,2018-02-10,ST4000DM000,0,0.0,29165.0,0.0,0.0,4038.0,24.0,0.0,0.0,24133645204.0,170868783856.0
Z302519N,2018-02-11,ST4000DM000,0,0.0,29189.0,0.0,0.0,4038.0,27.0,0.0,0.0,24134930574.0,170903759144.0
Z302519N,2018-02-12,ST4000DM000,0,0.0,29214.0,0.0,0.0,4038.0,25.0,0.0,0.0,24136317671.0,170946802466.0
Z302519N,2018-02-13,ST4000DM000,0,0.0,29238.0,0.0,0.0,4038.0,25.0,0.0,0.0,24137531947.0,170982821666.0
Z302519N,2018-02-14,ST4000DM000,0,0.0,29261.0,0.0,0.0,4038.0,24.0,0.0,0.0,24138798980.0,171019827415.0
Z302519N,2018-02-15,ST4000DM000,0,0.0,29286.0,0.0,0.0,4038.0,24.0,0.0,0.0,24140088327.0,171059076773.0
Z302519N,2018-02-16,ST4000DM000,0,0.0,29310.0,0.0,0.0,4038.0,26.0,0.0,0.0,24141368220.0,171091524439.0
Z302519N,2018-02-17,ST4000DM000,0,0.0,29333.0,0.0,0.0,4038.0,25.0,0.0,0.0,24142647116.0,171128838539.0
Z302519N,2018-02-18,ST4000DM000,0,0.0,29357.0,0.0,0.0,4038.0,25.0,0.0,0.0,24143972406.0,171167503973.0
Z302519N,2018-02-19,ST4000DM000,0,0.0,29382.0,0.0,0.0,4038.0,25.0,0.0,0.0,24145286653.0,171205237771.0
Z302519N,2018-02-20,ST4000DM000,0,0.0,29405.0,0.0,0.0,4038.0,26.0,0.0,0.0,24146554629.0,171242066660.0
Z302519N,2018-02-21,ST4000DM000,0,0.0,29429.0,0.0,0.0,4038.0,25.0,0.0,0.0,24147827044.0,171275541114.0
Z302519N,2018-02-22,ST4000DM000,0,0.0,29454.0,0.0,0.0,4038.0,25.0,0.0,0.0,24149095265.0,171313219748.0
Z302519N,2018-02-23,ST4000DM000,0,0.0,29478.0,0.0,0.0,4038.0,26.0,0.0,0.0,24150442134.0,171350307607.0
Z302519N,2018-02-24,ST4000DM000,0,0.0,29501.0,0.0,0.0,4038.0,26.0,0.0,0.0,24151731398.0,171386359118.0
Z302519N,2018-02-25,ST4000DM000,0,0.0,29526.0,0.0,0.0,4038.0,25.0,0.0,0.0,24153113949.0,171426722962.0
Z302519N,2018-02-26,ST4000DM000,0,0.0,29550.0,0.0,0.0,4038.0,25.0,0.0,0.0,24154486794.0,171464254503.0
Z302519N,2018-02-27,ST4000DM000,0,0.0,29573.0,0.0,0.0,4038.0,25.0,0.0,0.0,24155900613.0,171501116926.0
Z302519N,2018-02-28,ST4000DM000,0,0.0,29597.0,0.0,0.0,4038.0,24.0,0.0,0.0,24157196557.0,171538672547.0
Z302519N,2018-03-01,ST4000DM000,0,0.0,29623.0,0.0,0.0,4038.0,25.0,0.0,0.0,24159149464.0,171580001665.0
Z302519N,2018-03-02,ST4000DM000,0,0.0,29646.0,0.0,0.0,4038.0,24.0,0.0,0.0,24160468564.0,171617538881.0
Z302519N,2018-03-03,ST4000DM000,0,0.0,29670.0,0.0,0.0,4038.0,24.0,0.0,0.0,24161771328.0,171655905566.0
Z302519N,2018-03-04,ST4000DM000,0,0.0,29695.0,0.0,0.0,4038.0,24.0,0.0,0.0,24163041715.0,171693712164.0
Z302519N,2018-03-05,ST4000DM000,0,0.0,29718.0,0.0,0.0,4038.0,25.0,0.0,0.0,24164318224.0,171730399647.0
Z302519N,2018-03-06,ST4000DM000,0,0.0,29738.0,0.0,0.0,4038.0,24.0,0.0,0.0,24165470357.0,171760400545.0
Z302519N,2018-03-07,ST4000DM000,0,0.0,29762.0,0.0,0.0,4038.0,25.0,0.0,0.0,24167068189.0,171798884824.0
Z302519N,2018-03-08,ST4000DM000,0,0.0,29791.0,0.0,0.0,4038.0,25.0,0.0,0.0,24168799593.0,171847054599.0
Z302519N,2018-03-09,ST4000DM000,0,0.0,29814.0,0.0,0.0,4038.0,25.0,0.0,0.0,24170084734.0,171880754420.0
Z302519N,2018-03-10,ST4000DM000,0,0.0,29838.0,0.0,0.0,4038.0,24.0,0.0,0.0,24171385001.0,171916479205.0
Z302519N,2018-03-11,ST4000DM000,0,0.0,29862.0,0.0,0.0,4038.0,24.0,0.0,0.0,24172670397.0,171950495522.0
Z302519N,2018-03-12,ST4000DM000,0,0.0,29886.0,0.0,0.0,4038.0,25.0,0.0,0.0,24173999814.0,171988757635.0
Z302519N,2018-03-13,ST4000DM000,0,0.0,29910.0,0.0,0.0,4038.0,25.0,0.0,0.0,24175600936.0,172022444562.0
Z302519N,2018-03-14,ST4000DM000,0,0.0,29934.0,0.0,0.0,4038.0,24.0,0.0,0.0,24177378465.0,172061269443.0
Z302519N,2018-03-15,ST4000DM000,0,0.0,29958.0,0.0,0.0,4038.0,24.0,0.0,0.0,24178712265.0,172098082838.0
Z302519N,2018-03-16,ST4000DM000,0,0.0,29982.0,0.0,0.0,4038.0,24.0,0.0,0.0,24179985805.0,172134911385.0
