serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W300DCRV,2018-01-02,ST4000DM000,0,0.0,39739.0,0.0,0.0,49139.0,30.0,0.0,0.0,29506298414.0,184501971046.0
W300DCRV,2018-01-03,ST4000DM000,0,0.0,39764.0,0.0,0.0,50369.0,26.0,0.0,0.0,29506418634.0,184537540291.0
W300DCRV,2018-01-04,ST4000DM000,0,0.0,39787.0,0.0,0.0,51468.0,27.0,0.0,0.0,29506535204.0,184573143470.0
W300DCRV,2018-01-05,ST4000DM000,0,0.0,39811.0,0.0,0.0,52529.0,28.0,0.0,0.0,29506651704.0,184610158801.0
W300DCRV,2018-01-06,ST4000DM000,0,0.0,39836.0,0.0,0.0,53660.0,27.0,0.0,0.0,29506771884.0,184646885167.0
W300DCRV,2018-01-07,ST4000DM000,0,0.0,39859.0,0.0,0.0,54650.0,27.0,0.0,0.0,29506945396.0,184682085708.0
W300DCRV,2018-01-08,ST4000DM000,0,0.0,39883.0,0.0,0.0,54993.0,28.0,0.0,0.0,29507348642.0,184714358443.0
W300DCRV,2018-01-09,ST4000DM000,0,0.0,39908.0,0.0,0.0,55374.0,27.0,0.0,0.0,29507772256.0,184747285213.0
W300DCRV,2018-01-10,ST4000DM000,0,0.0,39931.0,0.0,0.0,55711.0,27.0,0.0,0.0,29508230738.0,184778477539.0
W300DCRV,2018-01-11,ST4000DM000,0,0.0,39946.0,0.0,0.0,55915.0,28.0,0.0,0.0,29508496034.0,184798433170.0
W300DCRV,2018-01-12,ST4000DM000,0,0.0,39970.0,0.0,0.0,56213.0,28.0,0.0,0.0,29508956462.0,184826553063.0
W300DCRV,2018-01-13,ST4000DM000,0,0.0,39998.0,0.0,0.0,56622.0,33.0,0.0,0.0,29509490326.0,184860930899.0
W300DCRV,2018-01-14,ST4000DM000,0,0.0,40022.0,0.0,0.0,56986.0,34.0,0.0,0.0,29509924696.0,184892378805.0
W300DCRV,2018-01-15,ST4000DM000,0,0.0,40046.0,0.0,0.0,57374.0,34.0,0.0,0.0,29510313842.0,184922123647.0
W300DCRV,2018-01-16,ST4000DM000,0,0.0,40070.0,0.0,0.0,57709.0,32.0,0.0,0.0,29510733552.0,184955932509.0
W300DCRV,2018-01-17,ST4000DM000,0,0.0,40093.0,0.0,0.0,58062.0,31.0,0.0,0.0,29511155998.0,184988130057.0
W300DCRV,2018-01-18,ST4000DM000,0,0.0,40117.0,0.0,0.0,58377.0,32.0,0.0,0.0,29511578892.0,185019989483.0
W300DCRV,2018-01-19,ST4000DM000,0,0.0,40141.0,0.0,0.0,58726.0,32.0,0.0,0.0,29512024410.0,185051599006.0
W300DCRV,2018-01-20,ST4000DM000,0,0.0,40165.0,0.0,0.0,59067.0,32.0,0.0,0.0,29512479186.0,185083897584.0
W300DCRV,2018-01-21,ST4000DM000,0,0.0,40189.0,0.0,0.0,59394.0,33.0,0.0,0.0,29512941072.0,185116359815.0
W300DCRV,2018-01-22,ST4000DM000,0,0.0,40213.0,0.0,0.0,59766.0,33.0,0.0,0.0,29513350610.0,185148891258.0
W300DCRV,2018-01-23,ST4000DM000,0,0.0,40237.0,0.0,0.0,60151.0,23.0,0.0,0.0,29513737112.0,185180064084.0
W300DCRV,2018-01-24,ST4000DM000,0,0.0,40269.0,0.0,0.0,60662.0,23.0,0.0,0.0,29514267940.0,185222659198.0
W300DCRV,2018-01-25,ST4000DM000,0,0.0,40293.0,0.0,0.0,61067.0,23.0,0.0,0.0,29514652740.0,185253291832.0
W300DCRV,2018-01-26,ST4000DM000,0,0.0,40318.0,0.0,0.0,61447.0,23.0,0.0,0.0,29515066730.0,185285169938.0
W300DCRV,2018-01-27,ST4000DM000,0,0.0,40341.0,0.0,0.0,61810.0,23.0,0.0,0.0,29515478846.0,185316380898.0
W300DCRV,2018-01-28,ST4000DM000,0,0.0,40365.0,0.0,0.0,62131.0,23.0,0.0,0.0,29515933948.0,185348187210.0
