serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30251HT,2018-01-02,ST4000DM000,0,0.0,28398.0,0.0,0.0,13089.0,24.0,0.0,0.0,25993770664.0,239527977856.0
Z30251HT,2018-01-03,ST4000DM000,0,0.0,28421.0,0.0,0.0,13089.0,24.0,0.0,0.0,26004722311.0,239562953455.0
Z30251HT,2018-01-04,ST4000DM000,0,0.0,28445.0,0.0,0.0,13089.0,25.0,0.0,0.0,26016578962.0,239600251185.0
Z30251HT,2018-01-05,ST4000DM000,0,0.0,28470.0,0.0,0.0,13089.0,25.0,0.0,0.0,26027808747.0,239639075620.0
Z30251HT,2018-01-06,ST4000DM000,0,0.0,28493.0,0.0,0.0,13089.0,24.0,0.0,0.0,26039016439.0,239678587915.0
Z30251HT,2018-01-07,ST4000DM000,0,0.0,28517.0,0.0,0.0,13089.0,25.0,0.0,0.0,26049246211.0,239715956383.0
Z30251HT,2018-01-08,ST4000DM000,0,0.0,28542.0,0.0,0.0,13089.0,25.0,0.0,0.0,26056601879.0,239758697364.0
Z30251HT,2018-01-09,ST4000DM000,0,0.0,28566.0,0.0,0.0,13089.0,25.0,0.0,0.0,26066486080.0,239797259880.0
Z30251HT,2018-01-10,ST4000DM000,0,0.0,28566.0,0.0,0.0,13089.0,25.0,0.0,0.0,26066486080.0,239797259880.0
Z30251HT,2018-01-11,ST4000DM000,0,0.0,28606.0,0.0,0.0,13089.0,24.0,0.0,0.0,26072013036.0,239852434507.0
Z30251HT,2018-01-12,ST4000DM000,0,0.0,28631.0,0.0,0.0,13089.0,23.0,0.0,0.0,26075714759.0,239891089467.0
Z30251HT,2018-01-13,ST4000DM000,0,0.0,28656.0,0.0,0.0,13089.0,23.0,0.0,0.0,26078109836.0,239924878617.0
Z30251HT,2018-01-14,ST4000DM000,0,0.0,28680.0,0.0,0.0,13089.0,23.0,0.0,0.0,26080582759.0,239959860945.0
Z30251HT,2018-01-15,ST4000DM000,0,0.0,28704.0,0.0,0.0,13089.0,25.0,0.0,0.0,26082176590.0,239988706487.0
Z30251HT,2018-01-16,ST4000DM000,0,0.0,28728.0,0.0,0.0,13089.0,25.0,0.0,0.0,26083498124.0,240020452566.0
Z30251HT,2018-01-17,ST4000DM000,0,0.0,28752.0,0.0,0.0,13089.0,23.0,0.0,0.0,26084731464.0,240051647892.0
Z30251HT,2018-01-18,ST4000DM000,0,0.0,28764.0,0.0,0.0,13089.0,24.0,0.0,0.0,26085358380.0,240066757470.0
Z30251HT,2018-01-19,ST4000DM000,0,0.0,28799.0,0.0,0.0,13089.0,24.0,0.0,0.0,26087643505.0,240115430042.0
Z30251HT,2018-01-20,ST4000DM000,0,0.0,28810.0,0.0,0.0,13089.0,24.0,0.0,0.0,26088327946.0,240133314486.0
Z30251HT,2018-01-21,ST4000DM000,0,0.0,28846.0,0.0,0.0,13089.0,23.0,0.0,0.0,26090244998.0,240182737649.0
Z30251HT,2018-01-22,ST4000DM000,0,0.0,28871.0,0.0,0.0,13089.0,23.0,0.0,0.0,26091608493.0,240213281809.0
Z30251HT,2018-01-23,ST4000DM000,0,0.0,28882.0,0.0,0.0,13089.0,23.0,0.0,0.0,26092226221.0,240229141595.0
Z30251HT,2018-01-24,ST4000DM000,0,0.0,28927.0,0.0,0.0,13089.0,23.0,0.0,0.0,26094610806.0,240291552680.0
Z30251HT,2018-01-25,ST4000DM000,0,0.0,28951.0,0.0,0.0,13089.0,23.0,0.0,0.0,26095857176.0,240329373823.0
Z30251HT,2018-01-26,ST4000DM000,0,0.0,28974.0,0.0,0.0,13100.0,24.0,0.0,0.0,26097082163.0,240362222658.0
Z30251HT,2018-01-27,ST4000DM000,0,0.0,28998.0,0.0,0.0,13100.0,23.0,0.0,0.0,26098399242.0,240393837072.0
Z30251HT,2018-01-28,ST4000DM000,0,0.0,29023.0,0.0,0.0,13100.0,23.0,0.0,0.0,26099919387.0,240427420738.0
Z30251HT,2018-01-29,ST4000DM000,0,0.0,29047.0,0.0,0.0,13100.0,23.0,0.0,0.0,26101304010.0,240462656288.0
Z30251HT,2018-01-30,ST4000DM000,0,0.0,29063.0,0.0,0.0,13100.0,23.0,0.0,0.0,26102201703.0,240483083541.0
Z30251HT,2018-01-31,ST4000DM000,0,0.0,29087.0,0.0,0.0,13100.0,24.0,0.0,0.0,26104064248.0,240515371169.0
Z30251HT,2018-02-01,ST4000DM000,0,0.0,29111.0,0.0,0.0,13100.0,24.0,0.0,0.0,26105373690.0,240548492853.0
Z30251HT,2018-02-02,ST4000DM000,0,0.0,29135.0,0.0,0.0,13100.0,23.0,0.0,0.0,26106759121.0,240587710593.0
Z30251HT,2018-02-03,ST4000DM000,0,0.0,29158.0,0.0,0.0,13100.0,23.0,0.0,0.0,26108104225.0,240621176091.0
Z30251HT,2018-02-04,ST4000DM000,0,0.0,29191.0,0.0,0.0,13100.0,23.0,0.0,0.0,26109890315.0,240668305150.0
Z30251HT,2018-02-05,ST4000DM000,0,0.0,29215.0,0.0,0.0,13100.0,23.0,0.0,0.0,26111380267.0,240702194990.0
Z30251HT,2018-02-06,ST4000DM000,0,0.0,29239.0,0.0,0.0,13100.0,24.0,0.0,0.0,26112712618.0,240731844062.0
Z30251HT,2018-02-07,ST4000DM000,0,0.0,29263.0,0.0,0.0,13100.0,23.0,0.0,0.0,26114076725.0,240763179712.0
Z30251HT,2018-02-08,ST4000DM000,0,0.0,29286.0,0.0,0.0,13100.0,23.0,0.0,0.0,26115389443.0,240794338316.0
Z30251HT,2018-02-09,ST4000DM000,0,0.0,29311.0,0.0,0.0,13100.0,24.0,0.0,0.0,26116745396.0,240827104603.0
Z30251HT,2018-02-10,ST4000DM000,0,0.0,29335.0,0.0,0.0,13100.0,23.0,0.0,0.0,26118042438.0,240859286864.0
Z30251HT,2018-02-11,ST4000DM000,0,0.0,29359.0,0.0,0.0,13100.0,28.0,0.0,0.0,26119324438.0,240889961593.0
Z30251HT,2018-02-12,ST4000DM000,0,0.0,29383.0,0.0,0.0,13100.0,24.0,0.0,0.0,26120680718.0,240921041366.0
Z30251HT,2018-02-13,ST4000DM000,0,0.0,29407.0,0.0,0.0,13100.0,24.0,0.0,0.0,26122018306.0,240957854484.0
Z30251HT,2018-02-14,ST4000DM000,0,0.0,29431.0,0.0,0.0,13100.0,24.0,0.0,0.0,26123310417.0,240989122436.0
Z30251HT,2018-02-15,ST4000DM000,0,0.0,29455.0,0.0,0.0,13100.0,24.0,0.0,0.0,26124704947.0,241022471308.0
Z30251HT,2018-02-16,ST4000DM000,0,0.0,29479.0,0.0,0.0,13100.0,24.0,0.0,0.0,26126043326.0,241054329760.0
Z30251HT,2018-02-17,ST4000DM000,0,0.0,29503.0,0.0,0.0,13100.0,24.0,0.0,0.0,26127378955.0,241085611086.0
Z30251HT,2018-02-18,ST4000DM000,0,0.0,29526.0,0.0,0.0,13100.0,23.0,0.0,0.0,26128763492.0,241122571605.0
Z30251HT,2018-02-19,ST4000DM000,0,0.0,29551.0,0.0,0.0,13100.0,24.0,0.0,0.0,26130105399.0,241157043104.0
Z30251HT,2018-02-20,ST4000DM000,0,0.0,29575.0,0.0,0.0,13100.0,24.0,0.0,0.0,26131440027.0,241186161471.0
Z30251HT,2018-02-21,ST4000DM000,0,0.0,29599.0,0.0,0.0,13100.0,24.0,0.0,0.0,26132809385.0,241218821736.0
Z30251HT,2018-02-22,ST4000DM000,0,0.0,29623.0,0.0,0.0,13100.0,24.0,0.0,0.0,26134179578.0,241250968256.0
Z30251HT,2018-02-23,ST4000DM000,0,0.0,29647.0,0.0,0.0,13100.0,25.0,0.0,0.0,26135548043.0,241280573917.0
Z30251HT,2018-02-24,ST4000DM000,0,0.0,29671.0,0.0,0.0,13100.0,24.0,0.0,0.0,26136838207.0,241310494931.0
Z30251HT,2018-02-25,ST4000DM000,0,0.0,29695.0,0.0,0.0,13100.0,24.0,0.0,0.0,26138193656.0,241342564653.0
Z30251HT,2018-02-26,ST4000DM000,0,0.0,29719.0,0.0,0.0,13100.0,23.0,0.0,0.0,26139544096.0,241373793420.0
Z30251HT,2018-02-27,ST4000DM000,0,0.0,29743.0,0.0,0.0,13100.0,25.0,0.0,0.0,26140868768.0,241405109201.0
Z30251HT,2018-02-28,ST4000DM000,0,0.0,29767.0,0.0,0.0,13100.0,24.0,0.0,0.0,26142234609.0,241437197458.0
Z30251HT,2018-03-01,ST4000DM000,0,0.0,29790.0,0.0,0.0,13100.0,24.0,0.0,0.0,26145211703.0,241474770588.0
Z30251HT,2018-03-02,ST4000DM000,0,0.0,29815.0,0.0,0.0,13100.0,24.0,0.0,0.0,26146642017.0,241506641141.0
Z30251HT,2018-03-03,ST4000DM000,0,0.0,29839.0,0.0,0.0,13100.0,24.0,0.0,0.0,26147949931.0,241537984806.0
Z30251HT,2018-03-04,ST4000DM000,0,0.0,29862.0,0.0,0.0,13100.0,24.0,0.0,0.0,26149291319.0,241573382389.0
Z30251HT,2018-03-05,ST4000DM000,0,0.0,29887.0,0.0,0.0,13100.0,24.0,0.0,0.0,26150645493.0,241605542578.0
Z30251HT,2018-03-06,ST4000DM000,0,0.0,29905.0,0.0,0.0,13100.0,23.0,0.0,0.0,26151611058.0,241630941412.0
Z30251HT,2018-03-07,ST4000DM000,0,0.0,29929.0,0.0,0.0,13100.0,23.0,0.0,0.0,26153192752.0,241661939086.0
Z30251HT,2018-03-08,ST4000DM000,0,0.0,29958.0,0.0,0.0,13100.0,24.0,0.0,0.0,26155041124.0,241701643236.0
Z30251HT,2018-03-09,ST4000DM000,0,0.0,29982.0,0.0,0.0,13100.0,23.0,0.0,0.0,26156431666.0,241735331127.0
