serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301PQM7,2018-01-02,ST4000DM000,0,0.0,18632.0,6.0,0.0,5403.0,23.0,0.0,0.0,42579715304.0,65653286764.0
S301PQM7,2018-01-03,ST4000DM000,0,0.0,18656.0,6.0,0.0,5403.0,23.0,0.0,0.0,42595333752.0,65823534388.0
S301PQM7,2018-01-04,ST4000DM000,0,0.0,18668.0,6.0,0.0,5403.0,23.0,0.0,0.0,42601721456.0,65903892741.0
S301PQM7,2018-01-05,ST4000DM000,0,0.0,18697.0,6.0,0.0,5406.0,23.0,0.0,0.0,42616193984.0,66047167350.0
S301PQM7,2018-01-06,ST4000DM000,0,0.0,18720.0,6.0,0.0,5406.0,23.0,0.0,0.0,42628706472.0,66222179720.0
S301PQM7,2018-01-07,ST4000DM000,0,0.0,18744.0,6.0,0.0,5406.0,23.0,0.0,0.0,42639900248.0,66397600008.0
S301PQM7,2018-01-08,ST4000DM000,0,0.0,18768.0,6.0,0.0,5406.0,23.0,0.0,0.0,42650668896.0,66600073370.0
S301PQM7,2018-01-09,ST4000DM000,0,0.0,18792.0,6.0,0.0,5406.0,23.0,0.0,0.0,42666287960.0,66770631491.0
S301PQM7,2018-01-10,ST4000DM000,0,0.0,18816.0,6.0,0.0,5406.0,22.0,0.0,0.0,42678923824.0,66955009682.0
S301PQM7,2018-01-11,ST4000DM000,0,0.0,18838.0,6.0,0.0,5406.0,23.0,0.0,0.0,42693288480.0,67116889548.0
S301PQM7,2018-01-12,ST4000DM000,0,0.0,18862.0,6.0,0.0,5412.0,22.0,0.0,0.0,42712706808.0,67239626108.0
S301PQM7,2018-01-13,ST4000DM000,0,0.0,18886.0,6.0,0.0,5412.0,23.0,0.0,0.0,42736111448.0,67432428483.0
S301PQM7,2018-01-14,ST4000DM000,0,0.0,18911.0,6.0,0.0,5412.0,22.0,0.0,0.0,42750136768.0,67619678346.0
S301PQM7,2018-01-15,ST4000DM000,0,0.0,18935.0,6.0,0.0,5412.0,23.0,0.0,0.0,42771890336.0,67820052759.0
S301PQM7,2018-01-16,ST4000DM000,0,0.0,18959.0,6.0,0.0,5412.0,24.0,0.0,0.0,42806432448.0,68017726981.0
S301PQM7,2018-01-17,ST4000DM000,0,0.0,18983.0,6.0,0.0,5412.0,23.0,0.0,0.0,42822361520.0,68198441722.0
S301PQM7,2018-01-18,ST4000DM000,0,0.0,19010.0,6.0,0.0,5412.0,22.0,0.0,0.0,42834539480.0,68392439116.0
S301PQM7,2018-01-19,ST4000DM000,0,0.0,19033.0,6.0,0.0,5415.0,22.0,0.0,0.0,42851153048.0,68532958199.0
S301PQM7,2018-01-20,ST4000DM000,0,0.0,19057.0,6.0,0.0,5415.0,22.0,0.0,0.0,42866082936.0,68646174630.0
S301PQM7,2018-01-21,ST4000DM000,0,0.0,19081.0,6.0,0.0,5415.0,23.0,0.0,0.0,42884273280.0,68777942738.0
S301PQM7,2018-01-22,ST4000DM000,0,0.0,19105.0,6.0,0.0,5415.0,22.0,0.0,0.0,42900419168.0,68943736374.0
