serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304QGP9,2018-01-02,ST4000DM000,0,0.0,15765.0,0.0,0.0,3141.0,19.0,0.0,0.0,33940945984.0,80885442331.0
Z304QGP9,2018-01-03,ST4000DM000,0,0.0,15777.0,0.0,0.0,3141.0,19.0,0.0,0.0,33960666640.0,80931946864.0
Z304QGP9,2018-01-04,ST4000DM000,0,0.0,15817.0,0.0,0.0,3141.0,19.0,0.0,0.0,34027782336.0,81098944046.0
Z304QGP9,2018-01-05,ST4000DM000,0,0.0,15841.0,0.0,0.0,3141.0,19.0,0.0,0.0,34058847888.0,81191084725.0
Z304QGP9,2018-01-06,ST4000DM000,0,0.0,15865.0,0.0,0.0,3141.0,20.0,0.0,0.0,34080461024.0,81321829158.0
Z304QGP9,2018-01-07,ST4000DM000,0,0.0,15889.0,0.0,0.0,3141.0,23.0,0.0,0.0,34107295824.0,81450351711.0
Z304QGP9,2018-01-08,ST4000DM000,0,0.0,15913.0,0.0,0.0,3141.0,19.0,0.0,0.0,34128144920.0,81581351998.0
Z304QGP9,2018-01-09,ST4000DM000,0,0.0,15937.0,0.0,0.0,3141.0,20.0,0.0,0.0,34153381496.0,81688362146.0
Z304QGP9,2018-01-10,ST4000DM000,0,0.0,15953.0,0.0,0.0,3141.0,21.0,0.0,0.0,34166020448.0,81799036364.0
Z304QGP9,2018-01-11,ST4000DM000,0,0.0,15982.0,0.0,0.0,3145.0,23.0,0.0,0.0,34171281592.0,81970111002.0
Z304QGP9,2018-01-12,ST4000DM000,0,0.0,15995.0,0.0,0.0,3145.0,20.0,0.0,0.0,34173845696.0,82068626573.0
Z304QGP9,2018-01-13,ST4000DM000,0,0.0,16031.0,0.0,0.0,3145.0,21.0,0.0,0.0,34182894896.0,82310488279.0
Z304QGP9,2018-01-14,ST4000DM000,0,0.0,16055.0,0.0,0.0,3145.0,20.0,0.0,0.0,34191283624.0,82476668630.0
Z304QGP9,2018-01-15,ST4000DM000,0,0.0,16066.0,0.0,0.0,3145.0,20.0,0.0,0.0,34194337104.0,82561801706.0
Z304QGP9,2018-01-16,ST4000DM000,0,0.0,16102.0,0.0,0.0,3145.0,20.0,0.0,0.0,34204927712.0,82790783248.0
Z304QGP9,2018-01-17,ST4000DM000,0,0.0,16126.0,0.0,0.0,3145.0,20.0,0.0,0.0,34211187064.0,82967134326.0
Z304QGP9,2018-01-18,ST4000DM000,0,0.0,16153.0,0.0,0.0,3147.0,21.0,0.0,0.0,34220687968.0,83162950698.0
Z304QGP9,2018-01-19,ST4000DM000,0,0.0,16178.0,0.0,0.0,3147.0,22.0,0.0,0.0,34233598488.0,83339994239.0
Z304QGP9,2018-01-20,ST4000DM000,0,0.0,16202.0,0.0,0.0,3147.0,19.0,0.0,0.0,34242158168.0,83485483784.0
Z304QGP9,2018-01-21,ST4000DM000,0,0.0,16226.0,0.0,0.0,3147.0,20.0,0.0,0.0,34256207432.0,83678556531.0
Z304QGP9,2018-01-22,ST4000DM000,0,0.0,16249.0,0.0,0.0,3147.0,20.0,0.0,0.0,34269099248.0,83852487831.0
Z304QGP9,2018-01-23,ST4000DM000,0,0.0,16273.0,0.0,0.0,3147.0,20.0,0.0,0.0,34284539096.0,84012982771.0
Z304QGP9,2018-01-24,ST4000DM000,0,0.0,16293.0,0.0,0.0,3147.0,20.0,0.0,0.0,34297379424.0,84171004873.0
Z304QGP9,2018-01-25,ST4000DM000,0,0.0,16310.0,0.0,0.0,3147.0,20.0,0.0,0.0,34303961496.0,84311189975.0
Z304QGP9,2018-01-26,ST4000DM000,0,0.0,16334.0,0.0,0.0,3148.0,20.0,0.0,0.0,34315353136.0,84419758291.0
Z304QGP9,2018-01-27,ST4000DM000,0,0.0,16359.0,0.0,0.0,3148.0,21.0,0.0,0.0,34319168456.0,84631743761.0
Z304QGP9,2018-01-28,ST4000DM000,0,0.0,16382.0,0.0,0.0,3148.0,20.0,0.0,0.0,34325872712.0,84822867048.0
Z304QGP9,2018-01-29,ST4000DM000,0,0.0,16406.0,0.0,0.0,3148.0,19.0,0.0,0.0,34331322952.0,84992618844.0
Z304QGP9,2018-01-30,ST4000DM000,0,0.0,16439.0,0.0,0.0,3150.0,20.0,0.0,0.0,34341639248.0,85172662275.0
Z304QGP9,2018-01-31,ST4000DM000,0,0.0,16463.0,0.0,0.0,3150.0,20.0,0.0,0.0,34345836176.0,85297894673.0
