serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305AQXD,2018-01-02,ST4000DM000,0,0.0,18123.0,0.0,0.0,32366.0,24.0,0.0,0.0,40049306232.0,59528602036.0
Z305AQXD,2018-01-03,ST4000DM000,0,0.0,18147.0,0.0,0.0,32366.0,24.0,0.0,0.0,40083555824.0,59675034909.0
Z305AQXD,2018-01-04,ST4000DM000,0,0.0,18164.0,0.0,0.0,32366.0,25.0,0.0,0.0,40110412888.0,59782142038.0
Z305AQXD,2018-01-05,ST4000DM000,0,0.0,18188.0,0.0,0.0,32367.0,27.0,0.0,0.0,40139633120.0,59942182017.0
Z305AQXD,2018-01-06,ST4000DM000,0,0.0,18199.0,0.0,0.0,32367.0,25.0,0.0,0.0,40160087648.0,60025315703.0
Z305AQXD,2018-01-07,ST4000DM000,0,0.0,18236.0,0.0,0.0,32367.0,21.0,0.0,0.0,40201221600.0,60158229963.0
Z305AQXD,2018-01-08,ST4000DM000,0,0.0,18260.0,0.0,0.0,32367.0,22.0,0.0,0.0,40229250312.0,60256394135.0
Z305AQXD,2018-01-09,ST4000DM000,0,0.0,18284.0,0.0,0.0,32367.0,21.0,0.0,0.0,40257701984.0,60389818833.0
Z305AQXD,2018-01-10,ST4000DM000,0,0.0,18311.0,0.0,0.0,32367.0,22.0,0.0,0.0,40278023480.0,60506571966.0
Z305AQXD,2018-01-11,ST4000DM000,0,0.0,18341.0,0.0,0.0,32375.0,22.0,0.0,0.0,40287617168.0,60678956755.0
Z305AQXD,2018-01-12,ST4000DM000,0,0.0,18365.0,0.0,0.0,32375.0,21.0,0.0,0.0,40298425256.0,60847634157.0
Z305AQXD,2018-01-13,ST4000DM000,0,0.0,18389.0,0.0,0.0,32375.0,22.0,0.0,0.0,40305005560.0,60951055439.0
Z305AQXD,2018-01-14,ST4000DM000,0,0.0,18413.0,0.0,0.0,32375.0,21.0,0.0,0.0,40310533608.0,61078992321.0
Z305AQXD,2018-01-15,ST4000DM000,0,0.0,18437.0,0.0,0.0,32375.0,23.0,0.0,0.0,40318536008.0,61210683155.0
Z305AQXD,2018-01-16,ST4000DM000,0,0.0,18461.0,0.0,0.0,32375.0,22.0,0.0,0.0,40323124720.0,61322235458.0
Z305AQXD,2018-01-17,ST4000DM000,0,0.0,18485.0,0.0,0.0,32375.0,21.0,0.0,0.0,40343098112.0,61441051512.0
Z305AQXD,2018-01-18,ST4000DM000,0,0.0,18498.0,0.0,0.0,32375.0,21.0,0.0,0.0,40346299040.0,61485807338.0
Z305AQXD,2018-01-19,ST4000DM000,0,0.0,18512.0,0.0,0.0,32377.0,21.0,0.0,0.0,40352656440.0,61604646974.0
Z305AQXD,2018-01-20,ST4000DM000,0,0.0,18549.0,0.0,0.0,32377.0,21.0,0.0,0.0,40369573632.0,61807035309.0
Z305AQXD,2018-01-21,ST4000DM000,0,0.0,18572.0,0.0,0.0,32377.0,21.0,0.0,0.0,40375336792.0,61946576625.0
Z305AQXD,2018-01-22,ST4000DM000,0,0.0,18596.0,0.0,0.0,32377.0,20.0,0.0,0.0,40382394864.0,62075951380.0
Z305AQXD,2018-01-23,ST4000DM000,0,0.0,18620.0,0.0,0.0,32377.0,21.0,0.0,0.0,40388171528.0,62179654300.0
Z305AQXD,2018-01-24,ST4000DM000,0,0.0,18652.0,0.0,0.0,32377.0,20.0,0.0,0.0,40398277272.0,62377741812.0
Z305AQXD,2018-01-25,ST4000DM000,0,0.0,18652.0,0.0,0.0,32377.0,20.0,0.0,0.0,40398277272.0,62377741812.0
Z305AQXD,2018-01-27,ST4000DM000,0,0.0,18717.0,0.0,0.0,32380.0,20.0,0.0,0.0,40415939168.0,62687802642.0
Z305AQXD,2018-01-28,ST4000DM000,0,0.0,18741.0,0.0,0.0,32380.0,20.0,0.0,0.0,40423515824.0,62801970767.0
Z305AQXD,2018-01-29,ST4000DM000,0,0.0,18764.0,0.0,0.0,32380.0,20.0,0.0,0.0,40430309536.0,62890007136.0
Z305AQXD,2018-01-30,ST4000DM000,0,0.0,18797.0,0.0,0.0,32381.0,20.0,0.0,0.0,40439227320.0,63016507699.0
Z305AQXD,2018-01-31,ST4000DM000,0,0.0,18821.0,0.0,0.0,32381.0,20.0,0.0,0.0,40448401864.0,63139645672.0
Z305AQXD,2018-02-01,ST4000DM000,0,0.0,18845.0,0.0,0.0,32381.0,20.0,0.0,0.0,40452051808.0,63293445669.0
Z305AQXD,2018-02-02,ST4000DM000,0,0.0,18869.0,0.0,0.0,32381.0,21.0,0.0,0.0,40462811696.0,63429147790.0
Z305AQXD,2018-02-03,ST4000DM000,0,0.0,18893.0,0.0,0.0,32381.0,20.0,0.0,0.0,40465732736.0,63591103507.0
Z305AQXD,2018-02-04,ST4000DM000,0,0.0,18913.0,0.0,0.0,32381.0,20.0,0.0,0.0,40469704328.0,63693173094.0
Z305AQXD,2018-02-05,ST4000DM000,0,0.0,18937.0,0.0,0.0,32382.0,21.0,0.0,0.0,40475701184.0,63807912844.0
Z305AQXD,2018-02-06,ST4000DM000,0,0.0,18961.0,0.0,0.0,32382.0,20.0,0.0,0.0,40482623512.0,63943555460.0
Z305AQXD,2018-02-07,ST4000DM000,0,0.0,18985.0,0.0,0.0,32382.0,20.0,0.0,0.0,40486588336.0,64111837599.0
Z305AQXD,2018-02-08,ST4000DM000,0,0.0,19010.0,0.0,0.0,32385.0,20.0,0.0,0.0,40490394936.0,64295703435.0
Z305AQXD,2018-02-09,ST4000DM000,0,0.0,19035.0,0.0,0.0,32385.0,20.0,0.0,0.0,40495896536.0,64477097391.0
Z305AQXD,2018-02-10,ST4000DM000,0,0.0,19059.0,0.0,0.0,32385.0,20.0,0.0,0.0,40498444352.0,64670364993.0
Z305AQXD,2018-02-11,ST4000DM000,0,0.0,19083.0,0.0,0.0,32385.0,20.0,0.0,0.0,40501346728.0,64834710727.0
Z305AQXD,2018-02-12,ST4000DM000,0,0.0,19107.0,0.0,0.0,32386.0,21.0,0.0,0.0,40506643896.0,64991808449.0
Z305AQXD,2018-02-13,ST4000DM000,0,0.0,19131.0,0.0,0.0,32386.0,20.0,0.0,0.0,40509434480.0,65182911370.0
Z305AQXD,2018-02-14,ST4000DM000,0,0.0,19155.0,0.0,0.0,32386.0,20.0,0.0,0.0,40512165880.0,65373446062.0
Z305AQXD,2018-02-15,ST4000DM000,0,0.0,19179.0,0.0,0.0,32386.0,20.0,0.0,0.0,40514593248.0,65542369365.0
Z305AQXD,2018-02-16,ST4000DM000,0,0.0,19203.0,0.0,0.0,32386.0,20.0,0.0,0.0,40518864696.0,65730570046.0
Z305AQXD,2018-02-17,ST4000DM000,0,0.0,19227.0,0.0,0.0,32386.0,20.0,0.0,0.0,40521477920.0,65912320507.0
Z305AQXD,2018-02-18,ST4000DM000,0,0.0,19251.0,0.0,0.0,32386.0,21.0,0.0,0.0,40529928168.0,66108231021.0
Z305AQXD,2018-02-19,ST4000DM000,0,0.0,19275.0,0.0,0.0,32386.0,20.0,0.0,0.0,40534717632.0,66243547231.0
Z305AQXD,2018-02-20,ST4000DM000,0,0.0,19299.0,0.0,0.0,32386.0,21.0,0.0,0.0,40539331480.0,66420868336.0
Z305AQXD,2018-02-21,ST4000DM000,0,0.0,19323.0,0.0,0.0,32386.0,21.0,0.0,0.0,40544368072.0,66576975644.0
Z305AQXD,2018-02-22,ST4000DM000,0,0.0,19346.0,0.0,0.0,32390.0,20.0,0.0,0.0,40547046712.0,66747478524.0
Z305AQXD,2018-02-23,ST4000DM000,0,0.0,19370.0,0.0,0.0,32390.0,23.0,0.0,0.0,40551808096.0,66921456775.0
Z305AQXD,2018-02-24,ST4000DM000,0,0.0,19394.0,0.0,0.0,32390.0,20.0,0.0,0.0,40554004024.0,67067445044.0
Z305AQXD,2018-02-25,ST4000DM000,0,0.0,19418.0,0.0,0.0,32390.0,19.0,0.0,0.0,40556517728.0,67193905260.0
Z305AQXD,2018-02-26,ST4000DM000,0,0.0,19442.0,0.0,0.0,32391.0,19.0,0.0,0.0,40560893176.0,67314780244.0
Z305AQXD,2018-02-27,ST4000DM000,0,0.0,19466.0,0.0,0.0,32391.0,20.0,0.0,0.0,40563783488.0,67452715803.0
Z305AQXD,2018-02-28,ST4000DM000,0,0.0,19490.0,0.0,0.0,32391.0,20.0,0.0,0.0,40567924792.0,67610057139.0
Z305AQXD,2018-03-01,ST4000DM000,0,0.0,19517.0,0.0,0.0,32394.0,19.0,0.0,0.0,40571176824.0,67782575587.0
Z305AQXD,2018-03-02,ST4000DM000,0,0.0,19540.0,0.0,0.0,32394.0,20.0,0.0,0.0,40576209520.0,67943618203.0
Z305AQXD,2018-03-03,ST4000DM000,0,0.0,19565.0,0.0,0.0,32394.0,21.0,0.0,0.0,40585831624.0,68117331526.0
