serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302SYCQ,2018-01-02,ST4000DM000,0,0.0,20738.0,0.0,0.0,18185.0,28.0,0.0,0.0,45698755368.0,59235740732.0
Z302SYCQ,2018-01-03,ST4000DM000,0,0.0,20762.0,0.0,0.0,18185.0,28.0,0.0,0.0,45732465896.0,59346029582.0
Z302SYCQ,2018-01-04,ST4000DM000,0,0.0,20791.0,0.0,0.0,18188.0,30.0,0.0,0.0,45759043480.0,59530784976.0
Z302SYCQ,2018-01-05,ST4000DM000,0,0.0,20815.0,0.0,0.0,18188.0,29.0,0.0,0.0,45783767968.0,59633055104.0
Z302SYCQ,2018-01-06,ST4000DM000,0,0.0,20838.0,0.0,0.0,18188.0,26.0,0.0,0.0,45810291480.0,59733153013.0
Z302SYCQ,2018-01-07,ST4000DM000,0,0.0,20863.0,0.0,0.0,18188.0,27.0,0.0,0.0,45845458040.0,59841748242.0
Z302SYCQ,2018-01-08,ST4000DM000,0,0.0,20887.0,0.0,0.0,18188.0,27.0,0.0,0.0,45875350600.0,59909784709.0
Z302SYCQ,2018-01-09,ST4000DM000,0,0.0,20910.0,0.0,0.0,18188.0,27.0,0.0,0.0,45904843280.0,60044819415.0
Z302SYCQ,2018-01-10,ST4000DM000,0,0.0,20927.0,0.0,0.0,18188.0,27.0,0.0,0.0,45925805240.0,60085741834.0
Z302SYCQ,2018-01-11,ST4000DM000,0,0.0,20956.0,0.0,0.0,18189.0,26.0,0.0,0.0,45942017568.0,60252435269.0
Z302SYCQ,2018-01-12,ST4000DM000,0,0.0,20980.0,0.0,0.0,18189.0,27.0,0.0,0.0,45953449376.0,60415639088.0
Z302SYCQ,2018-01-13,ST4000DM000,0,0.0,21004.0,0.0,0.0,18189.0,26.0,0.0,0.0,45956401520.0,60531928644.0
Z302SYCQ,2018-01-14,ST4000DM000,0,0.0,21028.0,0.0,0.0,18189.0,27.0,0.0,0.0,45963277624.0,60713854426.0
Z302SYCQ,2018-01-15,ST4000DM000,0,0.0,21052.0,0.0,0.0,18189.0,26.0,0.0,0.0,45966410016.0,60847580300.0
Z302SYCQ,2018-01-16,ST4000DM000,0,0.0,21075.0,0.0,0.0,18189.0,27.0,0.0,0.0,45970269200.0,60878637287.0
Z302SYCQ,2018-01-17,ST4000DM000,0,0.0,21100.0,0.0,0.0,18189.0,26.0,0.0,0.0,45977749408.0,60956763591.0
Z302SYCQ,2018-01-18,ST4000DM000,0,0.0,21127.0,0.0,0.0,18192.0,26.0,0.0,0.0,45987749136.0,61046032015.0
Z302SYCQ,2018-01-19,ST4000DM000,0,0.0,21151.0,0.0,0.0,18192.0,26.0,0.0,0.0,45992029040.0,61070082181.0
Z302SYCQ,2018-01-20,ST4000DM000,0,0.0,21163.0,0.0,0.0,18192.0,25.0,0.0,0.0,45994874992.0,61129671265.0
Z302SYCQ,2018-01-21,ST4000DM000,0,0.0,21199.0,0.0,0.0,18192.0,27.0,0.0,0.0,46006115848.0,61318946100.0
Z302SYCQ,2018-01-22,ST4000DM000,0,0.0,21211.0,0.0,0.0,18192.0,25.0,0.0,0.0,46009474384.0,61343785485.0
Z302SYCQ,2018-01-23,ST4000DM000,0,0.0,21247.0,0.0,0.0,18193.0,25.0,0.0,0.0,46020918712.0,61477059510.0
Z302SYCQ,2018-01-24,ST4000DM000,0,0.0,21267.0,0.0,0.0,18193.0,25.0,0.0,0.0,46029388200.0,61577289357.0
Z302SYCQ,2018-01-25,ST4000DM000,0,0.0,21279.0,0.0,0.0,18193.0,25.0,0.0,0.0,46034049104.0,61640721294.0
Z302SYCQ,2018-01-26,ST4000DM000,0,0.0,21308.0,0.0,0.0,18196.0,25.0,0.0,0.0,46040779288.0,61831987418.0
Z302SYCQ,2018-01-27,ST4000DM000,0,0.0,21331.0,0.0,0.0,18196.0,24.0,0.0,0.0,46043249440.0,62003676510.0
Z302SYCQ,2018-01-28,ST4000DM000,0,0.0,21356.0,0.0,0.0,18196.0,25.0,0.0,0.0,46050504688.0,62171888129.0
Z302SYCQ,2018-01-29,ST4000DM000,0,0.0,21380.0,0.0,0.0,18196.0,24.0,0.0,0.0,46060064648.0,62274781618.0
Z302SYCQ,2018-01-30,ST4000DM000,0,0.0,21412.0,0.0,0.0,18198.0,25.0,0.0,0.0,46094262568.0,62437779547.0
Z302SYCQ,2018-01-31,ST4000DM000,0,0.0,21436.0,0.0,0.0,18198.0,26.0,0.0,0.0,46099430120.0,62547009929.0
Z302SYCQ,2018-02-01,ST4000DM000,0,0.0,21461.0,0.0,0.0,18198.0,25.0,0.0,0.0,46104854408.0,62670866680.0
Z302SYCQ,2018-02-02,ST4000DM000,0,0.0,21484.0,0.0,0.0,18198.0,25.0,0.0,0.0,46110402872.0,62789729706.0
Z302SYCQ,2018-02-03,ST4000DM000,0,0.0,21508.0,0.0,0.0,18198.0,25.0,0.0,0.0,46114455208.0,62865481689.0
Z302SYCQ,2018-02-04,ST4000DM000,0,0.0,21532.0,0.0,0.0,18198.0,26.0,0.0,0.0,46120548904.0,62979031591.0
Z302SYCQ,2018-02-05,ST4000DM000,0,0.0,21556.0,0.0,0.0,18198.0,25.0,0.0,0.0,46124127208.0,63077610458.0
Z302SYCQ,2018-02-06,ST4000DM000,0,0.0,21580.0,0.0,0.0,18198.0,25.0,0.0,0.0,46127373832.0,63208325973.0
Z302SYCQ,2018-02-07,ST4000DM000,0,0.0,21604.0,0.0,0.0,18205.0,25.0,0.0,0.0,46132360024.0,63318896141.0
Z302SYCQ,2018-02-08,ST4000DM000,0,0.0,21625.0,0.0,0.0,18209.0,25.0,0.0,0.0,46136514096.0,63478173787.0
Z302SYCQ,2018-02-09,ST4000DM000,0,0.0,21649.0,0.0,0.0,18209.0,24.0,0.0,0.0,46141253176.0,63591320582.0
Z302SYCQ,2018-02-10,ST4000DM000,0,0.0,21673.0,0.0,0.0,18211.0,25.0,0.0,0.0,46144347632.0,63720675696.0
Z302SYCQ,2018-02-11,ST4000DM000,0,0.0,21697.0,0.0,0.0,18211.0,24.0,0.0,0.0,46148359104.0,63791739444.0
Z302SYCQ,2018-02-12,ST4000DM000,0,0.0,21721.0,0.0,0.0,18225.0,24.0,0.0,0.0,46151989800.0,63952623318.0
Z302SYCQ,2018-02-13,ST4000DM000,0,0.0,21746.0,0.0,0.0,18225.0,24.0,0.0,0.0,46154578952.0,64121346008.0
Z302SYCQ,2018-02-14,ST4000DM000,0,0.0,21769.0,0.0,0.0,18231.0,25.0,0.0,0.0,46160210208.0,64236789664.0
Z302SYCQ,2018-02-15,ST4000DM000,0,0.0,21793.0,0.0,0.0,18231.0,24.0,0.0,0.0,46163229312.0,64381351838.0
Z302SYCQ,2018-02-16,ST4000DM000,0,0.0,21817.0,0.0,0.0,18231.0,24.0,0.0,0.0,46166220128.0,64563820617.0
Z302SYCQ,2018-02-17,ST4000DM000,0,0.0,21842.0,0.0,0.0,18231.0,25.0,0.0,0.0,46171800656.0,64746904337.0
Z302SYCQ,2018-02-18,ST4000DM000,0,0.0,21865.0,0.0,0.0,18231.0,25.0,0.0,0.0,46179864784.0,64951084078.0
Z302SYCQ,2018-02-19,ST4000DM000,0,0.0,21889.0,0.0,0.0,18231.0,25.0,0.0,0.0,46183943184.0,65126732849.0
Z302SYCQ,2018-02-20,ST4000DM000,0,0.0,21913.0,0.0,0.0,18231.0,25.0,0.0,0.0,46187202760.0,65302656804.0
Z302SYCQ,2018-02-21,ST4000DM000,0,0.0,21937.0,0.0,0.0,18234.0,25.0,0.0,0.0,46193851752.0,65441397277.0
Z302SYCQ,2018-02-22,ST4000DM000,0,0.0,21961.0,0.0,0.0,18237.0,25.0,0.0,0.0,46199035760.0,65607247824.0
Z302SYCQ,2018-02-23,ST4000DM000,0,0.0,21985.0,0.0,0.0,18237.0,27.0,0.0,0.0,46204092360.0,65772870235.0
Z302SYCQ,2018-02-24,ST4000DM000,0,0.0,22009.0,0.0,0.0,18237.0,25.0,0.0,0.0,46206312472.0,65895236759.0
Z302SYCQ,2018-02-25,ST4000DM000,0,0.0,22033.0,0.0,0.0,18237.0,25.0,0.0,0.0,46211280936.0,66063961657.0
Z302SYCQ,2018-02-26,ST4000DM000,0,0.0,22057.0,0.0,0.0,18237.0,25.0,0.0,0.0,46215509016.0,66198305929.0
Z302SYCQ,2018-02-27,ST4000DM000,0,0.0,22081.0,0.0,0.0,18237.0,26.0,0.0,0.0,46218441200.0,66375190189.0
Z302SYCQ,2018-02-28,ST4000DM000,0,0.0,22105.0,0.0,0.0,18238.0,24.0,0.0,0.0,46223881336.0,66515105018.0
Z302SYCQ,2018-03-01,ST4000DM000,0,0.0,22131.0,0.0,0.0,18242.0,25.0,0.0,0.0,46227107752.0,66695846240.0
