serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301NDW6,2018-01-02,ST4000DM000,0,0.0,18942.0,0.0,0.0,14827.0,21.0,0.0,0.0,39489572504.0,81877438955.0
S301NDW6,2018-01-03,ST4000DM000,0,0.0,18966.0,0.0,0.0,14827.0,20.0,0.0,0.0,39517684760.0,82055276319.0
S301NDW6,2018-01-04,ST4000DM000,0,0.0,18994.0,0.0,0.0,14829.0,21.0,0.0,0.0,39545335552.0,82205687112.0
S301NDW6,2018-01-05,ST4000DM000,0,0.0,19006.0,0.0,0.0,14829.0,22.0,0.0,0.0,39559517824.0,82259480485.0
S301NDW6,2018-01-06,ST4000DM000,0,0.0,19042.0,0.0,0.0,14829.0,22.0,0.0,0.0,39608234048.0,82474422881.0
S301NDW6,2018-01-07,ST4000DM000,0,0.0,19067.0,0.0,0.0,14829.0,22.0,0.0,0.0,39636043568.0,82609828082.0
S301NDW6,2018-01-08,ST4000DM000,0,0.0,19090.0,0.0,0.0,14829.0,22.0,0.0,0.0,39660496680.0,82726164163.0
S301NDW6,2018-01-09,ST4000DM000,0,0.0,19114.0,0.0,0.0,14829.0,22.0,0.0,0.0,39683451536.0,82849009481.0
S301NDW6,2018-01-10,ST4000DM000,0,0.0,19130.0,0.0,0.0,14829.0,23.0,0.0,0.0,39694786192.0,82949391175.0
S301NDW6,2018-01-11,ST4000DM000,0,0.0,19159.0,0.0,0.0,14832.0,22.0,0.0,0.0,39703636232.0,83147946182.0
S301NDW6,2018-01-12,ST4000DM000,0,0.0,19184.0,0.0,0.0,14832.0,23.0,0.0,0.0,39713509448.0,83311931306.0
S301NDW6,2018-01-13,ST4000DM000,0,0.0,19207.0,0.0,0.0,14832.0,22.0,0.0,0.0,39720375560.0,83403140462.0
S301NDW6,2018-01-14,ST4000DM000,0,0.0,19231.0,0.0,0.0,14832.0,22.0,0.0,0.0,39727059856.0,83562855123.0
