serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304HSMT,2018-01-02,ST4000DM000,0,0.0,18138.0,0.0,0.0,203214.0,30.0,0.0,0.0,22735264256.0,59840986748.0
Z304HSMT,2018-01-03,ST4000DM000,0,0.0,18162.0,0.0,0.0,203214.0,30.0,0.0,0.0,22738331920.0,60006138759.0
Z304HSMT,2018-01-04,ST4000DM000,0,0.0,18182.0,0.0,0.0,203214.0,29.0,0.0,0.0,22740013168.0,60143025982.0
Z304HSMT,2018-01-05,ST4000DM000,0,0.0,18206.0,0.0,0.0,203221.0,29.0,0.0,0.0,22770628872.0,60345514661.0
Z304HSMT,2018-01-06,ST4000DM000,0,0.0,18231.0,0.0,0.0,203221.0,23.0,0.0,0.0,22784994584.0,60541356349.0
Z304HSMT,2018-01-07,ST4000DM000,0,0.0,18255.0,0.0,0.0,203221.0,23.0,0.0,0.0,22811494200.0,60710712286.0
Z304HSMT,2018-01-08,ST4000DM000,0,0.0,18279.0,0.0,0.0,203221.0,23.0,0.0,0.0,22815426456.0,60876989332.0
Z304HSMT,2018-01-09,ST4000DM000,0,0.0,18303.0,0.0,0.0,203221.0,23.0,0.0,0.0,22818962960.0,61045505914.0
Z304HSMT,2018-01-10,ST4000DM000,0,0.0,18327.0,0.0,0.0,203221.0,23.0,0.0,0.0,22825543192.0,61209490660.0
Z304HSMT,2018-01-11,ST4000DM000,0,0.0,18356.0,0.0,0.0,203223.0,23.0,0.0,0.0,22858411472.0,61460158063.0
Z304HSMT,2018-01-12,ST4000DM000,0,0.0,18380.0,0.0,0.0,203223.0,24.0,0.0,0.0,22881525784.0,61673083669.0
Z304HSMT,2018-01-13,ST4000DM000,0,0.0,18404.0,0.0,0.0,203223.0,24.0,0.0,0.0,22904750848.0,61900424858.0
Z304HSMT,2018-01-14,ST4000DM000,0,0.0,18428.0,0.0,0.0,203223.0,24.0,0.0,0.0,22933343136.0,62028369833.0
Z304HSMT,2018-01-15,ST4000DM000,0,0.0,18452.0,0.0,0.0,203223.0,24.0,0.0,0.0,22949129264.0,62222357852.0
Z304HSMT,2018-01-16,ST4000DM000,0,0.0,18476.0,0.0,0.0,203223.0,24.0,0.0,0.0,22962083792.0,62413623888.0
Z304HSMT,2018-01-17,ST4000DM000,0,0.0,18500.0,0.0,0.0,203225.0,23.0,0.0,0.0,22969297312.0,62583279645.0
Z304HSMT,2018-01-18,ST4000DM000,0,0.0,18515.0,0.0,0.0,203225.0,23.0,0.0,0.0,22981381656.0,62698165032.0
Z304HSMT,2018-01-19,ST4000DM000,0,0.0,18539.0,0.0,0.0,203227.0,22.0,0.0,0.0,23043417192.0,62897723468.0
Z304HSMT,2018-01-20,ST4000DM000,0,0.0,18563.0,0.0,0.0,203227.0,23.0,0.0,0.0,23066629144.0,63070504934.0
Z304HSMT,2018-01-21,ST4000DM000,0,0.0,18587.0,0.0,0.0,203227.0,23.0,0.0,0.0,23124158640.0,63218563700.0
Z304HSMT,2018-01-22,ST4000DM000,0,0.0,18612.0,0.0,0.0,203227.0,22.0,0.0,0.0,23170435536.0,63392798750.0
Z304HSMT,2018-01-23,ST4000DM000,0,0.0,18635.0,0.0,0.0,203227.0,23.0,0.0,0.0,23218063096.0,63589447089.0
Z304HSMT,2018-01-24,ST4000DM000,0,0.0,18667.0,0.0,0.0,203227.0,22.0,0.0,0.0,23290182320.0,63778797539.0
Z304HSMT,2018-01-25,ST4000DM000,0,0.0,18684.0,0.0,0.0,203227.0,22.0,0.0,0.0,23328518800.0,63885294012.0
Z304HSMT,2018-01-26,ST4000DM000,0,0.0,18707.0,0.0,0.0,203227.0,22.0,0.0,0.0,23396002816.0,64046159061.0
Z304HSMT,2018-01-27,ST4000DM000,0,0.0,18732.0,0.0,0.0,203227.0,22.0,0.0,0.0,23454272552.0,64228997970.0
Z304HSMT,2018-01-28,ST4000DM000,0,0.0,18756.0,0.0,0.0,203227.0,22.0,0.0,0.0,23512109920.0,64379274434.0
Z304HSMT,2018-01-29,ST4000DM000,0,0.0,18780.0,0.0,0.0,203227.0,22.0,0.0,0.0,23565523376.0,64533611639.0
Z304HSMT,2018-01-30,ST4000DM000,0,0.0,18813.0,0.0,0.0,203227.0,22.0,0.0,0.0,23637472696.0,64722209445.0
Z304HSMT,2018-01-31,ST4000DM000,0,0.0,18836.0,0.0,0.0,203227.0,23.0,0.0,0.0,23691901128.0,64886434522.0
Z304HSMT,2018-02-01,ST4000DM000,0,0.0,18861.0,0.0,0.0,203227.0,22.0,0.0,0.0,23750060448.0,65063968624.0
Z304HSMT,2018-02-02,ST4000DM000,0,0.0,18884.0,0.0,0.0,203227.0,23.0,0.0,0.0,23805602320.0,65258214930.0
Z304HSMT,2018-02-03,ST4000DM000,0,0.0,18908.0,0.0,0.0,203227.0,23.0,0.0,0.0,23870457184.0,65425293023.0
Z304HSMT,2018-02-04,ST4000DM000,0,0.0,18928.0,0.0,0.0,203227.0,22.0,0.0,0.0,23927231560.0,65535841441.0
Z304HSMT,2018-02-05,ST4000DM000,0,0.0,18953.0,0.0,0.0,203227.0,22.0,0.0,0.0,24011356720.0,65722954228.0
Z304HSMT,2018-02-06,ST4000DM000,0,0.0,18976.0,0.0,0.0,203227.0,22.0,0.0,0.0,24087237456.0,65852028953.0
Z304HSMT,2018-02-07,ST4000DM000,0,0.0,19001.0,0.0,0.0,203227.0,22.0,0.0,0.0,24147509848.0,66029305903.0
Z304HSMT,2018-02-08,ST4000DM000,0,0.0,19026.0,0.0,0.0,203227.0,22.0,0.0,0.0,24204073344.0,66186609053.0
Z304HSMT,2018-02-09,ST4000DM000,0,0.0,19053.0,0.0,0.0,203250.0,23.0,0.0,0.0,24265452952.0,66385221812.0
Z304HSMT,2018-02-10,ST4000DM000,0,0.0,19077.0,0.0,0.0,203250.0,23.0,0.0,0.0,24329245520.0,66566518906.0
Z304HSMT,2018-02-11,ST4000DM000,0,0.0,19101.0,0.0,0.0,203250.0,27.0,0.0,0.0,24395677168.0,66716668248.0
Z304HSMT,2018-02-12,ST4000DM000,0,0.0,19125.0,0.0,0.0,203250.0,23.0,0.0,0.0,24450959608.0,66886449068.0
Z304HSMT,2018-02-13,ST4000DM000,0,0.0,19149.0,0.0,0.0,203250.0,23.0,0.0,0.0,24508663048.0,67012307224.0
Z304HSMT,2018-02-14,ST4000DM000,0,0.0,19173.0,0.0,0.0,203250.0,22.0,0.0,0.0,24557938616.0,67182978176.0
Z304HSMT,2018-02-15,ST4000DM000,0,0.0,19197.0,0.0,0.0,203250.0,23.0,0.0,0.0,24642619296.0,67348351985.0
Z304HSMT,2018-02-16,ST4000DM000,0,0.0,19221.0,0.0,0.0,203250.0,23.0,0.0,0.0,24689337824.0,67471591874.0
Z304HSMT,2018-02-17,ST4000DM000,0,0.0,19245.0,0.0,0.0,203250.0,23.0,0.0,0.0,24746585504.0,67626126187.0
Z304HSMT,2018-02-18,ST4000DM000,0,0.0,19269.0,0.0,0.0,203250.0,23.0,0.0,0.0,24817060720.0,67778157687.0
Z304HSMT,2018-02-19,ST4000DM000,0,0.0,19293.0,0.0,0.0,203250.0,23.0,0.0,0.0,24894129448.0,67922066649.0
Z304HSMT,2018-02-20,ST4000DM000,0,0.0,19317.0,0.0,0.0,203250.0,24.0,0.0,0.0,24967310832.0,68083959727.0
Z304HSMT,2018-02-21,ST4000DM000,0,0.0,19341.0,0.0,0.0,203250.0,23.0,0.0,0.0,25038124168.0,68224063492.0
Z304HSMT,2018-02-22,ST4000DM000,0,0.0,19361.0,0.0,0.0,203250.0,23.0,0.0,0.0,25085045888.0,68325478664.0
Z304HSMT,2018-02-23,ST4000DM000,0,0.0,19385.0,0.0,0.0,203250.0,24.0,0.0,0.0,25186146576.0,68471068601.0
Z304HSMT,2018-02-24,ST4000DM000,0,0.0,19408.0,0.0,0.0,203250.0,23.0,0.0,0.0,25250982088.0,68605747352.0
Z304HSMT,2018-02-25,ST4000DM000,0,0.0,19433.0,0.0,0.0,203250.0,23.0,0.0,0.0,25321881104.0,68735891303.0
Z304HSMT,2018-02-26,ST4000DM000,0,0.0,19457.0,0.0,0.0,203250.0,23.0,0.0,0.0,25371262312.0,68900147308.0
Z304HSMT,2018-02-27,ST4000DM000,0,0.0,19480.0,0.0,0.0,203250.0,24.0,0.0,0.0,25434572368.0,69062634355.0
Z304HSMT,2018-02-28,ST4000DM000,0,0.0,19505.0,0.0,0.0,203250.0,22.0,0.0,0.0,25483032472.0,69238201437.0
Z304HSMT,2018-03-01,ST4000DM000,0,0.0,19532.0,0.0,0.0,203252.0,23.0,0.0,0.0,25544823256.0,69429399510.0
Z304HSMT,2018-03-02,ST4000DM000,0,0.0,19556.0,0.0,0.0,203252.0,23.0,0.0,0.0,25597173112.0,69599705580.0
Z304HSMT,2018-03-03,ST4000DM000,0,0.0,19579.0,0.0,0.0,203252.0,23.0,0.0,0.0,25643471800.0,69733010593.0
Z304HSMT,2018-03-04,ST4000DM000,0,0.0,19604.0,0.0,0.0,203252.0,23.0,0.0,0.0,25693907424.0,69889809578.0
Z304HSMT,2018-03-05,ST4000DM000,0,0.0,19627.0,0.0,0.0,203252.0,23.0,0.0,0.0,25725954080.0,70034918142.0
Z304HSMT,2018-03-06,ST4000DM000,0,0.0,19652.0,0.0,0.0,203255.0,23.0,0.0,0.0,25768595192.0,70198647127.0
Z304HSMT,2018-03-07,ST4000DM000,0,0.0,19677.0,0.0,0.0,203255.0,22.0,0.0,0.0,25810250624.0,70323311676.0
Z304HSMT,2018-03-08,ST4000DM000,0,0.0,19698.0,0.0,0.0,203260.0,23.0,0.0,0.0,25847252616.0,70461124841.0
Z304HSMT,2018-03-09,ST4000DM000,0,0.0,19723.0,0.0,0.0,203260.0,23.0,0.0,0.0,25899302952.0,70706750735.0
Z304HSMT,2018-03-10,ST4000DM000,0,0.0,19746.0,0.0,0.0,203260.0,22.0,0.0,0.0,25944842584.0,70853801436.0
Z304HSMT,2018-03-11,ST4000DM000,0,0.0,19770.0,1.0,0.0,203260.0,22.0,0.0,0.0,26000648328.0,70991406912.0
Z304HSMT,2018-03-12,ST4000DM000,0,0.0,19794.0,1.0,0.0,203260.0,23.0,0.0,0.0,26029147640.0,71128980826.0
Z304HSMT,2018-03-13,ST4000DM000,0,0.0,19819.0,1.0,0.0,203260.0,22.0,0.0,0.0,26064860448.0,71257314285.0
Z304HSMT,2018-03-14,ST4000DM000,0,0.0,19842.0,1.0,0.0,203260.0,23.0,0.0,0.0,26111605680.0,71364356562.0
Z304HSMT,2018-03-15,ST4000DM000,0,0.0,19867.0,1.0,0.0,203260.0,23.0,0.0,0.0,26193235800.0,71553620548.0
Z304HSMT,2018-03-16,ST4000DM000,0,0.0,19890.0,1.0,0.0,203260.0,23.0,0.0,0.0,26227104288.0,71697989028.0
Z304HSMT,2018-03-17,ST4000DM000,0,0.0,19914.0,1.0,0.0,203260.0,23.0,0.0,0.0,26262268480.0,71828554795.0
Z304HSMT,2018-03-18,ST4000DM000,0,0.0,19938.0,1.0,0.0,203260.0,23.0,0.0,0.0,26325572416.0,71961396472.0
