serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3025KTJ,2018-01-02,ST4000DM000,0,0.0,28495.0,2.0,0.0,69615.0,22.0,120.0,120.0,25788420694.0,292237569374.0
Z3025KTJ,2018-01-03,ST4000DM000,0,0.0,28519.0,2.0,0.0,69615.0,23.0,120.0,120.0,25797738602.0,292271382575.0
Z3025KTJ,2018-01-04,ST4000DM000,0,0.0,28543.0,2.0,0.0,69615.0,23.0,120.0,120.0,25804668476.0,292304007258.0
Z3025KTJ,2018-01-05,ST4000DM000,0,0.0,28567.0,2.0,0.0,69615.0,23.0,128.0,128.0,25813770426.0,292339731169.0
Z3025KTJ,2018-01-06,ST4000DM000,0,0.0,28591.0,2.0,0.0,69615.0,23.0,112.0,112.0,25821646609.0,292375709485.0
Z3025KTJ,2018-01-07,ST4000DM000,0,0.0,28615.0,2.0,0.0,69615.0,23.0,120.0,120.0,25830235982.0,292411535429.0
Z3025KTJ,2018-01-08,ST4000DM000,0,0.0,28639.0,2.0,0.0,69615.0,23.0,128.0,128.0,25837938583.0,292450119722.0
Z3025KTJ,2018-01-09,ST4000DM000,0,0.0,28663.0,2.0,0.0,69615.0,23.0,128.0,128.0,25845248611.0,292484713175.0
Z3025KTJ,2018-01-10,ST4000DM000,0,0.0,28663.0,2.0,0.0,69615.0,23.0,128.0,128.0,25845248611.0,292484713175.0
Z3025KTJ,2018-01-11,ST4000DM000,0,0.0,28713.0,2.0,0.0,69615.0,23.0,136.0,136.0,25855576364.0,292565435370.0
Z3025KTJ,2018-01-12,ST4000DM000,0,0.0,28737.0,2.0,0.0,69615.0,22.0,128.0,128.0,25860163795.0,292606759639.0
Z3025KTJ,2018-01-13,ST4000DM000,0,0.0,28754.0,2.0,0.0,69629.0,22.0,128.0,128.0,25862017224.0,292630537394.0
