serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300SYAG,2018-01-02,ST4000DM000,0,0.0,27873.0,0.0,0.0,21868.0,27.0,0.0,0.0,24205291371.0,165511536574.0
Z300SYAG,2018-01-03,ST4000DM000,0,0.0,27897.0,0.0,0.0,21868.0,28.0,0.0,0.0,24211647464.0,165543235565.0
Z300SYAG,2018-01-04,ST4000DM000,0,0.0,27921.0,0.0,0.0,21868.0,28.0,0.0,0.0,24220657096.0,165578101939.0
Z300SYAG,2018-01-05,ST4000DM000,0,0.0,27945.0,0.0,0.0,21868.0,28.0,0.0,0.0,24227863523.0,165610439539.0
Z300SYAG,2018-01-06,ST4000DM000,0,0.0,27969.0,0.0,0.0,21868.0,28.0,0.0,0.0,24234700414.0,165639121140.0
Z300SYAG,2018-01-07,ST4000DM000,0,0.0,27993.0,0.0,0.0,21868.0,28.0,0.0,0.0,24247112750.0,165669305635.0
Z300SYAG,2018-01-08,ST4000DM000,0,0.0,28017.0,0.0,0.0,21868.0,28.0,0.0,0.0,24255671338.0,165706406494.0
Z300SYAG,2018-01-09,ST4000DM000,0,0.0,28041.0,0.0,0.0,21868.0,28.0,0.0,0.0,24262375617.0,165735388546.0
Z300SYAG,2018-01-10,ST4000DM000,0,0.0,28065.0,0.0,0.0,21868.0,28.0,0.0,0.0,24273452060.0,165769885781.0
Z300SYAG,2018-01-11,ST4000DM000,0,0.0,28091.0,0.0,0.0,21868.0,27.0,0.0,0.0,24276018521.0,165806756622.0
Z300SYAG,2018-01-12,ST4000DM000,0,0.0,28115.0,0.0,0.0,21868.0,26.0,0.0,0.0,24279368743.0,165838342192.0
Z300SYAG,2018-01-13,ST4000DM000,0,0.0,28131.0,0.0,0.0,21868.0,27.0,0.0,0.0,24280642747.0,165859471028.0
Z300SYAG,2018-01-14,ST4000DM000,0,0.0,28155.0,0.0,0.0,21868.0,26.0,0.0,0.0,24282919929.0,165889479932.0
Z300SYAG,2018-01-15,ST4000DM000,0,0.0,28179.0,0.0,0.0,21868.0,26.0,0.0,0.0,24284576003.0,165923744703.0
Z300SYAG,2018-01-16,ST4000DM000,0,0.0,28203.0,0.0,0.0,21868.0,25.0,0.0,0.0,24285935699.0,165953953526.0
Z300SYAG,2018-01-17,ST4000DM000,0,0.0,28227.0,0.0,0.0,21868.0,25.0,0.0,0.0,24287169175.0,165984448694.0
Z300SYAG,2018-01-18,ST4000DM000,0,0.0,28250.0,0.0,0.0,21871.0,26.0,0.0,0.0,24288360071.0,166016968775.0
Z300SYAG,2018-01-19,ST4000DM000,0,0.0,28274.0,0.0,0.0,21871.0,27.0,0.0,0.0,24290234157.0,166044781645.0
Z300SYAG,2018-01-20,ST4000DM000,0,0.0,28286.0,0.0,0.0,21871.0,27.0,0.0,0.0,24290849939.0,166062690510.0
Z300SYAG,2018-01-21,ST4000DM000,0,0.0,28322.0,0.0,0.0,21871.0,26.0,0.0,0.0,24292799765.0,166109972031.0
Z300SYAG,2018-01-22,ST4000DM000,0,0.0,28346.0,0.0,0.0,21871.0,26.0,0.0,0.0,24294054312.0,166139440945.0
Z300SYAG,2018-01-23,ST4000DM000,0,0.0,28370.0,0.0,0.0,21871.0,26.0,0.0,0.0,24295295686.0,166170371553.0
Z300SYAG,2018-01-24,ST4000DM000,0,0.0,28402.0,0.0,0.0,21871.0,26.0,0.0,0.0,24297220901.0,166215891749.0
Z300SYAG,2018-01-25,ST4000DM000,0,0.0,28426.0,0.0,0.0,21871.0,26.0,0.0,0.0,24298459297.0,166246286339.0
Z300SYAG,2018-01-26,ST4000DM000,0,0.0,28450.0,0.0,0.0,21892.0,27.0,0.0,0.0,24299841753.0,166281405801.0
Z300SYAG,2018-01-27,ST4000DM000,0,0.0,28474.0,0.0,0.0,21892.0,27.0,0.0,0.0,24301206128.0,166314877888.0
Z300SYAG,2018-01-28,ST4000DM000,0,0.0,28498.0,0.0,0.0,21892.0,27.0,0.0,0.0,24302592213.0,166348817876.0
Z300SYAG,2018-01-29,ST4000DM000,0,0.0,28522.0,0.0,0.0,21892.0,27.0,0.0,0.0,24303973003.0,166380280467.0
Z300SYAG,2018-01-30,ST4000DM000,0,0.0,28538.0,0.0,0.0,21892.0,27.0,0.0,0.0,24304833313.0,166398957971.0
Z300SYAG,2018-01-31,ST4000DM000,0,0.0,28562.0,0.0,0.0,21892.0,27.0,0.0,0.0,24306640588.0,166427577933.0
Z300SYAG,2018-02-01,ST4000DM000,0,0.0,28586.0,0.0,0.0,21892.0,27.0,0.0,0.0,24307958235.0,166461176686.0
Z300SYAG,2018-02-02,ST4000DM000,0,0.0,28610.0,0.0,0.0,21892.0,26.0,0.0,0.0,24309304878.0,166496664188.0
Z300SYAG,2018-02-03,ST4000DM000,0,0.0,28633.0,0.0,0.0,21892.0,27.0,0.0,0.0,24310761169.0,166530110288.0
Z300SYAG,2018-02-04,ST4000DM000,0,0.0,28666.0,0.0,0.0,21892.0,26.0,0.0,0.0,24312581623.0,166571790640.0
Z300SYAG,2018-02-05,ST4000DM000,0,0.0,28689.0,0.0,0.0,21892.0,27.0,0.0,0.0,24313881944.0,166601983102.0
Z300SYAG,2018-02-06,ST4000DM000,0,0.0,28714.0,0.0,0.0,21892.0,27.0,0.0,0.0,24315269745.0,166634319947.0
