serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301GQWN,2018-01-02,ST4000DM000,0,0.0,18631.0,0.0,0.0,5391.0,19.0,0.0,0.0,43427993400.0,73573602606.0
S301GQWN,2018-01-03,ST4000DM000,0,0.0,18655.0,0.0,0.0,5391.0,19.0,0.0,0.0,43456055400.0,73719502386.0
S301GQWN,2018-01-04,ST4000DM000,0,0.0,18671.0,0.0,0.0,5391.0,19.0,0.0,0.0,43464731504.0,73800023016.0
S301GQWN,2018-01-05,ST4000DM000,0,0.0,18695.0,0.0,0.0,5392.0,19.0,0.0,0.0,43477671992.0,73939225874.0
S301GQWN,2018-01-06,ST4000DM000,0,0.0,18726.0,0.0,0.0,5397.0,19.0,0.0,0.0,43491751464.0,74168901086.0
S301GQWN,2018-01-07,ST4000DM000,0,0.0,18750.0,0.0,0.0,5397.0,20.0,0.0,0.0,43510370304.0,74344778143.0
S301GQWN,2018-01-08,ST4000DM000,0,0.0,18775.0,0.0,0.0,5397.0,19.0,0.0,0.0,43524834024.0,74535029162.0
S301GQWN,2018-01-09,ST4000DM000,0,0.0,18799.0,0.0,0.0,5397.0,19.0,0.0,0.0,43539741728.0,74702132290.0
S301GQWN,2018-01-10,ST4000DM000,0,0.0,18822.0,0.0,0.0,5397.0,19.0,0.0,0.0,43553057208.0,74883959181.0
S301GQWN,2018-01-11,ST4000DM000,0,0.0,18848.0,0.0,0.0,5399.0,20.0,0.0,0.0,43574408992.0,75052890167.0
S301GQWN,2018-01-12,ST4000DM000,0,0.0,18872.0,0.0,0.0,5399.0,20.0,0.0,0.0,43601214192.0,75188054027.0
S301GQWN,2018-01-13,ST4000DM000,0,0.0,18896.0,0.0,0.0,5399.0,19.0,0.0,0.0,43623870256.0,75372064360.0
S301GQWN,2018-01-14,ST4000DM000,0,0.0,18921.0,0.0,0.0,5399.0,20.0,0.0,0.0,43643884712.0,75538563946.0
S301GQWN,2018-01-15,ST4000DM000,0,0.0,18945.0,0.0,0.0,5399.0,20.0,0.0,0.0,43665322224.0,75676425957.0
S301GQWN,2018-01-16,ST4000DM000,0,0.0,18969.0,0.0,0.0,5399.0,19.0,0.0,0.0,43682722872.0,75871125717.0
S301GQWN,2018-01-17,ST4000DM000,0,0.0,18993.0,0.0,0.0,5399.0,19.0,0.0,0.0,43700301040.0,76033074735.0
S301GQWN,2018-01-18,ST4000DM000,0,0.0,19007.0,0.0,0.0,5399.0,20.0,0.0,0.0,43710014160.0,76126074790.0
S301GQWN,2018-01-19,ST4000DM000,0,0.0,19032.0,0.0,0.0,5399.0,19.0,0.0,0.0,43721927880.0,76266910367.0
S301GQWN,2018-01-20,ST4000DM000,0,0.0,19055.0,0.0,0.0,5399.0,20.0,0.0,0.0,43737200472.0,76441825304.0
