serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300YC4Q,2018-01-02,ST4000DM000,0,0.0,22614.0,0.0,0.0,156924.0,29.0,0.0,0.0,37366450120.0,65330540193.0
S300YC4Q,2018-01-03,ST4000DM000,0,0.0,22638.0,0.0,0.0,156924.0,29.0,0.0,0.0,37368374096.0,65479047791.0
S300YC4Q,2018-01-04,ST4000DM000,0,0.0,22653.0,0.0,0.0,156924.0,28.0,0.0,0.0,37369525088.0,65570618935.0
S300YC4Q,2018-01-05,ST4000DM000,0,0.0,22678.0,0.0,0.0,156928.0,28.0,0.0,0.0,37372843176.0,65777046490.0
S300YC4Q,2018-01-06,ST4000DM000,0,0.0,22702.0,0.0,0.0,156928.0,21.0,0.0,0.0,37374596832.0,65958690860.0
S300YC4Q,2018-01-07,ST4000DM000,0,0.0,22726.0,0.0,0.0,156928.0,22.0,0.0,0.0,37376383424.0,66115120582.0
S300YC4Q,2018-01-08,ST4000DM000,0,0.0,22750.0,0.0,0.0,156931.0,22.0,0.0,0.0,37379413400.0,66255277615.0
S300YC4Q,2018-01-09,ST4000DM000,0,0.0,22773.0,0.0,0.0,156931.0,23.0,0.0,0.0,37383377864.0,66416555049.0
S300YC4Q,2018-01-10,ST4000DM000,0,0.0,22800.0,0.0,0.0,156931.0,23.0,0.0,0.0,37420821576.0,66617593996.0
S300YC4Q,2018-01-11,ST4000DM000,0,0.0,22819.0,0.0,0.0,156932.0,23.0,0.0,0.0,37424573352.0,66744505317.0
S300YC4Q,2018-01-12,ST4000DM000,0,0.0,22832.0,0.0,0.0,156935.0,24.0,0.0,0.0,37429276624.0,66828314767.0
S300YC4Q,2018-01-13,ST4000DM000,0,0.0,22867.0,0.0,0.0,156935.0,22.0,0.0,0.0,37445032024.0,67075679284.0
S300YC4Q,2018-01-14,ST4000DM000,0,0.0,22891.0,0.0,0.0,156935.0,22.0,0.0,0.0,37456449416.0,67243604432.0
S300YC4Q,2018-01-15,ST4000DM000,0,0.0,22915.0,0.0,0.0,156937.0,23.0,0.0,0.0,37474086632.0,67347710154.0
S300YC4Q,2018-01-16,ST4000DM000,0,0.0,22940.0,0.0,0.0,156937.0,23.0,0.0,0.0,37489923296.0,67554995794.0
S300YC4Q,2018-01-17,ST4000DM000,0,0.0,22964.0,0.0,0.0,156937.0,23.0,0.0,0.0,37501435544.0,67754777823.0
S300YC4Q,2018-01-18,ST4000DM000,0,0.0,22991.0,0.0,0.0,156937.0,24.0,0.0,0.0,37521755528.0,67964206498.0
S300YC4Q,2018-01-19,ST4000DM000,0,0.0,23014.0,0.0,0.0,156941.0,24.0,0.0,0.0,37553966056.0,68098566455.0
S300YC4Q,2018-01-20,ST4000DM000,0,0.0,23039.0,0.0,0.0,156941.0,23.0,0.0,0.0,37582882416.0,68275086333.0
S300YC4Q,2018-01-21,ST4000DM000,0,0.0,23063.0,0.0,0.0,156941.0,23.0,0.0,0.0,37633142128.0,68462626294.0
S300YC4Q,2018-01-22,ST4000DM000,0,0.0,23087.0,0.0,0.0,156941.0,24.0,0.0,0.0,37685859872.0,68579646913.0
S300YC4Q,2018-01-23,ST4000DM000,0,0.0,23099.0,0.0,0.0,156941.0,23.0,0.0,0.0,37701858976.0,68660520177.0
S300YC4Q,2018-01-24,ST4000DM000,0,0.0,23142.0,0.0,0.0,156941.0,22.0,0.0,0.0,37772290144.0,68989978386.0
S300YC4Q,2018-01-25,ST4000DM000,0,0.0,23158.0,0.0,0.0,156941.0,22.0,0.0,0.0,37797502688.0,69095955870.0
S300YC4Q,2018-01-26,ST4000DM000,0,0.0,23183.0,0.0,0.0,156945.0,22.0,0.0,0.0,37835719600.0,69208603048.0
S300YC4Q,2018-01-27,ST4000DM000,0,0.0,23207.0,0.0,0.0,156945.0,22.0,0.0,0.0,37876709888.0,69321129220.0
S300YC4Q,2018-01-28,ST4000DM000,0,0.0,23230.0,0.0,0.0,156945.0,23.0,0.0,0.0,37898098088.0,69487494520.0
