serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301KX17,2018-01-02,ST4000DM000,0,0.0,19093.0,0.0,0.0,10452.0,26.0,0.0,0.0,42345005512.0,72079182961.0
S301KX17,2018-01-03,ST4000DM000,0,0.0,19129.0,0.0,0.0,10452.0,26.0,0.0,0.0,42392452400.0,72280477078.0
S301KX17,2018-01-04,ST4000DM000,0,0.0,19144.0,0.0,0.0,10452.0,26.0,0.0,0.0,42409562480.0,72379401787.0
S301KX17,2018-01-05,ST4000DM000,0,0.0,19168.0,0.0,0.0,10453.0,26.0,0.0,0.0,42458694720.0,72542320119.0
S301KX17,2018-01-06,ST4000DM000,0,0.0,19193.0,0.0,0.0,10453.0,26.0,0.0,0.0,42500074320.0,72750733890.0
S301KX17,2018-01-07,ST4000DM000,0,0.0,19217.0,0.0,0.0,10453.0,26.0,0.0,0.0,42529982336.0,72859250022.0
S301KX17,2018-01-08,ST4000DM000,0,0.0,19240.0,0.0,0.0,10453.0,26.0,0.0,0.0,42554863000.0,73009527004.0
S301KX17,2018-01-09,ST4000DM000,0,0.0,19265.0,0.0,0.0,10453.0,26.0,0.0,0.0,42588522808.0,73201296136.0
S301KX17,2018-01-10,ST4000DM000,0,0.0,19290.0,0.0,0.0,10453.0,26.0,0.0,0.0,42616081136.0,73343149713.0
S301KX17,2018-01-11,ST4000DM000,0,0.0,19310.0,0.0,0.0,10453.0,27.0,0.0,0.0,42619804776.0,73460547115.0
S301KX17,2018-01-12,ST4000DM000,0,0.0,19322.0,0.0,0.0,10456.0,26.0,0.0,0.0,42626689800.0,73563090670.0
S301KX17,2018-01-13,ST4000DM000,0,0.0,19358.0,0.0,0.0,10456.0,26.0,0.0,0.0,42641451208.0,73846247233.0
S301KX17,2018-01-14,ST4000DM000,0,0.0,19383.0,0.0,0.0,10456.0,26.0,0.0,0.0,42648463424.0,73989746643.0
S301KX17,2018-01-15,ST4000DM000,0,0.0,19406.0,0.0,0.0,10456.0,26.0,0.0,0.0,42651821712.0,74167021470.0
S301KX17,2018-01-16,ST4000DM000,0,0.0,19430.0,0.0,0.0,10456.0,26.0,0.0,0.0,42657974536.0,74347724477.0
S301KX17,2018-01-17,ST4000DM000,0,0.0,19454.0,0.0,0.0,10456.0,26.0,0.0,0.0,42662274216.0,74497955210.0
S301KX17,2018-01-18,ST4000DM000,0,0.0,19482.0,0.0,0.0,10456.0,26.0,0.0,0.0,42668122240.0,74734913498.0
S301KX17,2018-01-19,ST4000DM000,0,0.0,19506.0,0.0,0.0,10461.0,26.0,0.0,0.0,42674880584.0,74918460442.0
S301KX17,2018-01-20,ST4000DM000,0,0.0,19530.0,0.0,0.0,10461.0,26.0,0.0,0.0,42685156432.0,75096795144.0
S301KX17,2018-01-21,ST4000DM000,0,0.0,19553.0,0.0,0.0,10462.0,26.0,0.0,0.0,42694399744.0,75212697483.0
S301KX17,2018-01-22,ST4000DM000,0,0.0,19577.0,0.0,0.0,10462.0,26.0,0.0,0.0,42700582504.0,75398621065.0
S301KX17,2018-01-23,ST4000DM000,0,0.0,19590.0,0.0,0.0,10462.0,26.0,0.0,0.0,42703893656.0,75485875313.0
S301KX17,2018-01-24,ST4000DM000,0,0.0,19634.0,0.0,0.0,10462.0,26.0,0.0,0.0,42714683080.0,75750143756.0
S301KX17,2018-01-25,ST4000DM000,0,0.0,19649.0,0.0,0.0,10462.0,25.0,0.0,0.0,42718592064.0,75853022684.0
S301KX17,2018-01-26,ST4000DM000,0,0.0,19673.0,0.0,0.0,10465.0,25.0,0.0,0.0,42728086384.0,76019254549.0
S301KX17,2018-01-27,ST4000DM000,0,0.0,19697.0,0.0,0.0,10465.0,25.0,0.0,0.0,42734528184.0,76191711150.0
S301KX17,2018-01-28,ST4000DM000,0,0.0,19721.0,0.0,0.0,10466.0,26.0,0.0,0.0,42746383624.0,76310570924.0
S301KX17,2018-01-29,ST4000DM000,0,0.0,19745.0,0.0,0.0,10466.0,25.0,0.0,0.0,42750980192.0,76436834224.0
S301KX17,2018-01-30,ST4000DM000,0,0.0,19778.0,0.0,0.0,10469.0,26.0,0.0,0.0,42758954208.0,76618214716.0
S301KX17,2018-01-31,ST4000DM000,0,0.0,19802.0,0.0,0.0,10469.0,26.0,0.0,0.0,42762796784.0,76722674404.0
S301KX17,2018-02-01,ST4000DM000,0,0.0,19826.0,0.0,0.0,10469.0,26.0,0.0,0.0,42780689816.0,76894282077.0
S301KX17,2018-02-02,ST4000DM000,0,0.0,19850.0,0.0,0.0,10469.0,26.0,0.0,0.0,42789929984.0,77033624348.0
S301KX17,2018-02-03,ST4000DM000,0,0.0,19874.0,0.0,0.0,10469.0,25.0,0.0,0.0,42796241192.0,77196663011.0
S301KX17,2018-02-04,ST4000DM000,0,0.0,19894.0,0.0,0.0,10471.0,26.0,0.0,0.0,42800866968.0,77296616060.0
S301KX17,2018-02-05,ST4000DM000,0,0.0,19918.0,0.0,0.0,10471.0,26.0,0.0,0.0,42806349008.0,77444906713.0
S301KX17,2018-02-06,ST4000DM000,0,0.0,19942.0,0.0,0.0,10471.0,26.0,0.0,0.0,42808891144.0,77623712579.0
