serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300JE19,2018-01-02,ST4000DM000,0,0.0,37803.0,0.0,0.0,22023.0,20.0,0.0,0.0,29978505678.0,161856259577.0
Z300JE19,2018-01-03,ST4000DM000,0,0.0,37827.0,0.0,0.0,22023.0,22.0,0.0,0.0,29980807360.0,161891264926.0
Z300JE19,2018-01-04,ST4000DM000,0,0.0,37850.0,0.0,0.0,22023.0,22.0,0.0,0.0,29982913132.0,161925479979.0
Z300JE19,2018-01-05,ST4000DM000,0,0.0,37875.0,0.0,0.0,22023.0,21.0,0.0,0.0,29985063016.0,161960105899.0
Z300JE19,2018-01-06,ST4000DM000,0,0.0,37899.0,0.0,0.0,22023.0,22.0,0.0,0.0,29987195634.0,162001009902.0
Z300JE19,2018-01-07,ST4000DM000,0,0.0,37922.0,0.0,0.0,22023.0,21.0,0.0,0.0,29989285662.0,162034886036.0
Z300JE19,2018-01-08,ST4000DM000,0,0.0,37946.0,0.0,0.0,22023.0,21.0,0.0,0.0,29991432346.0,162069003409.0
Z300JE19,2018-01-09,ST4000DM000,0,0.0,37971.0,0.0,0.0,22028.0,21.0,0.0,0.0,29993534214.0,162105309719.0
Z300JE19,2018-01-10,ST4000DM000,0,0.0,37993.0,0.0,0.0,22028.0,21.0,0.0,0.0,29995458132.0,162142681624.0
Z300JE19,2018-01-11,ST4000DM000,0,0.0,38014.0,0.0,0.0,22028.0,21.0,0.0,0.0,29997877006.0,162179695210.0
Z300JE19,2018-01-12,ST4000DM000,0,0.0,38037.0,0.0,0.0,22028.0,20.0,0.0,0.0,30000073286.0,162219188006.0
Z300JE19,2018-01-13,ST4000DM000,0,0.0,38062.0,0.0,0.0,22028.0,20.0,0.0,0.0,30002229294.0,162252486935.0
Z300JE19,2018-01-14,ST4000DM000,0,0.0,38087.0,0.0,0.0,22028.0,20.0,0.0,0.0,30005335370.0,162290028899.0
Z300JE19,2018-01-15,ST4000DM000,0,0.0,38110.0,0.0,0.0,22028.0,20.0,0.0,0.0,30007444822.0,162322465025.0
Z300JE19,2018-01-16,ST4000DM000,0,0.0,38134.0,0.0,0.0,22028.0,20.0,0.0,0.0,30009627436.0,162354335354.0
Z300JE19,2018-01-17,ST4000DM000,0,0.0,38159.0,0.0,0.0,22028.0,20.0,0.0,0.0,30011780548.0,162384291359.0
Z300JE19,2018-01-18,ST4000DM000,0,0.0,38191.0,0.0,0.0,22028.0,21.0,0.0,0.0,30016030994.0,162434259549.0
Z300JE19,2018-01-19,ST4000DM000,0,0.0,38216.0,0.0,0.0,22040.0,20.0,0.0,0.0,30018395364.0,162474024050.0
Z300JE19,2018-01-20,ST4000DM000,0,0.0,38239.0,0.0,0.0,22040.0,20.0,0.0,0.0,30020437362.0,162508741649.0
Z300JE19,2018-01-21,ST4000DM000,0,0.0,38263.0,0.0,0.0,22040.0,19.0,0.0,0.0,30022523652.0,162542735002.0
