serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3041684,2018-01-02,ST4000DM000,0,0.0,20240.0,0.0,0.0,24819.0,28.0,0.0,0.0,22992186050.0,178782386938.0
Z3041684,2018-01-03,ST4000DM000,0,0.0,20265.0,0.0,0.0,24819.0,29.0,0.0,0.0,23002586093.0,178815546328.0
Z3041684,2018-01-04,ST4000DM000,0,0.0,20288.0,0.0,0.0,24819.0,29.0,0.0,0.0,23013633711.0,178848500741.0
Z3041684,2018-01-05,ST4000DM000,0,0.0,20312.0,0.0,0.0,24819.0,29.0,0.0,0.0,23021758544.0,178882470309.0
Z3041684,2018-01-06,ST4000DM000,0,0.0,20336.0,0.0,0.0,24819.0,22.0,0.0,0.0,23032845310.0,178917941851.0
Z3041684,2018-01-07,ST4000DM000,0,0.0,20361.0,0.0,0.0,24819.0,23.0,0.0,0.0,23047143968.0,178955678649.0
Z3041684,2018-01-08,ST4000DM000,0,0.0,20384.0,0.0,0.0,24819.0,22.0,0.0,0.0,23058930003.0,178990352108.0
Z3041684,2018-01-09,ST4000DM000,0,0.0,20397.0,0.0,0.0,24819.0,22.0,0.0,0.0,23066280754.0,179010005033.0
Z3041684,2018-01-10,ST4000DM000,0,0.0,20433.0,0.0,0.0,24819.0,22.0,0.0,0.0,23076626691.0,179063188671.0
Z3041684,2018-01-11,ST4000DM000,0,0.0,20458.0,0.0,0.0,24827.0,23.0,0.0,0.0,23079549534.0,179111480067.0
Z3041684,2018-01-12,ST4000DM000,0,0.0,20483.0,0.0,0.0,24827.0,23.0,0.0,0.0,23084070902.0,179151506846.0
Z3041684,2018-01-13,ST4000DM000,0,0.0,20499.0,0.0,0.0,24833.0,21.0,0.0,0.0,23086339622.0,179191529784.0
Z3041684,2018-01-14,ST4000DM000,0,0.0,20522.0,0.0,0.0,24838.0,22.0,0.0,0.0,23089334050.0,179239018512.0
Z3041684,2018-01-15,ST4000DM000,0,0.0,20546.0,0.0,0.0,24838.0,23.0,0.0,0.0,23091914792.0,179290779326.0
Z3041684,2018-01-16,ST4000DM000,0,0.0,20570.0,0.0,0.0,24845.0,22.0,0.0,0.0,23097658688.0,179333880047.0
Z3041684,2018-01-17,ST4000DM000,0,0.0,20595.0,0.0,0.0,24845.0,22.0,0.0,0.0,23103583162.0,179378210628.0
Z3041684,2018-01-18,ST4000DM000,0,0.0,20618.0,0.0,0.0,24845.0,22.0,0.0,0.0,23108673371.0,179414803408.0
Z3041684,2018-01-19,ST4000DM000,0,0.0,20642.0,0.0,0.0,24845.0,22.0,0.0,0.0,23112408745.0,179459935543.0
Z3041684,2018-01-20,ST4000DM000,0,0.0,20654.0,0.0,0.0,24845.0,22.0,0.0,0.0,23115353066.0,179482906465.0
