serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300ZV8L,2018-01-02,ST4000DM000,0,0.0,34251.0,0.0,0.0,23558.0,21.0,0.0,0.0,28800600284.0,247511085547.0
Z300ZV8L,2018-01-03,ST4000DM000,0,0.0,34275.0,0.0,0.0,23558.0,22.0,0.0,0.0,28807839006.0,247545466036.0
Z300ZV8L,2018-01-04,ST4000DM000,0,0.0,34275.0,0.0,0.0,23558.0,22.0,0.0,0.0,28807839006.0,247545466036.0
Z300ZV8L,2018-01-05,ST4000DM000,0,0.0,34323.0,0.0,0.0,23558.0,21.0,0.0,0.0,28822255934.0,247613632372.0
Z300ZV8L,2018-01-06,ST4000DM000,0,0.0,34335.0,0.0,0.0,23558.0,22.0,0.0,0.0,28826727878.0,247632562782.0
Z300ZV8L,2018-01-07,ST4000DM000,0,0.0,34371.0,0.0,0.0,23558.0,22.0,0.0,0.0,28841174024.0,247685417487.0
Z300ZV8L,2018-01-08,ST4000DM000,0,0.0,34395.0,0.0,0.0,23558.0,21.0,0.0,0.0,28849552592.0,247718498373.0
Z300ZV8L,2018-01-09,ST4000DM000,0,0.0,34419.0,0.0,0.0,23558.0,22.0,0.0,0.0,28857121378.0,247749493450.0
Z300ZV8L,2018-01-10,ST4000DM000,0,0.0,34443.0,0.0,0.0,23558.0,22.0,0.0,0.0,28864225662.0,247787268866.0
Z300ZV8L,2018-01-11,ST4000DM000,0,0.0,34457.0,0.0,0.0,23558.0,22.0,0.0,0.0,28865682116.0,247808376157.0
Z300ZV8L,2018-01-12,ST4000DM000,0,0.0,34481.0,0.0,0.0,23558.0,22.0,0.0,0.0,28868744930.0,247845737972.0
Z300ZV8L,2018-01-13,ST4000DM000,0,0.0,34509.0,0.0,0.0,23558.0,22.0,0.0,0.0,28871918052.0,247887918900.0
Z300ZV8L,2018-01-14,ST4000DM000,0,0.0,34532.0,0.0,0.0,23558.0,24.0,8.0,8.0,28874757710.0,247931594655.0
Z300ZV8L,2018-01-15,ST4000DM000,0,0.0,34557.0,0.0,0.0,23558.0,22.0,8.0,8.0,28877202496.0,247968422772.0
Z300ZV8L,2018-01-16,ST4000DM000,0,0.0,34581.0,0.0,0.0,23558.0,22.0,8.0,8.0,28879153646.0,248002933268.0
Z300ZV8L,2018-01-17,ST4000DM000,0,0.0,34604.0,0.0,0.0,23570.0,22.0,8.0,8.0,28881326300.0,248036401634.0
Z300ZV8L,2018-01-18,ST4000DM000,0,0.0,34629.0,0.0,0.0,23570.0,23.0,16.0,16.0,28883614662.0,248074499716.0
Z300ZV8L,2018-01-19,ST4000DM000,0,0.0,34654.0,0.0,0.0,23575.0,23.0,16.0,16.0,28886884728.0,248123862749.0
Z300ZV8L,2018-01-20,ST4000DM000,0,0.0,34677.0,0.0,0.0,23576.0,23.0,16.0,16.0,28889262846.0,248160601448.0
Z300ZV8L,2018-01-21,ST4000DM000,0,0.0,34701.0,0.0,0.0,23576.0,23.0,16.0,16.0,28891145758.0,248192527828.0
Z300ZV8L,2018-01-22,ST4000DM000,0,0.0,34725.0,0.0,0.0,23576.0,23.0,16.0,16.0,28893170830.0,248224515206.0
Z300ZV8L,2018-01-23,ST4000DM000,0,0.0,34737.0,0.0,0.0,23576.0,23.0,16.0,16.0,28894129824.0,248241715622.0
Z300ZV8L,2018-01-24,ST4000DM000,0,0.0,34773.0,0.0,0.0,23576.0,22.0,16.0,16.0,28897156572.0,248290240115.0
Z300ZV8L,2018-01-25,ST4000DM000,0,0.0,34797.0,0.0,0.0,23576.0,22.0,24.0,24.0,28899299314.0,248324797784.0
Z300ZV8L,2018-01-26,ST4000DM000,0,0.0,34821.0,0.0,0.0,23576.0,22.0,24.0,24.0,28901491712.0,248358187124.0
Z300ZV8L,2018-01-27,ST4000DM000,0,0.0,34845.0,0.0,0.0,23576.0,22.0,24.0,24.0,28903564356.0,248390973218.0
Z300ZV8L,2018-01-28,ST4000DM000,0,0.0,34869.0,0.0,0.0,23576.0,22.0,24.0,24.0,28905647372.0,248422945586.0
Z300ZV8L,2018-01-29,ST4000DM000,0,0.0,34894.0,0.0,0.0,23576.0,22.0,24.0,24.0,28907651894.0,248458239393.0
Z300ZV8L,2018-01-30,ST4000DM000,0,0.0,34915.0,0.0,0.0,23576.0,21.0,24.0,24.0,28909757560.0,248487948392.0
Z300ZV8L,2018-01-31,ST4000DM000,0,0.0,34940.0,0.0,0.0,23576.0,19.0,24.0,24.0,28912325044.0,248524812799.0
Z300ZV8L,2018-02-01,ST4000DM000,0,0.0,34963.0,0.0,0.0,23576.0,23.0,24.0,24.0,28914505518.0,248565323168.0
Z300ZV8L,2018-02-02,ST4000DM000,0,0.0,34987.0,0.0,0.0,23576.0,22.0,24.0,24.0,28916556368.0,248599869154.0
Z300ZV8L,2018-02-03,ST4000DM000,0,0.0,35011.0,0.0,0.0,23576.0,22.0,24.0,24.0,28918713862.0,248635208870.0
Z300ZV8L,2018-02-04,ST4000DM000,0,0.0,35043.0,0.0,0.0,23576.0,22.0,32.0,32.0,28921633682.0,248680389018.0
Z300ZV8L,2018-02-05,ST4000DM000,0,0.0,35068.0,0.0,0.0,23576.0,22.0,32.0,32.0,28923722944.0,248713987919.0
Z300ZV8L,2018-02-06,ST4000DM000,0,0.0,35091.0,0.0,0.0,23576.0,21.0,32.0,32.0,28925708576.0,248747874652.0
Z300ZV8L,2018-02-07,ST4000DM000,0,0.0,35115.0,0.0,0.0,23576.0,22.0,32.0,32.0,28927706684.0,248781446412.0
Z300ZV8L,2018-02-08,ST4000DM000,0,0.0,35139.0,0.0,0.0,23576.0,21.0,40.0,40.0,28929774990.0,248819148726.0
Z300ZV8L,2018-02-09,ST4000DM000,0,0.0,35163.0,0.0,0.0,23576.0,21.0,40.0,40.0,28931900978.0,248853041466.0
Z300ZV8L,2018-02-10,ST4000DM000,0,0.0,35187.0,0.0,0.0,23576.0,21.0,48.0,48.0,28934694718.0,248890421669.0
Z300ZV8L,2018-02-11,ST4000DM000,0,0.0,35211.0,0.0,0.0,23576.0,26.0,48.0,48.0,28936862612.0,248923631353.0
