serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3011WXN,2018-01-02,ST4000DM000,0,0.0,34250.0,6.0,0.0,67165.0,26.0,80.0,80.0,30352008250.0,252273876403.0
Z3011WXN,2018-01-03,ST4000DM000,0,0.0,34274.0,6.0,0.0,67165.0,26.0,80.0,80.0,30358439750.0,252302732866.0
Z3011WXN,2018-01-04,ST4000DM000,0,0.0,34297.0,6.0,0.0,67165.0,27.0,80.0,80.0,30366266510.0,252338441032.0
Z3011WXN,2018-01-05,ST4000DM000,0,0.0,34322.0,6.0,0.0,67236.0,27.0,80.0,80.0,30373810902.0,252366319384.0
Z3011WXN,2018-01-06,ST4000DM000,0,0.0,34346.0,6.0,0.0,67236.0,27.0,80.0,80.0,30381594566.0,252395441754.0
Z3011WXN,2018-01-07,ST4000DM000,0,0.0,34369.0,6.0,0.0,67236.0,27.0,80.0,80.0,30389831326.0,252424901894.0
Z3011WXN,2018-01-08,ST4000DM000,0,0.0,34393.0,6.0,0.0,67236.0,26.0,80.0,80.0,30398297144.0,252455115673.0
Z3011WXN,2018-01-09,ST4000DM000,0,0.0,34418.0,6.0,0.0,67236.0,26.0,80.0,80.0,30408076684.0,252485754102.0
Z3011WXN,2018-01-10,ST4000DM000,0,0.0,34439.0,6.0,0.0,67236.0,26.0,80.0,80.0,30416241754.0,252517755782.0
Z3011WXN,2018-01-11,ST4000DM000,0,0.0,34460.0,6.0,0.0,67236.0,26.0,80.0,80.0,30419185024.0,252555044675.0
Z3011WXN,2018-01-12,ST4000DM000,0,0.0,34484.0,6.0,0.0,67236.0,26.0,80.0,80.0,30423606872.0,252589776405.0
Z3011WXN,2018-01-13,ST4000DM000,0,0.0,34509.0,6.0,0.0,67236.0,27.0,80.0,80.0,30427872976.0,252621664912.0
Z3011WXN,2018-01-14,ST4000DM000,0,0.0,34533.0,6.0,0.0,67236.0,27.0,80.0,80.0,30430717426.0,252655962204.0
Z3011WXN,2018-01-15,ST4000DM000,0,0.0,34557.0,6.0,0.0,67238.0,27.0,80.0,80.0,30433389880.0,252692688970.0
Z3011WXN,2018-01-16,ST4000DM000,0,0.0,34581.0,6.0,0.0,67251.0,27.0,88.0,88.0,30435555040.0,252723514106.0
Z3011WXN,2018-01-17,ST4000DM000,0,0.0,34594.0,6.0,0.0,67251.0,27.0,88.0,88.0,30436635194.0,252738269589.0
Z3011WXN,2018-01-18,ST4000DM000,0,0.0,34627.0,6.0,0.0,67251.0,26.0,88.0,88.0,30439989522.0,252777291322.0
Z3011WXN,2018-01-19,ST4000DM000,0,0.0,34650.0,6.0,0.0,67255.0,27.0,88.0,88.0,30443313322.0,252817363254.0
Z3011WXN,2018-01-20,ST4000DM000,0,0.0,34674.0,6.0,0.0,67258.0,26.0,88.0,88.0,30445990994.0,252850289852.0
Z3011WXN,2018-01-21,ST4000DM000,0,0.0,34699.0,6.0,0.0,67258.0,27.0,88.0,88.0,30448264086.0,252875455454.0
Z3011WXN,2018-01-22,ST4000DM000,0,0.0,34723.0,6.0,0.0,67258.0,26.0,88.0,88.0,30450479936.0,252905663248.0
Z3011WXN,2018-01-23,ST4000DM000,0,0.0,34746.0,6.0,0.0,67258.0,26.0,88.0,88.0,30453346034.0,252933109536.0
Z3011WXN,2018-01-24,ST4000DM000,0,0.0,34778.0,6.0,0.0,67258.0,27.0,88.0,88.0,30456808738.0,252972469654.0
Z3011WXN,2018-01-25,ST4000DM000,0,0.0,34802.0,6.0,0.0,67258.0,27.0,88.0,88.0,30459316376.0,253001831494.0
Z3011WXN,2018-01-26,ST4000DM000,0,0.0,34826.0,6.0,0.0,67258.0,27.0,88.0,88.0,30461545538.0,253027099583.0
Z3011WXN,2018-01-27,ST4000DM000,0,0.0,34851.0,6.0,0.0,67258.0,27.0,88.0,88.0,30464050630.0,253060163641.0
Z3011WXN,2018-01-28,ST4000DM000,0,0.0,34874.0,6.0,0.0,67258.0,27.0,88.0,88.0,30466321430.0,253085246766.0
Z3011WXN,2018-01-29,ST4000DM000,0,0.0,34898.0,6.0,0.0,67258.0,27.0,88.0,88.0,30468487074.0,253112458559.0
Z3011WXN,2018-01-30,ST4000DM000,0,0.0,34916.0,6.0,0.0,67258.0,26.0,88.0,88.0,30470283292.0,253133477976.0
Z3011WXN,2018-01-31,ST4000DM000,0,0.0,34940.0,6.0,0.0,67258.0,26.0,88.0,88.0,30473303390.0,253174670843.0
Z3011WXN,2018-02-01,ST4000DM000,0,0.0,34964.0,6.0,0.0,67258.0,26.0,96.0,96.0,30475644152.0,253201783442.0
Z3011WXN,2018-02-02,ST4000DM000,0,0.0,34989.0,6.0,0.0,67258.0,26.0,96.0,96.0,30477924238.0,253230788501.0
Z3011WXN,2018-02-03,ST4000DM000,0,0.0,35012.0,6.0,0.0,67258.0,27.0,96.0,96.0,30480316216.0,253257506254.0
Z3011WXN,2018-02-04,ST4000DM000,0,0.0,35040.0,6.0,0.0,67258.0,26.0,96.0,96.0,30482963538.0,253292864684.0
Z3011WXN,2018-02-05,ST4000DM000,0,0.0,35064.0,6.0,0.0,67258.0,24.0,96.0,96.0,30485438880.0,253322691007.0
Z3011WXN,2018-02-06,ST4000DM000,0,0.0,35088.0,6.0,0.0,67258.0,26.0,96.0,96.0,30487610150.0,253351059026.0
Z3011WXN,2018-02-07,ST4000DM000,0,0.0,35112.0,6.0,0.0,67258.0,26.0,96.0,96.0,30489887114.0,253378125557.0
Z3011WXN,2018-02-08,ST4000DM000,0,0.0,35137.0,6.0,0.0,67258.0,27.0,96.0,96.0,30492294392.0,253404519867.0
Z3011WXN,2018-02-09,ST4000DM000,0,0.0,35160.0,6.0,0.0,67258.0,26.0,104.0,104.0,30494513564.0,253429897324.0
Z3011WXN,2018-02-10,ST4000DM000,0,0.0,35184.0,6.0,0.0,67258.0,27.0,112.0,112.0,30496694566.0,253462418701.0
