serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JJ8S,2018-01-02,ST4000DM000,0,0.0,19619.0,0.0,0.0,7626.0,30.0,0.0,0.0,43683997008.0,52940555885.0
Z304JJ8S,2018-01-03,ST4000DM000,0,0.0,19632.0,0.0,0.0,7626.0,34.0,0.0,0.0,43710016816.0,53008414883.0
Z304JJ8S,2018-01-04,ST4000DM000,0,0.0,19659.0,0.0,0.0,7626.0,30.0,0.0,0.0,43742666592.0,53169232473.0
Z304JJ8S,2018-01-05,ST4000DM000,0,0.0,19684.0,0.0,0.0,7628.0,31.0,0.0,0.0,43780299072.0,53299984798.0
Z304JJ8S,2018-01-06,ST4000DM000,0,0.0,19707.0,0.0,0.0,7628.0,26.0,0.0,0.0,43819328880.0,53454754270.0
Z304JJ8S,2018-01-07,ST4000DM000,0,0.0,19732.0,0.0,0.0,7628.0,26.0,0.0,0.0,43853668448.0,53604870240.0
Z304JJ8S,2018-01-08,ST4000DM000,0,0.0,19755.0,0.0,0.0,7628.0,25.0,0.0,0.0,43878891400.0,53730239145.0
Z304JJ8S,2018-01-09,ST4000DM000,0,0.0,19779.0,0.0,0.0,7628.0,26.0,0.0,0.0,43907760832.0,53805644385.0
Z304JJ8S,2018-01-10,ST4000DM000,0,0.0,19805.0,0.0,0.0,7628.0,27.0,0.0,0.0,43932010520.0,53893772116.0
Z304JJ8S,2018-01-11,ST4000DM000,0,0.0,19826.0,0.0,0.0,7629.0,24.0,0.0,0.0,43941363392.0,54245731454.0
Z304JJ8S,2018-01-12,ST4000DM000,0,0.0,19849.0,0.0,0.0,7632.0,24.0,0.0,0.0,43949718056.0,55635559657.0
Z304JJ8S,2018-01-13,ST4000DM000,0,0.0,19874.0,0.0,0.0,7632.0,25.0,0.0,0.0,43957367384.0,56525139329.0
Z304JJ8S,2018-01-14,ST4000DM000,0,0.0,19897.0,0.0,0.0,7632.0,24.0,0.0,0.0,43964305128.0,57154359527.0
Z304JJ8S,2018-01-15,ST4000DM000,0,0.0,19922.0,0.0,0.0,7632.0,24.0,0.0,0.0,43972400904.0,57863768597.0
Z304JJ8S,2018-01-16,ST4000DM000,0,0.0,19946.0,0.0,0.0,7632.0,25.0,0.0,0.0,43982566968.0,58365767670.0
Z304JJ8S,2018-01-17,ST4000DM000,0,0.0,19970.0,0.0,0.0,7632.0,25.0,0.0,0.0,43987445352.0,58875223621.0
Z304JJ8S,2018-01-18,ST4000DM000,0,0.0,19998.0,0.0,0.0,7632.0,24.0,0.0,0.0,43996009440.0,59588220127.0
Z304JJ8S,2018-01-19,ST4000DM000,0,0.0,20022.0,0.0,0.0,7634.0,24.0,0.0,0.0,44002181552.0,60188094706.0
Z304JJ8S,2018-01-20,ST4000DM000,0,0.0,20046.0,0.0,0.0,7634.0,24.0,0.0,0.0,44009005496.0,60833102370.0
Z304JJ8S,2018-01-21,ST4000DM000,0,0.0,20070.0,0.0,0.0,7634.0,24.0,0.0,0.0,44017456960.0,61500910589.0
Z304JJ8S,2018-01-22,ST4000DM000,0,0.0,20094.0,0.0,0.0,7634.0,23.0,0.0,0.0,44023650792.0,62124319101.0
Z304JJ8S,2018-01-23,ST4000DM000,0,0.0,20118.0,0.0,0.0,7634.0,24.0,0.0,0.0,44029205824.0,62663174732.0
Z304JJ8S,2018-01-24,ST4000DM000,0,0.0,20142.0,0.0,0.0,7634.0,23.0,0.0,0.0,44035914664.0,63146870504.0
Z304JJ8S,2018-01-25,ST4000DM000,0,0.0,20168.0,0.0,0.0,7634.0,22.0,0.0,0.0,44043619376.0,63435764327.0
Z304JJ8S,2018-01-26,ST4000DM000,0,0.0,20192.0,0.0,0.0,7637.0,23.0,0.0,0.0,44047180384.0,63620983280.0
Z304JJ8S,2018-01-27,ST4000DM000,0,0.0,20215.0,0.0,0.0,7637.0,22.0,0.0,0.0,44054224864.0,63792265513.0
Z304JJ8S,2018-01-28,ST4000DM000,0,0.0,20239.0,0.0,0.0,7637.0,22.0,0.0,0.0,44059402544.0,63953239774.0
Z304JJ8S,2018-01-29,ST4000DM000,0,0.0,20264.0,0.0,0.0,7637.0,22.0,0.0,0.0,44065395392.0,64111926918.0
