serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300GQ33,2018-01-02,ST4000DM000,0,0.0,39166.0,0.0,0.0,171471.0,27.0,0.0,0.0,34415292676.0,334896482691.0
Z300GQ33,2018-01-03,ST4000DM000,0,0.0,39190.0,0.0,0.0,172121.0,25.0,0.0,0.0,34415482696.0,336858441213.0
Z300GQ33,2018-01-04,ST4000DM000,0,0.0,39215.0,0.0,0.0,172121.0,26.0,0.0,0.0,34415770476.0,341357245597.0
Z300GQ33,2018-01-05,ST4000DM000,0,0.0,39238.0,0.0,0.0,172311.0,26.0,0.0,0.0,34432573428.0,342961721902.0
Z300GQ33,2018-01-06,ST4000DM000,0,0.0,39262.0,0.0,0.0,172311.0,25.0,0.0,0.0,34459563108.0,345298067309.0
Z300GQ33,2018-01-07,ST4000DM000,0,0.0,39287.0,0.0,0.0,172311.0,25.0,0.0,0.0,34475496522.0,347974099723.0
Z300GQ33,2018-01-08,ST4000DM000,0,0.0,39310.0,0.0,0.0,172312.0,26.0,0.0,0.0,34490831724.0,350345971450.0
Z300GQ33,2018-01-09,ST4000DM000,0,0.0,39323.0,0.0,0.0,172312.0,25.0,0.0,0.0,34503370508.0,350477149686.0
Z300GQ33,2018-01-10,ST4000DM000,0,0.0,39346.0,0.0,0.0,172312.0,25.0,0.0,0.0,34516695636.0,350513027939.0
Z300GQ33,2018-01-11,ST4000DM000,0,0.0,39370.0,0.0,0.0,172312.0,26.0,0.0,0.0,34524477884.0,350551150368.0
Z300GQ33,2018-01-12,ST4000DM000,0,0.0,39397.0,0.0,0.0,172316.0,26.0,0.0,0.0,34529633282.0,350597312672.0
Z300GQ33,2018-01-13,ST4000DM000,0,0.0,39425.0,0.0,0.0,172316.0,26.0,0.0,0.0,34533565242.0,350630259518.0
Z300GQ33,2018-01-14,ST4000DM000,0,0.0,39449.0,0.0,0.0,172316.0,25.0,0.0,0.0,34536505244.0,350670582634.0
Z300GQ33,2018-01-15,ST4000DM000,0,0.0,39461.0,0.0,0.0,172316.0,26.0,0.0,0.0,34537520132.0,350684085616.0
Z300GQ33,2018-01-16,ST4000DM000,0,0.0,39497.0,0.0,0.0,172320.0,22.0,0.0,0.0,34540858340.0,350734896659.0
Z300GQ33,2018-01-17,ST4000DM000,0,0.0,39521.0,0.0,0.0,172320.0,25.0,0.0,0.0,34543014160.0,350767397581.0
Z300GQ33,2018-01-18,ST4000DM000,0,0.0,39544.0,0.0,0.0,172320.0,24.0,0.0,0.0,34545140080.0,350799767512.0
Z300GQ33,2018-01-19,ST4000DM000,0,0.0,39568.0,0.0,0.0,172320.0,25.0,0.0,0.0,34547706214.0,350836714680.0
Z300GQ33,2018-01-20,ST4000DM000,0,0.0,39592.0,0.0,0.0,172320.0,25.0,0.0,0.0,34550879748.0,350868162324.0
Z300GQ33,2018-01-21,ST4000DM000,0,0.0,39617.0,0.0,0.0,172320.0,23.0,0.0,0.0,34553146650.0,350906275363.0
Z300GQ33,2018-01-22,ST4000DM000,0,0.0,39640.0,0.0,0.0,172320.0,24.0,0.0,0.0,34555993934.0,350938542649.0
Z300GQ33,2018-01-23,ST4000DM000,0,0.0,39664.0,0.0,0.0,172320.0,22.0,0.0,0.0,34558059734.0,350970132851.0
Z300GQ33,2018-01-24,ST4000DM000,0,0.0,39696.0,0.0,0.0,172320.0,22.0,0.0,0.0,34561235970.0,351013475614.0
Z300GQ33,2018-01-25,ST4000DM000,0,0.0,39709.0,0.0,0.0,172320.0,22.0,0.0,0.0,34562495598.0,351030150632.0
Z300GQ33,2018-01-26,ST4000DM000,0,0.0,39745.0,0.0,0.0,172358.0,22.0,0.0,0.0,34565940624.0,351074459067.0
Z300GQ33,2018-01-27,ST4000DM000,0,0.0,39768.0,0.0,0.0,172358.0,21.0,0.0,0.0,34568002482.0,351107695168.0
Z300GQ33,2018-01-28,ST4000DM000,0,0.0,39792.0,0.0,0.0,172358.0,21.0,0.0,0.0,34570526010.0,351141617009.0
Z300GQ33,2018-01-29,ST4000DM000,0,0.0,39817.0,0.0,0.0,172358.0,21.0,0.0,0.0,34572782764.0,351175598067.0
Z300GQ33,2018-01-30,ST4000DM000,0,0.0,39832.0,0.0,0.0,172358.0,22.0,0.0,0.0,34574260306.0,351193915847.0
Z300GQ33,2018-01-31,ST4000DM000,0,0.0,39856.0,0.0,0.0,172358.0,22.0,0.0,0.0,34577953770.0,351231843427.0
Z300GQ33,2018-02-01,ST4000DM000,0,0.0,39880.0,0.0,0.0,172358.0,26.0,0.0,0.0,34580199986.0,351264850330.0
Z300GQ33,2018-02-02,ST4000DM000,0,0.0,39904.0,0.0,0.0,172358.0,21.0,0.0,0.0,34582622196.0,351294491877.0
Z300GQ33,2018-02-03,ST4000DM000,0,0.0,39928.0,0.0,0.0,172358.0,22.0,0.0,0.0,34585229192.0,351330908827.0
Z300GQ33,2018-02-04,ST4000DM000,0,0.0,39960.0,0.0,0.0,172358.0,21.0,0.0,0.0,34588655952.0,351369162279.0
Z300GQ33,2018-02-05,ST4000DM000,0,0.0,39984.0,0.0,0.0,172358.0,21.0,0.0,0.0,34592010760.0,351403553656.0
Z300GQ33,2018-02-06,ST4000DM000,0,0.0,40008.0,0.0,0.0,172358.0,24.0,0.0,0.0,34594473496.0,351430094919.0
Z300GQ33,2018-02-07,ST4000DM000,0,0.0,40031.0,0.0,0.0,172358.0,21.0,0.0,0.0,34596876378.0,351461222141.0
Z300GQ33,2018-02-08,ST4000DM000,0,0.0,40056.0,0.0,0.0,172358.0,21.0,0.0,0.0,34599037340.0,351490130065.0
Z300GQ33,2018-02-09,ST4000DM000,0,0.0,40080.0,0.0,0.0,172358.0,21.0,0.0,0.0,34601318774.0,351519383400.0
Z300GQ33,2018-02-10,ST4000DM000,0,0.0,40104.0,0.0,0.0,172358.0,21.0,0.0,0.0,34603818780.0,351551005215.0
Z300GQ33,2018-02-11,ST4000DM000,0,0.0,40128.0,0.0,0.0,172358.0,21.0,0.0,0.0,34606248214.0,351580871139.0
Z300GQ33,2018-02-12,ST4000DM000,0,0.0,40152.0,0.0,0.0,172358.0,21.0,0.0,0.0,34608607138.0,351614360206.0
Z300GQ33,2018-02-13,ST4000DM000,0,0.0,40176.0,0.0,0.0,172358.0,21.0,0.0,0.0,34610963852.0,351645889099.0
Z300GQ33,2018-02-14,ST4000DM000,0,0.0,40200.0,0.0,0.0,172358.0,20.0,0.0,0.0,34613604214.0,351685825696.0
Z300GQ33,2018-02-15,ST4000DM000,0,0.0,40224.0,0.0,0.0,172358.0,23.0,0.0,0.0,34616302784.0,351718438239.0
Z300GQ33,2018-02-16,ST4000DM000,0,0.0,40248.0,0.0,0.0,172358.0,22.0,0.0,0.0,34618953908.0,351748643735.0
Z300GQ33,2018-02-17,ST4000DM000,0,0.0,40272.0,0.0,0.0,172358.0,25.0,0.0,0.0,34621536802.0,351780289774.0
Z300GQ33,2018-02-18,ST4000DM000,0,8.0,40296.0,1.0,0.0,172358.0,21.0,8.0,8.0,34624223274.0,351810365280.0
Z300GQ33,2018-02-19,ST4000DM000,0,792.0,40320.0,1.0,0.0,172358.0,26.0,32.0,32.0,34626397380.0,351839904849.0
Z300GQ33,2018-02-20,ST4000DM000,0,808.0,40344.0,1.0,0.0,172358.0,25.0,32.0,32.0,34628880320.0,351874347698.0
Z300GQ33,2018-02-21,ST4000DM000,0,808.0,40368.0,1.0,0.0,172358.0,21.0,32.0,32.0,34631200484.0,351910188742.0
Z300GQ33,2018-02-22,ST4000DM000,0,808.0,40392.0,1.0,0.0,172358.0,21.0,32.0,32.0,34633813450.0,351941488123.0
Z300GQ33,2018-02-23,ST4000DM000,0,808.0,40416.0,1.0,0.0,172358.0,22.0,32.0,32.0,34636148100.0,351971334869.0
Z300GQ33,2018-02-24,ST4000DM000,0,808.0,40440.0,1.0,0.0,172358.0,22.0,32.0,32.0,34641003704.0,352009312977.0
