serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S3019QKZ,2018-01-02,ST4000DM000,0,0.0,14768.0,0.0,0.0,53171.0,27.0,0.0,0.0,13050420713.0,59163467330.0
S3019QKZ,2018-01-03,ST4000DM000,0,0.0,14793.0,0.0,0.0,53171.0,25.0,0.0,0.0,13059253301.0,59194580051.0
S3019QKZ,2018-01-04,ST4000DM000,0,0.0,14817.0,0.0,0.0,53171.0,25.0,0.0,0.0,13070092733.0,59234255024.0
S3019QKZ,2018-01-05,ST4000DM000,0,0.0,14840.0,0.0,0.0,53171.0,25.0,0.0,0.0,13079043889.0,59268329050.0
S3019QKZ,2018-01-06,ST4000DM000,0,0.0,14864.0,0.0,0.0,53171.0,24.0,0.0,0.0,13087312973.0,59299790322.0
S3019QKZ,2018-01-07,ST4000DM000,0,0.0,14889.0,0.0,0.0,53171.0,24.0,0.0,0.0,13097429499.0,59335474786.0
S3019QKZ,2018-01-08,ST4000DM000,0,0.0,14912.0,0.0,0.0,53171.0,25.0,0.0,0.0,13105800831.0,59366874135.0
S3019QKZ,2018-01-09,ST4000DM000,0,0.0,14936.0,0.0,0.0,53171.0,25.0,0.0,0.0,13114000337.0,59399489584.0
S3019QKZ,2018-01-10,ST4000DM000,0,0.0,14958.0,0.0,0.0,53171.0,24.0,0.0,0.0,13120180797.0,59428816075.0
S3019QKZ,2018-01-11,ST4000DM000,0,0.0,14974.0,0.0,0.0,53171.0,25.0,0.0,0.0,13122479197.0,59453066725.0
S3019QKZ,2018-01-12,ST4000DM000,0,0.0,15004.0,0.0,0.0,53171.0,25.0,0.0,0.0,13128699709.0,59511321623.0
S3019QKZ,2018-01-13,ST4000DM000,0,0.0,15028.0,0.0,0.0,53171.0,25.0,0.0,0.0,13132369463.0,59547222043.0
S3019QKZ,2018-01-14,ST4000DM000,0,0.0,15052.0,0.0,0.0,53174.0,25.0,0.0,0.0,13135885939.0,59579975360.0
S3019QKZ,2018-01-15,ST4000DM000,0,0.0,15077.0,0.0,0.0,53174.0,25.0,0.0,0.0,13138753271.0,59617074748.0
S3019QKZ,2018-01-16,ST4000DM000,0,0.0,15101.0,0.0,0.0,53174.0,23.0,0.0,0.0,13140975409.0,59649254925.0
S3019QKZ,2018-01-17,ST4000DM000,0,0.0,15124.0,0.0,0.0,53179.0,24.0,0.0,0.0,13143759627.0,59680449890.0
S3019QKZ,2018-01-18,ST4000DM000,0,0.0,15145.0,0.0,0.0,53190.0,24.0,0.0,0.0,13147002593.0,59707881810.0
S3019QKZ,2018-01-19,ST4000DM000,0,0.0,15181.0,0.0,0.0,53190.0,25.0,0.0,0.0,13152554693.0,59762266713.0
S3019QKZ,2018-01-20,ST4000DM000,0,0.0,15193.0,0.0,0.0,53190.0,24.0,0.0,0.0,13154649297.0,59782536481.0
S3019QKZ,2018-01-21,ST4000DM000,0,0.0,15217.0,0.0,0.0,53190.0,25.0,0.0,0.0,13157077255.0,59813289706.0
S3019QKZ,2018-01-22,ST4000DM000,0,0.0,15241.0,0.0,0.0,53190.0,26.0,0.0,0.0,13159228821.0,59843116908.0
S3019QKZ,2018-01-23,ST4000DM000,0,0.0,15265.0,0.0,0.0,53190.0,22.0,0.0,0.0,13161536581.0,59874496583.0
S3019QKZ,2018-01-24,ST4000DM000,0,0.0,15297.0,0.0,0.0,53190.0,23.0,0.0,0.0,13164667055.0,59916254089.0
S3019QKZ,2018-01-25,ST4000DM000,0,0.0,15321.0,0.0,0.0,53190.0,22.0,0.0,0.0,13167017479.0,59947951506.0
S3019QKZ,2018-01-26,ST4000DM000,0,0.0,15345.0,0.0,0.0,53217.0,23.0,0.0,0.0,13169203369.0,59977091809.0
S3019QKZ,2018-01-27,ST4000DM000,0,0.0,15369.0,0.0,0.0,53217.0,23.0,0.0,0.0,13171868043.0,60008557576.0
S3019QKZ,2018-01-28,ST4000DM000,0,0.0,15394.0,0.0,0.0,53217.0,22.0,0.0,0.0,13174678673.0,60039119993.0
S3019QKZ,2018-01-29,ST4000DM000,0,0.0,15417.0,0.0,0.0,53217.0,23.0,0.0,0.0,13177047021.0,60066319852.0
S3019QKZ,2018-01-30,ST4000DM000,0,0.0,15436.0,0.0,0.0,53217.0,23.0,0.0,0.0,13179302183.0,60098138589.0
S3019QKZ,2018-01-31,ST4000DM000,0,0.0,15459.0,0.0,0.0,53217.0,22.0,0.0,0.0,13182072133.0,60136196424.0
S3019QKZ,2018-02-01,ST4000DM000,0,0.0,15483.0,0.0,0.0,53217.0,25.0,0.0,0.0,13184659339.0,60171715619.0
S3019QKZ,2018-02-02,ST4000DM000,0,0.0,15508.0,0.0,0.0,53217.0,23.0,0.0,0.0,13187001581.0,60206692176.0
