serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30522R5,2018-01-02,ST4000DM000,0,0.0,18125.0,0.0,0.0,32279.0,23.0,0.0,0.0,38797453296.0,74092358519.0
Z30522R5,2018-01-03,ST4000DM000,0,0.0,18148.0,0.0,0.0,32279.0,22.0,0.0,0.0,38829014088.0,74218075606.0
Z30522R5,2018-01-04,ST4000DM000,0,0.0,18165.0,0.0,0.0,32279.0,22.0,0.0,0.0,38860427816.0,74295866525.0
Z30522R5,2018-01-05,ST4000DM000,0,0.0,18189.0,0.0,0.0,32279.0,22.0,0.0,0.0,38885757336.0,74436563442.0
Z30522R5,2018-01-06,ST4000DM000,0,0.0,18213.0,0.0,0.0,32279.0,21.0,8.0,8.0,38907065832.0,74541745312.0
Z30522R5,2018-01-07,ST4000DM000,0,0.0,18237.0,0.0,0.0,32279.0,21.0,8.0,8.0,38918448168.0,74671370290.0
Z30522R5,2018-01-08,ST4000DM000,0,0.0,18262.0,0.0,0.0,32279.0,20.0,8.0,8.0,38939024760.0,74791167654.0
Z30522R5,2018-01-09,ST4000DM000,0,0.0,18285.0,0.0,0.0,32279.0,21.0,8.0,8.0,38960152640.0,74909114709.0
Z30522R5,2018-01-10,ST4000DM000,0,0.0,18310.0,0.0,0.0,32279.0,22.0,8.0,8.0,38970825576.0,75051217465.0
Z30522R5,2018-01-11,ST4000DM000,0,0.0,18331.0,0.0,0.0,32282.0,21.0,8.0,8.0,38973416536.0,75153197566.0
Z30522R5,2018-01-12,ST4000DM000,0,0.0,18354.0,0.0,0.0,32286.0,20.0,8.0,8.0,38979318552.0,75231429616.0
Z30522R5,2018-01-13,ST4000DM000,0,0.0,18378.0,0.0,0.0,32286.0,21.0,8.0,8.0,38986054704.0,75304255585.0
Z30522R5,2018-01-14,ST4000DM000,0,0.0,18403.0,0.0,0.0,32286.0,20.0,8.0,8.0,38990380128.0,75423376636.0
Z30522R5,2018-01-15,ST4000DM000,0,0.0,18426.0,0.0,0.0,32286.0,22.0,8.0,8.0,38997995672.0,75577789202.0
Z30522R5,2018-01-16,ST4000DM000,0,0.0,18450.0,0.0,0.0,32286.0,20.0,8.0,8.0,39002765400.0,75715993656.0
Z30522R5,2018-01-17,ST4000DM000,0,0.0,18475.0,0.0,0.0,32286.0,21.0,8.0,8.0,39009369928.0,75841394885.0
Z30522R5,2018-01-18,ST4000DM000,0,0.0,18499.0,0.0,0.0,32286.0,21.0,8.0,8.0,39019387400.0,75986133082.0
Z30522R5,2018-01-19,ST4000DM000,0,0.0,18527.0,0.0,0.0,32288.0,20.0,8.0,8.0,39051639064.0,76106414450.0
Z30522R5,2018-01-20,ST4000DM000,0,0.0,18551.0,0.0,0.0,32288.0,21.0,8.0,8.0,39072290192.0,76225218375.0
Z30522R5,2018-01-21,ST4000DM000,0,0.0,18575.0,0.0,0.0,32288.0,21.0,8.0,8.0,39098665152.0,76395309473.0
Z30522R5,2018-01-22,ST4000DM000,0,0.0,18599.0,0.0,0.0,32288.0,20.0,8.0,8.0,39124356776.0,76591348606.0
Z30522R5,2018-01-23,ST4000DM000,0,0.0,18623.0,0.0,0.0,32288.0,20.0,8.0,8.0,39144782904.0,76745679499.0
Z30522R5,2018-01-24,ST4000DM000,0,0.0,18647.0,0.0,0.0,32288.0,20.0,8.0,8.0,39166936552.0,76881533190.0
Z30522R5,2018-01-25,ST4000DM000,0,0.0,18672.0,0.0,0.0,32288.0,19.0,8.0,8.0,39187897360.0,77030998507.0
Z30522R5,2018-01-26,ST4000DM000,0,0.0,18697.0,0.0,0.0,32291.0,20.0,8.0,8.0,39190572576.0,77214202590.0
Z30522R5,2018-01-27,ST4000DM000,0,0.0,18720.0,0.0,0.0,32291.0,20.0,8.0,8.0,39195176936.0,77394906145.0
Z30522R5,2018-01-28,ST4000DM000,0,0.0,18744.0,0.0,0.0,32291.0,20.0,8.0,8.0,39200761664.0,77560192981.0
Z30522R5,2018-01-29,ST4000DM000,0,0.0,18768.0,0.0,0.0,32291.0,19.0,8.0,8.0,39210249904.0,77771183325.0
Z30522R5,2018-01-30,ST4000DM000,0,0.0,18786.0,0.0,0.0,32291.0,20.0,8.0,8.0,39212734248.0,77900867632.0
Z30522R5,2018-01-31,ST4000DM000,0,0.0,18810.0,0.0,0.0,32294.0,21.0,0.0,0.0,39215558728.0,78081350427.0
Z30522R5,2018-02-01,ST4000DM000,0,0.0,18834.0,0.0,0.0,32294.0,20.0,0.0,0.0,39221120256.0,78247701145.0
Z30522R5,2018-02-02,ST4000DM000,0,0.0,18859.0,0.0,0.0,32294.0,21.0,0.0,0.0,39224375888.0,78443640416.0
Z30522R5,2018-02-03,ST4000DM000,0,0.0,18882.0,0.0,0.0,32294.0,20.0,0.0,0.0,39229688360.0,78619829485.0
Z30522R5,2018-02-04,ST4000DM000,0,0.0,18914.0,0.0,0.0,32294.0,20.0,0.0,0.0,39234723256.0,78881589721.0
Z30522R5,2018-02-05,ST4000DM000,0,0.0,18938.0,4.0,0.0,32294.0,19.0,0.0,0.0,39241235936.0,79096831658.0
Z30522R5,2018-02-06,ST4000DM000,0,0.0,18962.0,4.0,0.0,32294.0,20.0,0.0,0.0,39245821360.0,79292793328.0
Z30522R5,2018-02-07,ST4000DM000,0,0.0,18986.0,4.0,0.0,32294.0,20.0,0.0,0.0,39251629448.0,79441169436.0
Z30522R5,2018-02-08,ST4000DM000,0,0.0,19013.0,4.0,0.0,32297.0,20.0,0.0,0.0,39255132656.0,79594703212.0
Z30522R5,2018-02-09,ST4000DM000,0,0.0,19037.0,4.0,0.0,32297.0,20.0,0.0,0.0,39257574024.0,79717946745.0
Z30522R5,2018-02-10,ST4000DM000,0,0.0,19061.0,4.0,0.0,32297.0,20.0,0.0,0.0,39259851432.0,79879365850.0
Z30522R5,2018-02-11,ST4000DM000,0,0.0,19085.0,5.0,0.0,32297.0,21.0,0.0,0.0,39262229288.0,80030668134.0
Z30522R5,2018-02-12,ST4000DM000,0,0.0,19109.0,5.0,0.0,32297.0,21.0,0.0,0.0,39268155864.0,80188278977.0
Z30522R5,2018-02-13,ST4000DM000,0,0.0,19133.0,5.0,0.0,32297.0,20.0,0.0,0.0,39271757176.0,80348542001.0
Z30522R5,2018-02-14,ST4000DM000,0,0.0,19157.0,5.0,0.0,32297.0,20.0,0.0,0.0,39276843248.0,80486355171.0
Z30522R5,2018-02-15,ST4000DM000,0,0.0,19181.0,5.0,0.0,32297.0,20.0,0.0,0.0,39279011272.0,80555268271.0
Z30522R5,2018-02-16,ST4000DM000,0,0.0,19205.0,5.0,0.0,32297.0,20.0,0.0,0.0,39280919176.0,80703258822.0
