serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302T6R6,2018-01-02,ST4000DM000,0,0.0,20011.0,0.0,0.0,9760.0,37.0,0.0,0.0,45028754112.0,56830623393.0
Z302T6R6,2018-01-03,ST4000DM000,0,0.0,20047.0,0.0,0.0,9760.0,38.0,0.0,0.0,45078306720.0,57100408645.0
Z302T6R6,2018-01-04,ST4000DM000,0,0.0,20062.0,0.0,0.0,9760.0,37.0,0.0,0.0,45091797648.0,57201595442.0
Z302T6R6,2018-01-05,ST4000DM000,0,0.0,20086.0,0.0,0.0,9763.0,38.0,0.0,0.0,45120507728.0,57321086914.0
Z302T6R6,2018-01-06,ST4000DM000,0,0.0,20110.0,0.0,0.0,9763.0,34.0,0.0,0.0,45144606176.0,57495207215.0
Z302T6R6,2018-01-07,ST4000DM000,0,0.0,20134.0,0.0,0.0,9763.0,34.0,0.0,0.0,45172033992.0,57701317659.0
Z302T6R6,2018-01-08,ST4000DM000,0,0.0,20159.0,0.0,0.0,9763.0,35.0,0.0,0.0,45200862792.0,57882278155.0
Z302T6R6,2018-01-09,ST4000DM000,0,0.0,20182.0,0.0,0.0,9763.0,35.0,0.0,0.0,45231670752.0,58053731380.0
Z302T6R6,2018-01-10,ST4000DM000,0,0.0,20209.0,0.0,0.0,9763.0,35.0,0.0,0.0,45259340456.0,58201933551.0
Z302T6R6,2018-01-11,ST4000DM000,0,0.0,20228.0,0.0,0.0,9763.0,36.0,0.0,0.0,45264838216.0,58318939278.0
Z302T6R6,2018-01-12,ST4000DM000,0,0.0,20241.0,0.0,0.0,9767.0,36.0,0.0,0.0,45268871272.0,58378837298.0
Z302T6R6,2018-01-13,ST4000DM000,0,0.0,20276.0,0.0,0.0,9767.0,35.0,0.0,0.0,45281985768.0,58601613861.0
Z302T6R6,2018-01-14,ST4000DM000,0,0.0,20300.0,0.0,0.0,9767.0,35.0,0.0,0.0,45285966240.0,58749005021.0
Z302T6R6,2018-01-15,ST4000DM000,0,0.0,20324.0,0.0,0.0,9767.0,35.0,0.0,0.0,45290587848.0,58904715525.0
Z302T6R6,2018-01-16,ST4000DM000,0,0.0,20348.0,0.0,0.0,9767.0,35.0,0.0,0.0,45295561656.0,59077167578.0
Z302T6R6,2018-01-17,ST4000DM000,0,0.0,20372.0,0.0,0.0,9767.0,35.0,0.0,0.0,45303280904.0,59241878962.0
Z302T6R6,2018-01-18,ST4000DM000,0,0.0,20399.0,0.0,0.0,9767.0,35.0,0.0,0.0,45312296984.0,59411218012.0
Z302T6R6,2018-01-19,ST4000DM000,0,0.0,20424.0,0.0,0.0,9772.0,35.0,0.0,0.0,45323656584.0,59562800815.0
Z302T6R6,2018-01-20,ST4000DM000,0,0.0,20448.0,0.0,0.0,9772.0,34.0,0.0,0.0,45330022424.0,59725603575.0
Z302T6R6,2018-01-21,ST4000DM000,0,0.0,20472.0,0.0,0.0,9772.0,34.0,0.0,0.0,45336778768.0,59845074903.0
Z302T6R6,2018-01-22,ST4000DM000,0,0.0,20472.0,0.0,0.0,9772.0,34.0,0.0,0.0,45336778768.0,59845074903.0
Z302T6R6,2018-01-23,ST4000DM000,0,0.0,20507.0,0.0,0.0,9772.0,35.0,0.0,0.0,45355211392.0,60069392548.0
Z302T6R6,2018-01-24,ST4000DM000,0,0.0,20551.0,0.0,0.0,9772.0,34.0,0.0,0.0,45387554224.0,60347039819.0
Z302T6R6,2018-01-25,ST4000DM000,0,0.0,20568.0,0.0,0.0,9772.0,34.0,0.0,0.0,45394703736.0,60411810365.0
Z302T6R6,2018-01-26,ST4000DM000,0,0.0,20591.0,0.0,0.0,9779.0,34.0,0.0,0.0,45405240688.0,60471798934.0
Z302T6R6,2018-01-27,ST4000DM000,0,0.0,20615.0,0.0,0.0,9779.0,34.0,0.0,0.0,45413052656.0,60592343365.0
Z302T6R6,2018-01-28,ST4000DM000,0,0.0,20640.0,0.0,0.0,9779.0,34.0,0.0,0.0,45417261592.0,60709631094.0
Z302T6R6,2018-01-29,ST4000DM000,0,0.0,20664.0,0.0,0.0,9779.0,34.0,0.0,0.0,45421221704.0,60818774072.0
Z302T6R6,2018-01-30,ST4000DM000,0,0.0,20696.0,0.0,0.0,9780.0,35.0,0.0,0.0,45432426688.0,61002927499.0
Z302T6R6,2018-01-31,ST4000DM000,0,0.0,20720.0,0.0,0.0,9780.0,35.0,0.0,0.0,45437573448.0,61053473656.0
Z302T6R6,2018-02-01,ST4000DM000,0,0.0,20744.0,0.0,0.0,9781.0,35.0,0.0,0.0,45442319312.0,61116804385.0
Z302T6R6,2018-02-02,ST4000DM000,0,0.0,20768.0,0.0,0.0,9784.0,35.0,0.0,0.0,45449685976.0,61209719264.0
Z302T6R6,2018-02-03,ST4000DM000,0,0.0,20792.0,0.0,0.0,9784.0,35.0,0.0,0.0,45457848376.0,61392390205.0
Z302T6R6,2018-02-04,ST4000DM000,0,0.0,20812.0,0.0,0.0,9784.0,35.0,0.0,0.0,45459962440.0,61494047097.0
Z302T6R6,2018-02-05,ST4000DM000,0,0.0,20836.0,0.0,0.0,9784.0,35.0,0.0,0.0,45463248560.0,61674662433.0
Z302T6R6,2018-02-06,ST4000DM000,0,0.0,20860.0,0.0,0.0,9784.0,35.0,0.0,0.0,45468755840.0,61823710335.0
Z302T6R6,2018-02-07,ST4000DM000,0,0.0,20884.0,0.0,0.0,9784.0,34.0,0.0,0.0,45471640400.0,61918100795.0
Z302T6R6,2018-02-08,ST4000DM000,0,0.0,20910.0,0.0,0.0,9790.0,35.0,0.0,0.0,45475255584.0,62042136409.0
Z302T6R6,2018-02-09,ST4000DM000,0,0.0,20934.0,0.0,0.0,9794.0,35.0,0.0,0.0,45480241680.0,62136010073.0
Z302T6R6,2018-02-10,ST4000DM000,0,0.0,20958.0,0.0,0.0,9794.0,34.0,0.0,0.0,45482781088.0,62220192494.0
Z302T6R6,2018-02-11,ST4000DM000,0,0.0,20982.0,0.0,0.0,9794.0,37.0,0.0,0.0,45484532328.0,62308253271.0
Z302T6R6,2018-02-12,ST4000DM000,0,0.0,21006.0,0.0,0.0,9794.0,35.0,0.0,0.0,45486387408.0,62390076962.0
Z302T6R6,2018-02-13,ST4000DM000,0,0.0,21030.0,0.0,0.0,9794.0,35.0,0.0,0.0,45492118632.0,62512003381.0
Z302T6R6,2018-02-14,ST4000DM000,0,0.0,21054.0,0.0,0.0,9794.0,35.0,0.0,0.0,45494169184.0,62617234099.0
Z302T6R6,2018-02-15,ST4000DM000,0,0.0,21078.0,0.0,0.0,9796.0,35.0,0.0,0.0,45496405584.0,62702414644.0
Z302T6R6,2018-02-16,ST4000DM000,0,0.0,21102.0,0.0,0.0,9800.0,35.0,0.0,0.0,45503410456.0,62800796171.0
Z302T6R6,2018-02-17,ST4000DM000,0,0.0,21126.0,0.0,0.0,9800.0,35.0,0.0,0.0,45507616272.0,62941592870.0
Z302T6R6,2018-02-18,ST4000DM000,0,0.0,21149.0,0.0,0.0,9800.0,34.0,0.0,0.0,45512914128.0,63055398353.0
Z302T6R6,2018-02-19,ST4000DM000,0,0.0,21174.0,0.0,0.0,9800.0,35.0,0.0,0.0,45519417064.0,63174727532.0
Z302T6R6,2018-02-20,ST4000DM000,0,0.0,21198.0,0.0,0.0,9800.0,35.0,0.0,0.0,45528157448.0,63341693972.0
Z302T6R6,2018-02-21,ST4000DM000,0,0.0,21222.0,0.0,0.0,9800.0,35.0,0.0,0.0,45531227232.0,63510241508.0
Z302T6R6,2018-02-22,ST4000DM000,0,0.0,21245.0,0.0,0.0,9803.0,35.0,0.0,0.0,45533469512.0,63665464587.0
Z302T6R6,2018-02-23,ST4000DM000,0,0.0,21269.0,0.0,0.0,9812.0,35.0,0.0,0.0,45539155664.0,63804757069.0
Z302T6R6,2018-02-24,ST4000DM000,0,0.0,21293.0,0.0,0.0,9812.0,35.0,0.0,0.0,45542812312.0,63986019515.0
Z302T6R6,2018-02-25,ST4000DM000,0,0.0,21317.0,0.0,0.0,9812.0,35.0,0.0,0.0,45545852584.0,64168732742.0
Z302T6R6,2018-02-26,ST4000DM000,0,0.0,21341.0,0.0,0.0,9812.0,35.0,0.0,0.0,45553268312.0,64321749068.0
Z302T6R6,2018-02-27,ST4000DM000,0,0.0,21365.0,0.0,0.0,9812.0,35.0,0.0,0.0,45558731664.0,64508646176.0
Z302T6R6,2018-02-28,ST4000DM000,0,0.0,21388.0,0.0,0.0,9812.0,35.0,0.0,0.0,45560754080.0,64668950516.0
Z302T6R6,2018-03-01,ST4000DM000,0,0.0,21416.0,0.0,0.0,9824.0,35.0,0.0,0.0,45564832184.0,64863541174.0
Z302T6R6,2018-03-02,ST4000DM000,0,0.0,21440.0,0.0,0.0,9824.0,35.0,0.0,0.0,45569900456.0,65011102756.0
Z302T6R6,2018-03-03,ST4000DM000,0,0.0,21463.0,0.0,0.0,9824.0,35.0,0.0,0.0,45579106552.0,65178510790.0
Z302T6R6,2018-03-04,ST4000DM000,0,0.0,21488.0,0.0,0.0,9824.0,35.0,0.0,0.0,45593717440.0,65366383891.0
Z302T6R6,2018-03-05,ST4000DM000,0,0.0,21512.0,0.0,0.0,9824.0,35.0,0.0,0.0,45616793448.0,65522041541.0
Z302T6R6,2018-03-06,ST4000DM000,0,0.0,21531.0,0.0,0.0,9824.0,34.0,0.0,0.0,45629443136.0,65688446767.0
Z302T6R6,2018-03-07,ST4000DM000,0,0.0,21555.0,0.0,0.0,9824.0,35.0,0.0,0.0,45637194584.0,65855751374.0
Z302T6R6,2018-03-08,ST4000DM000,0,0.0,21584.0,0.0,0.0,9828.0,34.0,0.0,0.0,45648046384.0,66080596350.0
Z302T6R6,2018-03-09,ST4000DM000,0,0.0,21608.0,0.0,0.0,9828.0,34.0,0.0,0.0,45659965488.0,70525636771.0
Z302T6R6,2018-03-10,ST4000DM000,0,0.0,21631.0,0.0,0.0,9828.0,34.0,0.0,0.0,45668162336.0,70680312218.0
Z302T6R6,2018-03-11,ST4000DM000,0,0.0,21656.0,0.0,0.0,9828.0,35.0,0.0,0.0,45679035856.0,70788759667.0
Z302T6R6,2018-03-12,ST4000DM000,0,0.0,21679.0,0.0,0.0,9828.0,34.0,0.0,0.0,45691889880.0,70929102794.0
Z302T6R6,2018-03-13,ST4000DM000,0,0.0,21703.0,0.0,0.0,9828.0,35.0,0.0,0.0,45701070456.0,71109433448.0
Z302T6R6,2018-03-14,ST4000DM000,0,0.0,21727.0,0.0,0.0,9828.0,35.0,0.0,0.0,45708623752.0,71264817653.0
Z302T6R6,2018-03-15,ST4000DM000,0,0.0,21751.0,0.0,0.0,9829.0,35.0,0.0,0.0,45718630592.0,71392571994.0
Z302T6R6,2018-03-16,ST4000DM000,0,0.0,21775.0,0.0,0.0,9829.0,35.0,0.0,0.0,45734962344.0,71555326282.0
Z302T6R6,2018-03-17,ST4000DM000,0,0.0,21799.0,0.0,0.0,9829.0,35.0,0.0,0.0,45749987800.0,71703678672.0
Z302T6R6,2018-03-18,ST4000DM000,0,0.0,21823.0,0.0,0.0,9829.0,35.0,0.0,0.0,45760923552.0,71857106732.0
Z302T6R6,2018-03-19,ST4000DM000,0,0.0,21847.0,0.0,0.0,9829.0,35.0,0.0,0.0,45769880888.0,72036358012.0
Z302T6R6,2018-03-20,ST4000DM000,0,0.0,21871.0,0.0,0.0,9829.0,35.0,0.0,0.0,45784603304.0,72178527494.0
Z302T6R6,2018-03-21,ST4000DM000,0,0.0,21895.0,0.0,0.0,9829.0,35.0,0.0,0.0,45797762808.0,72324947910.0
Z302T6R6,2018-03-22,ST4000DM000,0,0.0,21919.0,0.0,0.0,9829.0,35.0,0.0,0.0,45808374824.0,72450204451.0
Z302T6R6,2018-03-23,ST4000DM000,0,0.0,21943.0,0.0,0.0,9829.0,35.0,0.0,0.0,45819116520.0,72557542065.0
Z302T6R6,2018-03-24,ST4000DM000,0,0.0,21967.0,0.0,0.0,9829.0,35.0,0.0,0.0,45829692960.0,72728152203.0
Z302T6R6,2018-03-25,ST4000DM000,0,0.0,21991.0,0.0,0.0,9829.0,35.0,0.0,0.0,45847489376.0,72818059878.0
Z302T6R6,2018-03-26,ST4000DM000,0,0.0,22015.0,0.0,0.0,9829.0,35.0,0.0,0.0,45864843232.0,72918892557.0
Z302T6R6,2018-03-27,ST4000DM000,0,0.0,22039.0,0.0,0.0,9829.0,35.0,0.0,0.0,45878232888.0,73064331540.0
Z302T6R6,2018-03-28,ST4000DM000,0,0.0,22063.0,0.0,0.0,9829.0,35.0,0.0,0.0,45892048536.0,73172399943.0
Z302T6R6,2018-03-29,ST4000DM000,0,0.0,22087.0,0.0,0.0,9832.0,35.0,0.0,0.0,45904011064.0,73325139970.0
Z302T6R6,2018-03-30,ST4000DM000,0,0.0,22110.0,0.0,0.0,9832.0,35.0,0.0,0.0,45928999344.0,73389237072.0
Z302T6R6,2018-03-31,ST4000DM000,0,0.0,22134.0,0.0,0.0,9832.0,34.0,0.0,0.0,45947606584.0,73503771443.0
Z302T6R6,2018-04-01,ST4000DM000,0,0.0,22158.0,0.0,0.0,9832.0,35.0,0.0,0.0,45971574312.0,73577308237.0
Z302T6R6,2018-04-02,ST4000DM000,0,0.0,22183.0,0.0,0.0,9832.0,35.0,0.0,0.0,45987208248.0,73658085230.0
Z302T6R6,2018-04-03,ST4000DM000,0,0.0,22207.0,0.0,0.0,9832.0,35.0,0.0,0.0,46002752984.0,73795469063.0
Z302T6R6,2018-04-04,ST4000DM000,0,0.0,22231.0,0.0,0.0,9832.0,35.0,0.0,0.0,46023657160.0,73924068070.0
Z302T6R6,2018-04-05,ST4000DM000,0,0.0,22255.0,0.0,0.0,9832.0,34.0,0.0,0.0,46046402640.0,74116276984.0
Z302T6R6,2018-04-06,ST4000DM000,0,0.0,22279.0,0.0,0.0,9832.0,35.0,0.0,0.0,46079845072.0,74213808963.0
Z302T6R6,2018-04-07,ST4000DM000,0,0.0,22303.0,0.0,0.0,9832.0,35.0,0.0,0.0,46113244048.0,74306897832.0
Z302T6R6,2018-04-08,ST4000DM000,0,0.0,22326.0,0.0,0.0,9832.0,34.0,0.0,0.0,46136678696.0,74400601822.0
Z302T6R6,2018-04-09,ST4000DM000,0,0.0,22350.0,0.0,0.0,9832.0,34.0,0.0,0.0,46156904808.0,74503877810.0
Z302T6R6,2018-04-10,ST4000DM000,0,0.0,22375.0,0.0,0.0,9832.0,35.0,0.0,0.0,46181847968.0,74626072596.0
Z302T6R6,2018-04-11,ST4000DM000,0,0.0,22399.0,0.0,0.0,9832.0,35.0,0.0,0.0,46198496296.0,74692614887.0
Z302T6R6,2018-04-12,ST4000DM000,0,0.0,22423.0,0.0,0.0,9837.0,35.0,0.0,0.0,46211964240.0,74798179252.0
Z302T6R6,2018-04-13,ST4000DM000,0,0.0,22447.0,0.0,0.0,9837.0,35.0,0.0,0.0,46227123952.0,74929609245.0
Z302T6R6,2018-04-14,ST4000DM000,0,0.0,22471.0,0.0,0.0,9837.0,35.0,0.0,0.0,46247170464.0,75043999782.0
Z302T6R6,2018-04-15,ST4000DM000,0,0.0,22495.0,0.0,0.0,9837.0,35.0,0.0,0.0,46263313296.0,75151911020.0
Z302T6R6,2018-04-16,ST4000DM000,0,0.0,22519.0,0.0,0.0,9837.0,35.0,0.0,0.0,46275208760.0,75222531366.0
Z302T6R6,2018-04-17,ST4000DM000,0,0.0,22543.0,0.0,0.0,9837.0,35.0,0.0,0.0,46303853272.0,75374857265.0
Z302T6R6,2018-04-18,ST4000DM000,0,0.0,22567.0,0.0,0.0,9837.0,35.0,0.0,0.0,46322081232.0,75508208215.0
Z302T6R6,2018-04-19,ST4000DM000,0,0.0,22591.0,0.0,0.0,9837.0,35.0,0.0,0.0,46333204904.0,75597076654.0
Z302T6R6,2018-04-20,ST4000DM000,0,0.0,22615.0,0.0,0.0,9837.0,34.0,0.0,0.0,46354560760.0,75699984932.0
Z302T6R6,2018-04-21,ST4000DM000,0,0.0,22639.0,0.0,0.0,9837.0,34.0,0.0,0.0,46370304336.0,75788593296.0
Z302T6R6,2018-04-22,ST4000DM000,0,0.0,22663.0,0.0,0.0,9837.0,34.0,0.0,0.0,46383055768.0,75924042260.0
Z302T6R6,2018-04-23,ST4000DM000,0,0.0,22687.0,0.0,0.0,9837.0,34.0,0.0,0.0,46398469296.0,76046782574.0
Z302T6R6,2018-04-24,ST4000DM000,0,0.0,22711.0,0.0,0.0,9837.0,34.0,0.0,0.0,46427500960.0,76242738360.0
Z302T6R6,2018-04-25,ST4000DM000,0,0.0,22735.0,0.0,0.0,9837.0,34.0,0.0,0.0,46441102288.0,76400942491.0
Z302T6R6,2018-04-26,ST4000DM000,0,0.0,22758.0,0.0,0.0,9837.0,34.0,0.0,0.0,46460071664.0,76559591977.0
Z302T6R6,2018-04-27,ST4000DM000,0,0.0,22782.0,0.0,0.0,9840.0,34.0,0.0,0.0,46477066440.0,76684247148.0
Z302T6R6,2018-04-28,ST4000DM000,0,0.0,22806.0,0.0,0.0,9840.0,34.0,0.0,0.0,46498201472.0,76895386546.0
Z302T6R6,2018-04-29,ST4000DM000,0,0.0,22829.0,0.0,0.0,9840.0,34.0,0.0,0.0,46519436960.0,77032675433.0
Z302T6R6,2018-04-30,ST4000DM000,0,0.0,22854.0,0.0,0.0,9840.0,34.0,0.0,0.0,46575257800.0,77203544801.0
Z302T6R6,2018-05-01,ST4000DM000,0,0.0,22878.0,0.0,0.0,9840.0,35.0,0.0,0.0,46599891408.0,77387833289.0
Z302T6R6,2018-05-02,ST4000DM000,0,0.0,22902.0,0.0,0.0,9840.0,34.0,0.0,0.0,46615835312.0,77572775364.0
Z302T6R6,2018-05-03,ST4000DM000,0,0.0,22927.0,0.0,0.0,9841.0,33.0,0.0,0.0,46633880008.0,77733274007.0
Z302T6R6,2018-05-04,ST4000DM000,0,0.0,22951.0,0.0,0.0,9841.0,33.0,0.0,0.0,46659390656.0,77874293504.0
Z302T6R6,2018-05-05,ST4000DM000,0,0.0,22975.0,0.0,0.0,9841.0,35.0,0.0,0.0,46672265768.0,78034418630.0
Z302T6R6,2018-05-06,ST4000DM000,0,0.0,22999.0,0.0,0.0,9841.0,34.0,0.0,0.0,46683772152.0,78208873883.0
Z302T6R6,2018-05-07,ST4000DM000,0,0.0,23023.0,0.0,0.0,9841.0,34.0,0.0,0.0,46702901632.0,78375889801.0
Z302T6R6,2018-05-08,ST4000DM000,0,0.0,23047.0,0.0,0.0,9841.0,34.0,0.0,0.0,46722377840.0,78566652016.0
Z302T6R6,2018-05-09,ST4000DM000,0,0.0,23071.0,0.0,0.0,9841.0,34.0,0.0,0.0,46738111208.0,78771192176.0
Z302T6R6,2018-05-10,ST4000DM000,0,0.0,23095.0,0.0,0.0,9847.0,34.0,0.0,0.0,46758824240.0,78942046034.0
Z302T6R6,2018-05-11,ST4000DM000,0,0.0,23113.0,0.0,0.0,9855.0,34.0,0.0,0.0,46775778800.0,79033921635.0
Z302T6R6,2018-05-12,ST4000DM000,0,0.0,23137.0,0.0,0.0,9855.0,34.0,0.0,0.0,46816477088.0,79211072457.0
Z302T6R6,2018-05-13,ST4000DM000,0,0.0,23161.0,0.0,0.0,9855.0,34.0,0.0,0.0,46833518568.0,79373655519.0
Z302T6R6,2018-05-14,ST4000DM000,0,0.0,23185.0,0.0,0.0,9855.0,34.0,0.0,0.0,46852257656.0,79547636649.0
Z302T6R6,2018-05-15,ST4000DM000,0,0.0,23209.0,0.0,0.0,9855.0,34.0,0.0,0.0,46874616088.0,79753191564.0
Z302T6R6,2018-05-16,ST4000DM000,0,0.0,23232.0,0.0,0.0,9855.0,35.0,0.0,0.0,46891109752.0,79894628387.0
