serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3025L1C,2018-01-02,ST4000DM000,0,0.0,27652.0,0.0,0.0,21336.0,22.0,0.0,0.0,23726938086.0,164513453021.0
Z3025L1C,2018-01-03,ST4000DM000,0,0.0,27675.0,0.0,0.0,22604.0,21.0,0.0,0.0,23726938707.0,164565016990.0
Z3025L1C,2018-01-04,ST4000DM000,0,0.0,27699.0,0.0,0.0,23978.0,22.0,0.0,0.0,23726939355.0,164616827041.0
Z3025L1C,2018-01-05,ST4000DM000,0,0.0,27724.0,0.0,0.0,24592.0,22.0,0.0,0.0,23732880046.0,164660823156.0
Z3025L1C,2018-01-06,ST4000DM000,0,0.0,27747.0,0.0,0.0,24592.0,21.0,0.0,0.0,23750029018.0,164696268467.0
Z3025L1C,2018-01-07,ST4000DM000,0,0.0,27771.0,0.0,0.0,24592.0,22.0,0.0,0.0,23761728906.0,164728690648.0
Z3025L1C,2018-01-08,ST4000DM000,0,0.0,27796.0,0.0,0.0,24592.0,22.0,0.0,0.0,23778470495.0,164763659310.0
Z3025L1C,2018-01-09,ST4000DM000,0,0.0,27819.0,0.0,0.0,24592.0,22.0,0.0,0.0,23786059497.0,164792435924.0
Z3025L1C,2018-01-10,ST4000DM000,0,0.0,27839.0,0.0,0.0,24592.0,22.0,0.0,0.0,23792579957.0,164822057447.0
Z3025L1C,2018-01-11,ST4000DM000,0,0.0,27859.0,0.0,0.0,24592.0,22.0,0.0,0.0,23796491823.0,164855558240.0
Z3025L1C,2018-01-12,ST4000DM000,0,0.0,27883.0,0.0,0.0,24592.0,22.0,0.0,0.0,23800838164.0,164890154761.0
Z3025L1C,2018-01-13,ST4000DM000,0,0.0,27909.0,0.0,0.0,24592.0,23.0,0.0,0.0,23804023567.0,164925992172.0
Z3025L1C,2018-01-14,ST4000DM000,0,0.0,27932.0,0.0,0.0,24592.0,23.0,0.0,0.0,23806161011.0,164959684861.0
Z3025L1C,2018-01-15,ST4000DM000,0,0.0,27956.0,0.0,0.0,24592.0,23.0,0.0,0.0,23807371256.0,164991928125.0
Z3025L1C,2018-01-16,ST4000DM000,0,0.0,27981.0,0.0,0.0,24592.0,22.0,0.0,0.0,23808678035.0,165025166268.0
Z3025L1C,2018-01-17,ST4000DM000,0,0.0,28004.0,0.0,0.0,24592.0,22.0,0.0,0.0,23809832294.0,165052593389.0
Z3025L1C,2018-01-18,ST4000DM000,0,0.0,28038.0,0.0,0.0,24592.0,23.0,0.0,0.0,23811782909.0,165098874649.0
Z3025L1C,2018-01-19,ST4000DM000,0,0.0,28061.0,0.0,0.0,24592.0,23.0,0.0,0.0,23813272351.0,165135691507.0
Z3025L1C,2018-01-20,ST4000DM000,0,0.0,28074.0,0.0,0.0,24592.0,22.0,0.0,0.0,23813891494.0,165155880377.0
Z3025L1C,2018-01-21,ST4000DM000,0,0.0,28097.0,0.0,0.0,24616.0,23.0,0.0,0.0,23815023355.0,165195829013.0
Z3025L1C,2018-01-22,ST4000DM000,0,0.0,28121.0,0.0,0.0,24616.0,23.0,0.0,0.0,23816180379.0,165229565106.0
Z3025L1C,2018-01-23,ST4000DM000,0,0.0,28145.0,0.0,0.0,24616.0,22.0,0.0,0.0,23817367894.0,165267377023.0
Z3025L1C,2018-01-24,ST4000DM000,0,0.0,28177.0,0.0,0.0,24617.0,22.0,0.0,0.0,23818952539.0,165312380039.0
Z3025L1C,2018-01-25,ST4000DM000,0,0.0,28201.0,0.0,0.0,24617.0,22.0,0.0,0.0,23820150306.0,165345912010.0
Z3025L1C,2018-01-26,ST4000DM000,0,0.0,28225.0,0.0,0.0,24621.0,22.0,0.0,0.0,23821349390.0,165378660055.0
Z3025L1C,2018-01-27,ST4000DM000,0,0.0,28249.0,0.0,0.0,24621.0,21.0,0.0,0.0,23822708988.0,165417729078.0
Z3025L1C,2018-01-28,ST4000DM000,0,0.0,28273.0,0.0,0.0,24621.0,21.0,0.0,0.0,23823973598.0,165455256367.0
Z3025L1C,2018-01-29,ST4000DM000,0,0.0,28297.0,0.0,0.0,24621.0,22.0,0.0,0.0,23825329201.0,165490605491.0
Z3025L1C,2018-01-30,ST4000DM000,0,0.0,28316.0,0.0,0.0,24621.0,22.0,0.0,0.0,23826325574.0,165529762884.0
Z3025L1C,2018-01-31,ST4000DM000,0,0.0,28340.0,0.0,0.0,24621.0,21.0,0.0,0.0,23828178303.0,165562124200.0
Z3025L1C,2018-02-01,ST4000DM000,0,0.0,28363.0,0.0,0.0,24621.0,24.0,0.0,0.0,23829530932.0,165597263259.0
Z3025L1C,2018-02-02,ST4000DM000,0,0.0,28387.0,0.0,0.0,24623.0,22.0,0.0,0.0,23830769495.0,165633255692.0
Z3025L1C,2018-02-03,ST4000DM000,0,0.0,28412.0,0.0,0.0,24623.0,22.0,0.0,0.0,23832089497.0,165669360267.0
Z3025L1C,2018-02-04,ST4000DM000,0,0.0,28439.0,0.0,0.0,24623.0,22.0,0.0,0.0,23833578592.0,165709895607.0
Z3025L1C,2018-02-05,ST4000DM000,0,0.0,28464.0,0.0,0.0,24623.0,22.0,0.0,0.0,23834851686.0,165745897282.0
Z3025L1C,2018-02-06,ST4000DM000,0,0.0,28488.0,0.0,0.0,24623.0,22.0,0.0,0.0,23836320607.0,165780897162.0
Z3025L1C,2018-02-07,ST4000DM000,0,0.0,28511.0,0.0,0.0,24623.0,22.0,0.0,0.0,23837571600.0,165815681011.0
Z3025L1C,2018-02-08,ST4000DM000,0,0.0,28536.0,0.0,0.0,24623.0,24.0,0.0,0.0,23838912712.0,165850173864.0
Z3025L1C,2018-02-09,ST4000DM000,0,0.0,28560.0,0.0,0.0,24623.0,22.0,0.0,0.0,23840208802.0,165883887315.0
Z3025L1C,2018-02-10,ST4000DM000,0,0.0,28583.0,0.0,0.0,24623.0,22.0,0.0,0.0,23841434969.0,165917218730.0
Z3025L1C,2018-02-11,ST4000DM000,0,0.0,28607.0,0.0,0.0,24623.0,22.0,0.0,0.0,23842729263.0,165949497056.0
Z3025L1C,2018-02-12,ST4000DM000,0,0.0,28632.0,0.0,0.0,24623.0,22.0,0.0,0.0,23843975357.0,165980826731.0
Z3025L1C,2018-02-13,ST4000DM000,0,0.0,28656.0,0.0,0.0,24623.0,22.0,0.0,0.0,23845199407.0,166014521171.0
Z3025L1C,2018-02-14,ST4000DM000,0,0.0,28679.0,0.0,0.0,24623.0,22.0,0.0,0.0,23846400190.0,166045847151.0
Z3025L1C,2018-02-15,ST4000DM000,0,0.0,28704.0,0.0,0.0,24623.0,22.0,0.0,0.0,23847768576.0,166080125905.0
Z3025L1C,2018-02-16,ST4000DM000,0,0.0,28728.0,0.0,0.0,24623.0,22.0,0.0,0.0,23848993437.0,166111027807.0
Z3025L1C,2018-02-17,ST4000DM000,0,0.0,28751.0,0.0,0.0,24623.0,22.0,0.0,0.0,23850278320.0,166147198141.0
Z3025L1C,2018-02-18,ST4000DM000,0,0.0,28776.0,0.0,0.0,24623.0,22.0,0.0,0.0,23851634765.0,166179245752.0
Z3025L1C,2018-02-19,ST4000DM000,0,0.0,28800.0,0.0,0.0,24623.0,23.0,0.0,0.0,23852850222.0,166210990160.0
Z3025L1C,2018-02-20,ST4000DM000,0,0.0,28823.0,0.0,0.0,24623.0,24.0,0.0,0.0,23854105206.0,166248511545.0
Z3025L1C,2018-02-21,ST4000DM000,0,0.0,28847.0,0.0,0.0,24623.0,22.0,0.0,0.0,23855323735.0,166281228094.0
Z3025L1C,2018-02-22,ST4000DM000,0,0.0,28872.0,0.0,0.0,24623.0,21.0,0.0,0.0,23856649875.0,166313704717.0
Z3025L1C,2018-02-23,ST4000DM000,0,0.0,28896.0,0.0,0.0,24623.0,22.0,0.0,0.0,23857877470.0,166349302859.0
Z3025L1C,2018-02-24,ST4000DM000,0,0.0,28919.0,0.0,0.0,24623.0,22.0,0.0,0.0,23859297367.0,166381999227.0
Z3025L1C,2018-02-25,ST4000DM000,0,0.0,28944.0,0.0,0.0,24623.0,21.0,0.0,0.0,23860571801.0,166416233239.0
Z3025L1C,2018-02-26,ST4000DM000,0,0.0,28968.0,0.0,0.0,24623.0,22.0,0.0,0.0,23861832707.0,166450565948.0
Z3025L1C,2018-02-27,ST4000DM000,0,0.0,28991.0,0.0,0.0,24623.0,22.0,0.0,0.0,23863086958.0,166484455305.0
Z3025L1C,2018-02-28,ST4000DM000,0,0.0,29016.0,0.0,0.0,24623.0,23.0,0.0,0.0,23864461604.0,166518672537.0
Z3025L1C,2018-03-01,ST4000DM000,0,0.0,29041.0,0.0,0.0,24623.0,23.0,0.0,0.0,23866284002.0,166555742445.0
Z3025L1C,2018-03-02,ST4000DM000,0,0.0,29066.0,0.0,0.0,24623.0,23.0,0.0,0.0,23868089754.0,166585451476.0
Z3025L1C,2018-03-03,ST4000DM000,0,0.0,29090.0,0.0,0.0,24623.0,23.0,0.0,0.0,23869544156.0,166617614525.0
Z3025L1C,2018-03-04,ST4000DM000,0,0.0,29113.0,0.0,0.0,24623.0,23.0,0.0,0.0,23870748770.0,166648496648.0
