serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305D5VD,2018-01-02,ST4000DM000,0,8.0,16630.0,5.0,0.0,8355.0,29.0,8.0,8.0,35266193496.0,76119867838.0
Z305D5VD,2018-01-03,ST4000DM000,0,8.0,16653.0,5.0,0.0,8355.0,29.0,8.0,8.0,35298088200.0,76297333961.0
Z305D5VD,2018-01-04,ST4000DM000,0,8.0,16668.0,5.0,0.0,8355.0,29.0,8.0,8.0,35318414200.0,76410632003.0
Z305D5VD,2018-01-05,ST4000DM000,0,8.0,16693.0,5.0,0.0,8355.0,29.0,8.0,8.0,35368420112.0,76597785289.0
Z305D5VD,2018-01-06,ST4000DM000,0,8.0,16716.0,5.0,0.0,8355.0,31.0,8.0,8.0,35393773344.0,76777348252.0
Z305D5VD,2018-01-07,ST4000DM000,0,8.0,16740.0,5.0,0.0,8355.0,30.0,8.0,8.0,35421875208.0,76966792430.0
Z305D5VD,2018-01-08,ST4000DM000,0,8.0,16763.0,5.0,0.0,8355.0,31.0,8.0,8.0,35451212792.0,77137698719.0
Z305D5VD,2018-01-09,ST4000DM000,0,8.0,16788.0,6.0,0.0,8355.0,31.0,8.0,8.0,35482968824.0,77323479406.0
Z305D5VD,2018-01-10,ST4000DM000,0,8.0,16815.0,7.0,0.0,8355.0,32.0,8.0,8.0,35508869432.0,77532997043.0
Z305D5VD,2018-01-11,ST4000DM000,0,8.0,16846.0,10.0,0.0,8356.0,32.0,24.0,24.0,35520169024.0,77777898556.0
Z305D5VD,2018-01-12,ST4000DM000,0,8.0,16870.0,13.0,0.0,8356.0,31.0,72.0,72.0,35525392712.0,77936907212.0
Z305D5VD,2018-01-13,ST4000DM000,0,8.0,16894.0,13.0,0.0,8356.0,32.0,64.0,64.0,35529382072.0,78108240350.0
Z305D5VD,2018-01-14,ST4000DM000,0,8.0,16917.0,13.0,0.0,8356.0,32.0,64.0,64.0,35535484360.0,78268197383.0
Z305D5VD,2018-01-15,ST4000DM000,0,8.0,16942.0,13.0,0.0,8356.0,32.0,64.0,64.0,35544791616.0,78426362783.0
Z305D5VD,2018-01-16,ST4000DM000,0,8.0,16966.0,13.0,0.0,8356.0,31.0,64.0,64.0,35556219040.0,78566703198.0
Z305D5VD,2018-01-17,ST4000DM000,0,8.0,16990.0,13.0,0.0,8356.0,32.0,56.0,56.0,35575124808.0,78706911315.0
Z305D5VD,2018-01-18,ST4000DM000,0,8.0,16990.0,13.0,0.0,8356.0,32.0,56.0,56.0,35575124808.0,78706911315.0
Z305D5VD,2018-01-19,ST4000DM000,0,8.0,17017.0,13.0,0.0,8357.0,31.0,56.0,56.0,35588967696.0,78888721137.0
Z305D5VD,2018-01-20,ST4000DM000,0,8.0,17052.0,13.0,0.0,8357.0,31.0,56.0,56.0,35599135752.0,79016260880.0
Z305D5VD,2018-01-21,ST4000DM000,0,8.0,17076.0,13.0,0.0,8357.0,31.0,56.0,56.0,35607460072.0,79159501416.0
Z305D5VD,2018-01-22,ST4000DM000,0,8.0,17100.0,13.0,0.0,8357.0,31.0,56.0,56.0,35628735328.0,79307314525.0
Z305D5VD,2018-01-23,ST4000DM000,0,8.0,17124.0,13.0,0.0,8357.0,31.0,56.0,56.0,35636954424.0,79429449294.0
Z305D5VD,2018-01-24,ST4000DM000,0,8.0,17156.0,13.0,0.0,8357.0,31.0,56.0,56.0,35649935872.0,79596995019.0
Z305D5VD,2018-01-25,ST4000DM000,0,8.0,17173.0,13.0,0.0,8357.0,32.0,56.0,56.0,35667232920.0,79642292269.0
Z305D5VD,2018-01-26,ST4000DM000,0,8.0,17185.0,13.0,0.0,8359.0,32.0,56.0,56.0,35671539368.0,79717273078.0
Z305D5VD,2018-01-27,ST4000DM000,0,8.0,17221.0,13.0,0.0,8359.0,31.0,56.0,56.0,35677539256.0,79926422934.0
Z305D5VD,2018-01-28,ST4000DM000,0,8.0,17246.0,13.0,0.0,8359.0,31.0,56.0,56.0,35680809840.0,80092018131.0
Z305D5VD,2018-01-29,ST4000DM000,0,8.0,17269.0,13.0,0.0,8359.0,31.0,56.0,56.0,35687550720.0,80291708355.0
Z305D5VD,2018-01-30,ST4000DM000,0,8.0,17301.0,13.0,0.0,8360.0,33.0,56.0,56.0,35696394296.0,80474807965.0
Z305D5VD,2018-01-31,ST4000DM000,0,8.0,17325.0,13.0,0.0,8361.0,32.0,56.0,56.0,35708311872.0,80629618151.0
Z305D5VD,2018-02-01,ST4000DM000,0,8.0,17349.0,13.0,0.0,8361.0,31.0,56.0,56.0,35713054560.0,80746504462.0
Z305D5VD,2018-02-02,ST4000DM000,0,8.0,17374.0,13.0,0.0,8361.0,32.0,56.0,56.0,35720316616.0,80894994221.0
