serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z307G464,2018-01-02,ST4000DM000,0,0.0,6054.0,0.0,0.0,63.0,24.0,0.0,0.0,12940666664.0,58538049772.0
Z307G464,2018-01-03,ST4000DM000,0,0.0,6078.0,0.0,0.0,63.0,25.0,0.0,0.0,12978426672.0,58684763735.0
Z307G464,2018-01-04,ST4000DM000,0,0.0,6105.0,0.0,0.0,65.0,25.0,0.0,0.0,13018477792.0,58776229204.0
Z307G464,2018-01-05,ST4000DM000,0,0.0,6130.0,0.0,0.0,65.0,24.0,0.0,0.0,13044261776.0,58905926280.0
Z307G464,2018-01-06,ST4000DM000,0,0.0,6155.0,0.0,0.0,65.0,27.0,0.0,0.0,13077873688.0,59013481985.0
Z307G464,2018-01-07,ST4000DM000,0,0.0,6178.0,0.0,0.0,65.0,28.0,0.0,0.0,13110352040.0,59133659108.0
Z307G464,2018-01-08,ST4000DM000,0,0.0,6202.0,0.0,0.0,65.0,27.0,0.0,0.0,13131695496.0,59207964029.0
Z307G464,2018-01-09,ST4000DM000,0,0.0,6226.0,0.0,0.0,65.0,27.0,0.0,0.0,13161229456.0,59387447996.0
Z307G464,2018-01-10,ST4000DM000,0,0.0,6243.0,0.0,0.0,65.0,27.0,0.0,0.0,13173539824.0,59497321639.0
Z307G464,2018-01-11,ST4000DM000,0,0.0,6259.0,0.0,0.0,66.0,28.0,0.0,0.0,13175740880.0,59601440458.0
Z307G464,2018-01-12,ST4000DM000,0,0.0,6296.0,0.0,0.0,69.0,27.0,0.0,0.0,13189182704.0,59746199359.0
Z307G464,2018-01-13,ST4000DM000,0,0.0,6319.0,0.0,0.0,69.0,28.0,0.0,0.0,13191894008.0,59856138311.0
Z307G464,2018-01-14,ST4000DM000,0,0.0,6344.0,0.0,0.0,69.0,27.0,0.0,0.0,13199518312.0,59987671253.0
Z307G464,2018-01-15,ST4000DM000,0,0.0,6368.0,0.0,0.0,69.0,27.0,0.0,0.0,13203370360.0,60033552930.0
Z307G464,2018-01-16,ST4000DM000,0,0.0,6392.0,0.0,0.0,69.0,28.0,0.0,0.0,13210108328.0,60077479867.0
Z307G464,2018-01-17,ST4000DM000,0,0.0,6416.0,0.0,0.0,69.0,27.0,0.0,0.0,13220557032.0,60149176209.0
Z307G464,2018-01-18,ST4000DM000,0,0.0,6431.0,0.0,0.0,69.0,27.0,0.0,0.0,13226830088.0,60199263583.0
Z307G464,2018-01-19,ST4000DM000,0,0.0,6455.0,0.0,0.0,72.0,28.0,0.0,0.0,13258041368.0,60318421844.0
Z307G464,2018-01-20,ST4000DM000,0,0.0,6479.0,0.0,0.0,72.0,28.0,0.0,0.0,13266154368.0,60428000467.0
Z307G464,2018-01-21,ST4000DM000,0,0.0,6503.0,0.0,0.0,72.0,27.0,0.0,0.0,13279062288.0,60549051450.0
Z307G464,2018-01-22,ST4000DM000,0,0.0,6527.0,0.0,0.0,72.0,27.0,0.0,0.0,13289715096.0,60663188582.0
Z307G464,2018-01-23,ST4000DM000,0,0.0,6551.0,0.0,0.0,72.0,27.0,0.0,0.0,13295712512.0,60792678047.0
