serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3025WDQ,2018-01-02,ST4000DM000,0,0.0,28495.0,0.0,0.0,65963.0,24.0,0.0,0.0,25842470373.0,293479412771.0
Z3025WDQ,2018-01-03,ST4000DM000,0,0.0,28519.0,0.0,0.0,65963.0,25.0,0.0,0.0,25850940113.0,293510943970.0
Z3025WDQ,2018-01-04,ST4000DM000,0,0.0,28543.0,0.0,0.0,65963.0,25.0,0.0,0.0,25859186764.0,293546695049.0
Z3025WDQ,2018-01-05,ST4000DM000,0,0.0,28567.0,0.0,0.0,65963.0,25.0,0.0,0.0,25865913591.0,293579206871.0
Z3025WDQ,2018-01-06,ST4000DM000,0,0.0,28591.0,0.0,0.0,65963.0,25.0,0.0,0.0,25874615709.0,293618797972.0
Z3025WDQ,2018-01-07,ST4000DM000,0,0.0,28615.0,0.0,0.0,65963.0,25.0,0.0,0.0,25884305108.0,293657531624.0
Z3025WDQ,2018-01-08,ST4000DM000,0,0.0,28639.0,0.0,0.0,65963.0,25.0,0.0,0.0,25893416805.0,293696046148.0
Z3025WDQ,2018-01-09,ST4000DM000,0,0.0,28663.0,0.0,0.0,65963.0,25.0,0.0,0.0,25900331086.0,293732802576.0
Z3025WDQ,2018-01-10,ST4000DM000,0,0.0,28663.0,0.0,0.0,65963.0,25.0,0.0,0.0,25900331086.0,293732802576.0
Z3025WDQ,2018-01-11,ST4000DM000,0,0.0,28713.0,0.0,0.0,65963.0,24.0,0.0,0.0,25908568874.0,293818431240.0
Z3025WDQ,2018-01-12,ST4000DM000,0,0.0,28736.0,0.0,0.0,65963.0,24.0,0.0,0.0,25912148496.0,293855080852.0
Z3025WDQ,2018-01-13,ST4000DM000,0,0.0,28753.0,0.0,0.0,65977.0,24.0,0.0,0.0,25913887704.0,293877348024.0
Z3025WDQ,2018-01-14,ST4000DM000,0,0.0,28777.0,0.0,0.0,65979.0,24.0,0.0,0.0,25918412981.0,293927459860.0
