serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3041589,2018-01-02,ST4000DM000,0,0.0,20306.0,0.0,0.0,59731.0,21.0,0.0,0.0,22320991718.0,146514040627.0
Z3041589,2018-01-03,ST4000DM000,0,0.0,20329.0,0.0,0.0,60834.0,22.0,0.0,0.0,22321096541.0,146538812468.0
Z3041589,2018-01-04,ST4000DM000,0,0.0,20354.0,0.0,0.0,62051.0,22.0,0.0,0.0,22321204874.0,146566771113.0
Z3041589,2018-01-05,ST4000DM000,0,0.0,20378.0,0.0,0.0,62737.0,23.0,0.0,0.0,22335773085.0,146595551086.0
Z3041589,2018-01-06,ST4000DM000,0,0.0,20401.0,0.0,0.0,62737.0,22.0,0.0,0.0,22363582964.0,146628946823.0
Z3041589,2018-01-07,ST4000DM000,0,0.0,20426.0,0.0,0.0,62737.0,22.0,0.0,0.0,22384580998.0,146660234764.0
Z3041589,2018-01-08,ST4000DM000,0,0.0,20450.0,0.0,0.0,62737.0,23.0,0.0,0.0,22400418554.0,146688040474.0
Z3041589,2018-01-09,ST4000DM000,0,0.0,20473.0,0.0,0.0,62737.0,22.0,0.0,0.0,22414522184.0,146717104361.0
Z3041589,2018-01-10,ST4000DM000,0,0.0,20495.0,0.0,0.0,62737.0,22.0,0.0,0.0,22426037497.0,146746258952.0
Z3041589,2018-01-11,ST4000DM000,0,0.0,20516.0,0.0,0.0,62737.0,22.0,0.0,0.0,22429328264.0,146778656847.0
Z3041589,2018-01-12,ST4000DM000,0,0.0,20540.0,0.0,0.0,62737.0,22.0,0.0,0.0,22435164269.0,146821331430.0
Z3041589,2018-01-13,ST4000DM000,0,0.0,20563.0,0.0,0.0,63123.0,21.0,0.0,0.0,22437945400.0,146848486850.0
Z3041589,2018-01-14,ST4000DM000,0,0.0,20587.0,0.0,0.0,64495.0,21.0,0.0,0.0,22438053697.0,146871918372.0
Z3041589,2018-01-15,ST4000DM000,0,0.0,20611.0,0.0,0.0,65786.0,20.0,0.0,0.0,22438158601.0,146906028836.0
Z3041589,2018-01-16,ST4000DM000,0,0.0,20635.0,0.0,0.0,67030.0,20.0,0.0,0.0,22438263433.0,146939405686.0
Z3041589,2018-01-17,ST4000DM000,0,0.0,20659.0,0.0,0.0,68373.0,21.0,0.0,0.0,22438368337.0,146971083030.0
