serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B9YM,2018-01-02,ST4000DM000,0,0.0,16885.0,0.0,0.0,4796.0,25.0,0.0,0.0,39290564104.0,58041578097.0
Z305B9YM,2018-01-03,ST4000DM000,0,0.0,16909.0,0.0,0.0,4796.0,24.0,0.0,0.0,39324024920.0,58181132485.0
Z305B9YM,2018-01-04,ST4000DM000,0,0.0,16925.0,0.0,0.0,4796.0,30.0,0.0,0.0,39349309568.0,58280131904.0
Z305B9YM,2018-01-05,ST4000DM000,0,0.0,16949.0,0.0,0.0,4797.0,29.0,0.0,0.0,39385772272.0,58443018566.0
Z305B9YM,2018-01-06,ST4000DM000,0,0.0,16973.0,0.0,0.0,4797.0,21.0,0.0,0.0,39427679288.0,58587030432.0
Z305B9YM,2018-01-07,ST4000DM000,0,0.0,16997.0,0.0,0.0,4797.0,22.0,0.0,0.0,39461525584.0,58732377308.0
Z305B9YM,2018-01-08,ST4000DM000,0,0.0,17020.0,0.0,0.0,4797.0,22.0,0.0,0.0,39505695976.0,58815669483.0
Z305B9YM,2018-01-09,ST4000DM000,0,0.0,17045.0,0.0,0.0,4811.0,22.0,0.0,0.0,39534660848.0,58996556098.0
Z305B9YM,2018-01-10,ST4000DM000,0,0.0,17071.0,0.0,0.0,4811.0,23.0,0.0,0.0,39557875736.0,59185013213.0
Z305B9YM,2018-01-11,ST4000DM000,0,0.0,17090.0,0.0,0.0,4811.0,22.0,0.0,0.0,39564694488.0,59337604899.0
Z305B9YM,2018-01-12,ST4000DM000,0,0.0,17115.0,0.0,0.0,4814.0,23.0,0.0,0.0,39578299448.0,59488679137.0
Z305B9YM,2018-01-13,ST4000DM000,0,0.0,17127.0,0.0,0.0,4814.0,23.0,0.0,0.0,39586485824.0,59601998742.0
Z305B9YM,2018-01-14,ST4000DM000,0,0.0,17151.0,0.0,0.0,4814.0,22.0,0.0,0.0,39591086896.0,59766640278.0
Z305B9YM,2018-01-15,ST4000DM000,0,0.0,17175.0,0.0,0.0,4814.0,23.0,0.0,0.0,39596244752.0,59936650178.0
Z305B9YM,2018-01-16,ST4000DM000,0,0.0,17211.0,0.0,0.0,4814.0,22.0,0.0,0.0,39605000824.0,60188655463.0
Z305B9YM,2018-01-17,ST4000DM000,0,0.0,17223.0,0.0,0.0,4814.0,22.0,0.0,0.0,39607150296.0,60280848929.0
Z305B9YM,2018-01-18,ST4000DM000,0,0.0,17263.0,0.0,0.0,4814.0,22.0,0.0,0.0,39618022808.0,60588460035.0
Z305B9YM,2018-01-19,ST4000DM000,0,0.0,17287.0,0.0,0.0,4815.0,23.0,0.0,0.0,39628738416.0,60765889696.0
Z305B9YM,2018-01-20,ST4000DM000,0,0.0,17311.0,0.0,0.0,4815.0,22.0,0.0,0.0,39635481016.0,60931584991.0
Z305B9YM,2018-01-21,ST4000DM000,0,0.0,17335.0,0.0,0.0,4815.0,22.0,0.0,0.0,39645400696.0,61144921270.0
Z305B9YM,2018-01-22,ST4000DM000,0,0.0,17359.0,0.0,0.0,4815.0,23.0,0.0,0.0,39662981432.0,61330356979.0
