serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3059KPY,2018-01-02,ST4000DM000,0,8.0,18268.0,18.0,0.0,189985.0,20.0,8.0,8.0,24240183832.0,65151845497.0
Z3059KPY,2018-01-03,ST4000DM000,0,8.0,18292.0,18.0,0.0,190013.0,21.0,8.0,8.0,24262390408.0,65290785668.0
Z3059KPY,2018-01-04,ST4000DM000,0,8.0,18303.0,18.0,0.0,190013.0,20.0,8.0,8.0,24263408272.0,65373915716.0
Z3059KPY,2018-01-05,ST4000DM000,0,8.0,18332.0,18.0,0.0,190015.0,20.0,8.0,8.0,24276723976.0,65444933136.0
Z3059KPY,2018-01-06,ST4000DM000,0,8.0,18356.0,18.0,0.0,190015.0,19.0,8.0,8.0,24289687720.0,65610759298.0
Z3059KPY,2018-01-07,ST4000DM000,0,8.0,18380.0,18.0,0.0,190015.0,19.0,8.0,8.0,24308170648.0,65808546672.0
Z3059KPY,2018-01-08,ST4000DM000,0,8.0,18404.0,18.0,0.0,190015.0,19.0,8.0,8.0,24326286984.0,66019691989.0
Z3059KPY,2018-01-09,ST4000DM000,0,8.0,18428.0,18.0,0.0,190015.0,19.0,8.0,8.0,24333725696.0,66189028421.0
Z3059KPY,2018-01-10,ST4000DM000,0,8.0,18452.0,18.0,0.0,190019.0,19.0,8.0,8.0,24358947624.0,66345296644.0
Z3059KPY,2018-01-11,ST4000DM000,0,8.0,18486.0,18.0,0.0,190021.0,20.0,8.0,8.0,24376538240.0,66607823733.0
Z3059KPY,2018-01-12,ST4000DM000,0,8.0,18510.0,18.0,0.0,190021.0,20.0,8.0,8.0,24392536968.0,66798352297.0
Z3059KPY,2018-01-13,ST4000DM000,0,8.0,18533.0,18.0,0.0,190021.0,20.0,8.0,8.0,24408937288.0,66997505975.0
Z3059KPY,2018-01-14,ST4000DM000,0,8.0,18557.0,18.0,0.0,190021.0,20.0,8.0,8.0,24439328992.0,67214979102.0
Z3059KPY,2018-01-15,ST4000DM000,0,8.0,18581.0,18.0,0.0,190021.0,21.0,8.0,8.0,24453727096.0,67393364634.0
Z3059KPY,2018-01-16,ST4000DM000,0,8.0,18605.0,18.0,0.0,190021.0,21.0,8.0,8.0,24467882528.0,67596340393.0
Z3059KPY,2018-01-17,ST4000DM000,0,8.0,18629.0,18.0,0.0,190021.0,18.0,8.0,8.0,24498020144.0,67735826496.0
Z3059KPY,2018-01-18,ST4000DM000,0,8.0,18652.0,18.0,0.0,190021.0,19.0,8.0,8.0,24526050200.0,67846499505.0
Z3059KPY,2018-01-19,ST4000DM000,0,8.0,18675.0,18.0,0.0,190023.0,19.0,8.0,8.0,24561349080.0,67909537301.0
Z3059KPY,2018-01-20,ST4000DM000,0,8.0,18699.0,18.0,0.0,190023.0,19.0,8.0,8.0,24587572800.0,68078482826.0
Z3059KPY,2018-01-21,ST4000DM000,0,8.0,18723.0,18.0,0.0,190023.0,19.0,8.0,8.0,24644025040.0,68291292234.0
Z3059KPY,2018-01-22,ST4000DM000,0,8.0,18747.0,18.0,0.0,190023.0,18.0,8.0,8.0,24668187056.0,68455285232.0
Z3059KPY,2018-01-23,ST4000DM000,0,8.0,18771.0,18.0,0.0,190023.0,18.0,8.0,8.0,24694302296.0,68635540375.0
Z3059KPY,2018-01-24,ST4000DM000,0,8.0,18795.0,18.0,0.0,190023.0,18.0,8.0,8.0,24748976568.0,68797621870.0
Z3059KPY,2018-01-25,ST4000DM000,0,8.0,18813.0,18.0,0.0,190023.0,18.0,8.0,8.0,24790185272.0,68941114867.0
Z3059KPY,2018-01-26,ST4000DM000,0,8.0,18837.0,18.0,0.0,190024.0,18.0,8.0,8.0,24829752488.0,69080842399.0
Z3059KPY,2018-01-27,ST4000DM000,0,8.0,18861.0,18.0,0.0,190024.0,18.0,8.0,8.0,24865570832.0,69208828490.0
Z3059KPY,2018-01-28,ST4000DM000,0,8.0,18885.0,18.0,0.0,190024.0,19.0,8.0,8.0,24922660712.0,69417625529.0
Z3059KPY,2018-01-29,ST4000DM000,0,8.0,18909.0,18.0,0.0,190024.0,18.0,8.0,8.0,24966618920.0,69587204280.0
Z3059KPY,2018-01-30,ST4000DM000,0,8.0,18942.0,18.0,0.0,190025.0,18.0,8.0,8.0,25031405016.0,69787699622.0
Z3059KPY,2018-01-31,ST4000DM000,0,8.0,18966.0,18.0,0.0,190025.0,19.0,8.0,8.0,25105853056.0,69948523205.0
