serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300NPLZ,2018-01-02,ST4000DM000,0,0.0,36818.0,0.0,0.0,41844.0,25.0,0.0,0.0,30717797538.0,310963705029.0
Z300NPLZ,2018-01-03,ST4000DM000,0,0.0,36841.0,0.0,0.0,41844.0,25.0,0.0,0.0,30724450806.0,310995108317.0
Z300NPLZ,2018-01-04,ST4000DM000,0,0.0,36854.0,0.0,0.0,41844.0,25.0,0.0,0.0,30728161290.0,311012571241.0
Z300NPLZ,2018-01-05,ST4000DM000,0,0.0,36889.0,0.0,0.0,41844.0,24.0,0.0,0.0,30737323084.0,311061800853.0
Z300NPLZ,2018-01-06,ST4000DM000,0,0.0,36913.0,0.0,0.0,41844.0,21.0,0.0,0.0,30743083146.0,311100026347.0
Z300NPLZ,2018-01-07,ST4000DM000,0,0.0,36937.0,0.0,0.0,41844.0,21.0,0.0,0.0,30750237868.0,311133694668.0
Z300NPLZ,2018-01-08,ST4000DM000,0,0.0,36961.0,0.0,0.0,41844.0,21.0,0.0,0.0,30756819928.0,311169633638.0
Z300NPLZ,2018-01-09,ST4000DM000,0,0.0,36973.0,0.0,0.0,41844.0,21.0,0.0,0.0,30759502970.0,311186013262.0
Z300NPLZ,2018-01-10,ST4000DM000,0,0.0,37007.0,0.0,0.0,41844.0,21.0,0.0,0.0,30769850578.0,311236722721.0
Z300NPLZ,2018-01-11,ST4000DM000,0,0.0,37028.0,0.0,0.0,41845.0,20.0,0.0,0.0,30772619604.0,311273729915.0
Z300NPLZ,2018-01-12,ST4000DM000,0,0.0,37052.0,0.0,0.0,41849.0,21.0,0.0,0.0,30778243604.0,311311151561.0
Z300NPLZ,2018-01-13,ST4000DM000,0,0.0,37077.0,0.0,0.0,41854.0,21.0,0.0,0.0,30782839730.0,311351050551.0
Z300NPLZ,2018-01-14,ST4000DM000,0,0.0,37101.0,0.0,0.0,41860.0,21.0,0.0,0.0,30785651786.0,311390551750.0
Z300NPLZ,2018-01-15,ST4000DM000,0,0.0,37125.0,0.0,0.0,41860.0,21.0,0.0,0.0,30788278280.0,311430049489.0
Z300NPLZ,2018-01-16,ST4000DM000,0,0.0,37149.0,0.0,0.0,41860.0,21.0,0.0,0.0,30790312664.0,311463336368.0
Z300NPLZ,2018-01-17,ST4000DM000,0,0.0,37173.0,0.0,0.0,41864.0,21.0,0.0,0.0,30792311580.0,311501913212.0
Z300NPLZ,2018-01-18,ST4000DM000,0,0.0,37194.0,0.0,0.0,41871.0,21.0,0.0,0.0,30794624458.0,311534823030.0
Z300NPLZ,2018-01-19,ST4000DM000,0,0.0,37218.0,0.0,0.0,41886.0,21.0,0.0,0.0,30797299060.0,311576490949.0
Z300NPLZ,2018-01-20,ST4000DM000,0,0.0,37242.0,0.0,0.0,41886.0,21.0,0.0,0.0,30799795450.0,311612138836.0
Z300NPLZ,2018-01-21,ST4000DM000,0,0.0,37266.0,0.0,0.0,41893.0,21.0,0.0,0.0,30802189230.0,311650196473.0
Z300NPLZ,2018-01-22,ST4000DM000,0,0.0,37290.0,0.0,0.0,41893.0,20.0,0.0,0.0,30804941224.0,311689780128.0
Z300NPLZ,2018-01-23,ST4000DM000,0,0.0,37314.0,0.0,0.0,41896.0,20.0,0.0,0.0,30808435680.0,311723215425.0
Z300NPLZ,2018-01-24,ST4000DM000,0,0.0,37346.0,0.0,0.0,41896.0,20.0,0.0,0.0,30811972858.0,311769579042.0
