serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300MQZW,2018-01-02,ST4000DM000,0,0.0,38445.0,0.0,0.0,49052.0,26.0,0.0,0.0,29765906542.0,340185321160.0
Z300MQZW,2018-01-03,ST4000DM000,0,0.0,38469.0,0.0,0.0,49052.0,27.0,0.0,0.0,29770551560.0,340210830948.0
Z300MQZW,2018-01-04,ST4000DM000,0,0.0,38492.0,0.0,0.0,49052.0,27.0,0.0,0.0,29776274768.0,340239038058.0
Z300MQZW,2018-01-05,ST4000DM000,0,0.0,38516.0,0.0,0.0,49052.0,27.0,0.0,0.0,29783226340.0,340265862857.0
Z300MQZW,2018-01-06,ST4000DM000,0,0.0,38541.0,0.0,0.0,49052.0,27.0,0.0,0.0,29791035304.0,340300215230.0
Z300MQZW,2018-01-07,ST4000DM000,0,0.0,38564.0,0.0,0.0,49052.0,27.0,0.0,0.0,29799930942.0,340327585591.0
Z300MQZW,2018-01-08,ST4000DM000,0,0.0,38588.0,0.0,0.0,49052.0,27.0,0.0,0.0,29809969316.0,340359301916.0
Z300MQZW,2018-01-09,ST4000DM000,0,0.0,38613.0,0.0,0.0,49052.0,27.0,0.0,0.0,29816909422.0,340385310140.0
Z300MQZW,2018-01-10,ST4000DM000,0,0.0,38635.0,0.0,0.0,49052.0,27.0,0.0,0.0,29823724710.0,340415295549.0
Z300MQZW,2018-01-11,ST4000DM000,0,0.0,38650.0,0.0,0.0,49052.0,27.0,0.0,0.0,29825803816.0,340441480882.0
Z300MQZW,2018-01-12,ST4000DM000,0,0.0,38680.0,0.0,0.0,49052.0,26.0,0.0,0.0,29833508934.0,340486673942.0
