serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300ZTTY,2018-01-02,ST4000DM000,0,0.0,34254.0,0.0,0.0,18253.0,19.0,0.0,0.0,28434913806.0,250102259528.0
Z300ZTTY,2018-01-03,ST4000DM000,0,0.0,34278.0,0.0,0.0,18253.0,19.0,0.0,0.0,28442233550.0,250134150577.0
Z300ZTTY,2018-01-04,ST4000DM000,0,0.0,34302.0,0.0,0.0,18253.0,19.0,0.0,0.0,28449648248.0,250167876176.0
Z300ZTTY,2018-01-05,ST4000DM000,0,0.0,34326.0,0.0,0.0,18253.0,19.0,0.0,0.0,28458624958.0,250203187234.0
Z300ZTTY,2018-01-06,ST4000DM000,0,0.0,34350.0,0.0,0.0,18253.0,19.0,0.0,0.0,28466433462.0,250236561809.0
Z300ZTTY,2018-01-07,ST4000DM000,0,0.0,34374.0,0.0,0.0,18253.0,19.0,0.0,0.0,28476521324.0,250271948573.0
Z300ZTTY,2018-01-08,ST4000DM000,0,0.0,34398.0,0.0,0.0,18253.0,19.0,0.0,0.0,28485839454.0,250304686967.0
Z300ZTTY,2018-01-09,ST4000DM000,0,0.0,34422.0,0.0,0.0,18253.0,18.0,0.0,0.0,28493924234.0,250335164982.0
Z300ZTTY,2018-01-10,ST4000DM000,0,0.0,34446.0,0.0,0.0,18253.0,19.0,0.0,0.0,28499713172.0,250369776376.0
Z300ZTTY,2018-01-11,ST4000DM000,0,0.0,34472.0,0.0,0.0,18253.0,20.0,0.0,0.0,28503395738.0,250409776245.0
Z300ZTTY,2018-01-12,ST4000DM000,0,0.0,34496.0,0.0,0.0,18253.0,21.0,0.0,0.0,28506941814.0,250443511751.0
Z300ZTTY,2018-01-13,ST4000DM000,0,0.0,34512.0,0.0,0.0,18256.0,18.0,0.0,0.0,28508707296.0,250466107142.0
Z300ZTTY,2018-01-14,ST4000DM000,0,0.0,34536.0,0.0,0.0,18256.0,19.0,0.0,0.0,28511571414.0,250507506320.0
Z300ZTTY,2018-01-15,ST4000DM000,0,0.0,34560.0,0.0,0.0,18256.0,20.0,0.0,0.0,28513817780.0,250539703277.0
Z300ZTTY,2018-01-16,ST4000DM000,0,0.0,34584.0,0.0,0.0,18256.0,20.0,0.0,0.0,28515900012.0,250571714945.0
Z300ZTTY,2018-01-17,ST4000DM000,0,0.0,34608.0,0.0,0.0,18257.0,19.0,0.0,0.0,28517888494.0,250604428340.0
