serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W300KMBN,2018-01-02,ST4000DM000,0,0.0,36534.0,0.0,0.0,21735.0,20.0,0.0,0.0,31226989572.0,259567054053.0
W300KMBN,2018-01-03,ST4000DM000,0,0.0,36558.0,0.0,0.0,22854.0,21.0,0.0,0.0,31227106002.0,259598825482.0
W300KMBN,2018-01-04,ST4000DM000,0,0.0,36582.0,0.0,0.0,23914.0,21.0,0.0,0.0,31227222522.0,259631861748.0
W300KMBN,2018-01-05,ST4000DM000,0,0.0,36606.0,0.0,0.0,24435.0,21.0,0.0,0.0,31234484716.0,259666805404.0
W300KMBN,2018-01-06,ST4000DM000,0,0.0,36630.0,0.0,0.0,24435.0,21.0,0.0,0.0,31249290972.0,259700916060.0
W300KMBN,2018-01-07,ST4000DM000,0,0.0,36654.0,0.0,0.0,24435.0,21.0,0.0,0.0,31265401612.0,259738052611.0
W300KMBN,2018-01-08,ST4000DM000,0,0.0,36679.0,0.0,0.0,24435.0,21.0,0.0,0.0,31275614250.0,259772663337.0
W300KMBN,2018-01-09,ST4000DM000,0,0.0,36702.0,0.0,0.0,24435.0,21.0,0.0,0.0,31284428282.0,259804635672.0
W300KMBN,2018-01-10,ST4000DM000,0,0.0,36721.0,0.0,0.0,24435.0,21.0,0.0,0.0,31297271974.0,259837373403.0
W300KMBN,2018-01-11,ST4000DM000,0,0.0,36742.0,0.0,0.0,24435.0,21.0,0.0,0.0,31300443054.0,259871060276.0
W300KMBN,2018-01-12,ST4000DM000,0,0.0,36767.0,0.0,0.0,24435.0,21.0,0.0,0.0,31304275908.0,259912034718.0
W300KMBN,2018-01-13,ST4000DM000,0,0.0,36791.0,0.0,0.0,24437.0,20.0,0.0,0.0,31307409788.0,259941446543.0
W300KMBN,2018-01-14,ST4000DM000,0,0.0,36816.0,0.0,0.0,24437.0,20.0,0.0,0.0,31310682258.0,259987066375.0
W300KMBN,2018-01-15,ST4000DM000,0,0.0,36840.0,0.0,0.0,24439.0,20.0,0.0,0.0,31313823864.0,260023935034.0
W300KMBN,2018-01-16,ST4000DM000,0,0.0,36864.0,0.0,0.0,24439.0,20.0,0.0,0.0,31316699166.0,260057610349.0
W300KMBN,2018-01-17,ST4000DM000,0,0.0,36887.0,0.0,0.0,24449.0,20.0,0.0,0.0,31320004810.0,260089067017.0
W300KMBN,2018-01-18,ST4000DM000,0,0.0,36909.0,0.0,0.0,24449.0,20.0,0.0,0.0,31323121162.0,260120049178.0
W300KMBN,2018-01-19,ST4000DM000,0,0.0,36933.0,0.0,0.0,24449.0,20.0,0.0,0.0,31326053116.0,260160465967.0
W300KMBN,2018-01-20,ST4000DM000,0,0.0,36956.0,0.0,0.0,24449.0,20.0,0.0,0.0,31329078804.0,260196718291.0
W300KMBN,2018-01-21,ST4000DM000,0,0.0,36981.0,0.0,0.0,24449.0,20.0,0.0,0.0,31331643086.0,260227386832.0
W300KMBN,2018-01-22,ST4000DM000,0,0.0,37005.0,0.0,0.0,24449.0,20.0,0.0,0.0,31334251052.0,260258201428.0
W300KMBN,2018-01-23,ST4000DM000,0,0.0,37029.0,0.0,0.0,24452.0,21.0,0.0,0.0,31338068168.0,260290139511.0
W300KMBN,2018-01-24,ST4000DM000,0,0.0,37061.0,0.0,0.0,24455.0,22.0,0.0,0.0,31341127118.0,260330990865.0
W300KMBN,2018-01-25,ST4000DM000,0,0.0,37084.0,0.0,0.0,24455.0,22.0,0.0,0.0,31343514994.0,260365349383.0
W300KMBN,2018-01-26,ST4000DM000,0,0.0,37108.0,0.0,0.0,24464.0,21.0,0.0,0.0,31345588616.0,260397583662.0
W300KMBN,2018-01-27,ST4000DM000,0,0.0,37133.0,0.0,0.0,24464.0,22.0,0.0,0.0,31347788228.0,260435685071.0
W300KMBN,2018-01-28,ST4000DM000,0,0.0,37157.0,0.0,0.0,24464.0,21.0,0.0,0.0,31349973898.0,260470844195.0
W300KMBN,2018-01-29,ST4000DM000,0,0.0,37180.0,0.0,0.0,24464.0,22.0,0.0,0.0,31352118988.0,260501682656.0
W300KMBN,2018-01-30,ST4000DM000,0,0.0,37199.0,0.0,0.0,24464.0,21.0,0.0,0.0,31353722214.0,260528336673.0
W300KMBN,2018-01-31,ST4000DM000,0,0.0,37223.0,0.0,0.0,24464.0,21.0,0.0,0.0,31356522952.0,260565766724.0
W300KMBN,2018-02-01,ST4000DM000,0,0.0,37247.0,0.0,0.0,24464.0,21.0,0.0,0.0,31358682236.0,260597748291.0
W300KMBN,2018-02-02,ST4000DM000,0,0.0,37271.0,0.0,0.0,24464.0,21.0,0.0,0.0,31360773522.0,260631352387.0
W300KMBN,2018-02-03,ST4000DM000,0,0.0,37295.0,0.0,0.0,24464.0,21.0,0.0,0.0,31364029360.0,260667949401.0
W300KMBN,2018-02-04,ST4000DM000,0,0.0,37323.0,0.0,0.0,24464.0,21.0,0.0,0.0,31367002114.0,260704043262.0
W300KMBN,2018-02-05,ST4000DM000,0,0.0,37347.0,0.0,0.0,24464.0,21.0,0.0,0.0,31369362548.0,260733373586.0
W300KMBN,2018-02-06,ST4000DM000,0,0.0,37370.0,0.0,0.0,24464.0,21.0,0.0,0.0,31371626966.0,260763657350.0
W300KMBN,2018-02-07,ST4000DM000,0,0.0,37395.0,0.0,0.0,24464.0,21.0,0.0,0.0,31373731488.0,260796043645.0
W300KMBN,2018-02-08,ST4000DM000,0,0.0,37419.0,0.0,0.0,24464.0,22.0,0.0,0.0,31375824832.0,260825211125.0
