serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W300JVNG,2018-01-02,ST4000DM000,0,0.0,38452.0,42.0,0.0,184508.0,22.0,0.0,0.0,36998527636.0,380327312384.0
W300JVNG,2018-01-03,ST4000DM000,0,0.0,38477.0,42.0,0.0,185678.0,23.0,0.0,0.0,36998647926.0,380358549098.0
W300JVNG,2018-01-04,ST4000DM000,0,0.0,38501.0,42.0,0.0,186874.0,24.0,0.0,0.0,36998764486.0,380390095764.0
W300JVNG,2018-01-05,ST4000DM000,0,0.0,38525.0,42.0,0.0,188135.0,23.0,0.0,0.0,36998880956.0,380420268293.0
W300JVNG,2018-01-06,ST4000DM000,0,0.0,38549.0,42.0,0.0,189414.0,23.0,0.0,0.0,36999001246.0,380453299517.0
W300JVNG,2018-01-07,ST4000DM000,0,0.0,38573.0,42.0,0.0,190615.0,23.0,0.0,0.0,36999117826.0,380484941117.0
W300JVNG,2018-01-08,ST4000DM000,0,0.0,38597.0,42.0,0.0,191891.0,24.0,8.0,8.0,36999234386.0,380514662261.0
W300JVNG,2018-01-09,ST4000DM000,0,0.0,38620.0,42.0,0.0,193086.0,24.0,8.0,8.0,36999350836.0,380543841457.0
W300JVNG,2018-01-10,ST4000DM000,0,0.0,38643.0,42.0,0.0,194071.0,23.0,8.0,8.0,36999459826.0,380571541440.0
W300JVNG,2018-01-11,ST4000DM000,0,0.0,38659.0,42.0,0.0,194659.0,23.0,8.0,8.0,36999538696.0,380592311491.0
