serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B6ET,2018-01-02,ST4000DM000,0,0.0,18123.0,6.0,0.0,34111.0,34.0,0.0,0.0,39450555376.0,63417940066.0
Z305B6ET,2018-01-03,ST4000DM000,0,0.0,18147.0,6.0,0.0,34111.0,33.0,0.0,0.0,39485305640.0,63591107508.0
Z305B6ET,2018-01-04,ST4000DM000,0,0.0,18176.0,6.0,0.0,34111.0,32.0,0.0,0.0,39517717896.0,63798861572.0
Z305B6ET,2018-01-05,ST4000DM000,0,0.0,18200.0,6.0,0.0,34111.0,33.0,0.0,0.0,39541814472.0,63984465563.0
Z305B6ET,2018-01-06,ST4000DM000,0,0.0,18211.0,6.0,0.0,34111.0,22.0,0.0,0.0,39550608064.0,64090772052.0
Z305B6ET,2018-01-07,ST4000DM000,0,0.0,18248.0,6.0,0.0,34111.0,23.0,0.0,0.0,39583034056.0,64330821275.0
Z305B6ET,2018-01-08,ST4000DM000,0,0.0,18272.0,6.0,0.0,34111.0,23.0,0.0,0.0,39604174312.0,64503497973.0
Z305B6ET,2018-01-09,ST4000DM000,0,0.0,18296.0,6.0,0.0,34111.0,23.0,0.0,0.0,39618517560.0,64681609762.0
Z305B6ET,2018-01-10,ST4000DM000,0,0.0,18311.0,6.0,0.0,34111.0,23.0,0.0,0.0,39625397384.0,64793266130.0
Z305B6ET,2018-01-11,ST4000DM000,0,0.0,18341.0,6.0,0.0,34114.0,23.0,0.0,0.0,39631381704.0,64961521368.0
Z305B6ET,2018-01-12,ST4000DM000,0,0.0,18365.0,6.0,0.0,34114.0,23.0,0.0,0.0,39642450512.0,65152463175.0
Z305B6ET,2018-01-13,ST4000DM000,0,0.0,18389.0,6.0,0.0,34114.0,24.0,0.0,0.0,39648661160.0,65335851608.0
Z305B6ET,2018-01-14,ST4000DM000,0,0.0,18413.0,6.0,0.0,34114.0,23.0,0.0,0.0,39653445528.0,65514910626.0
Z305B6ET,2018-01-15,ST4000DM000,0,0.0,18437.0,6.0,0.0,34114.0,24.0,0.0,0.0,39660406872.0,65640304614.0
Z305B6ET,2018-01-16,ST4000DM000,0,0.0,18461.0,6.0,0.0,34114.0,23.0,0.0,0.0,39668571680.0,65829550852.0
Z305B6ET,2018-01-17,ST4000DM000,0,0.0,18485.0,6.0,0.0,34114.0,23.0,0.0,0.0,39681903784.0,66005750935.0
Z305B6ET,2018-01-18,ST4000DM000,0,0.0,18500.0,6.0,0.0,34114.0,23.0,0.0,0.0,39684778216.0,66093241911.0
Z305B6ET,2018-01-19,ST4000DM000,0,0.0,18525.0,6.0,0.0,34117.0,23.0,0.0,0.0,39696153480.0,66268561394.0
