serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301096G,2018-01-02,ST4000DM000,0,0.0,20700.0,0.0,0.0,18729.0,38.0,0.0,0.0,48226006648.0,56395236366.0
S301096G,2018-01-03,ST4000DM000,0,0.0,20724.0,0.0,0.0,18729.0,38.0,0.0,0.0,48255701320.0,56513000752.0
S301096G,2018-01-04,ST4000DM000,0,0.0,20740.0,0.0,0.0,18729.0,38.0,0.0,0.0,48272064648.0,56631261785.0
S301096G,2018-01-05,ST4000DM000,0,0.0,20764.0,0.0,0.0,18733.0,38.0,0.0,0.0,48317312544.0,56743006629.0
S301096G,2018-01-06,ST4000DM000,0,0.0,20788.0,0.0,0.0,18733.0,35.0,0.0,0.0,48345575176.0,56913773583.0
S301096G,2018-01-07,ST4000DM000,0,0.0,20800.0,0.0,0.0,18733.0,35.0,0.0,0.0,48351040360.0,56991921362.0
S301096G,2018-01-08,ST4000DM000,0,0.0,20836.0,0.0,0.0,18733.0,35.0,0.0,0.0,48370447512.0,57286867373.0
S301096G,2018-01-09,ST4000DM000,0,0.0,20860.0,0.0,0.0,18733.0,35.0,0.0,0.0,48385141744.0,57444062680.0
S301096G,2018-01-10,ST4000DM000,0,0.0,20886.0,0.0,0.0,18733.0,35.0,0.0,0.0,48414021000.0,57603479475.0
S301096G,2018-01-11,ST4000DM000,0,0.0,20906.0,0.0,0.0,18735.0,35.0,0.0,0.0,48420072896.0,57729690023.0
S301096G,2018-01-12,ST4000DM000,0,0.0,20930.0,0.0,0.0,18739.0,35.0,0.0,0.0,48429122720.0,57912492317.0
S301096G,2018-01-13,ST4000DM000,0,0.0,20954.0,0.0,0.0,18739.0,35.0,0.0,0.0,48434887528.0,58087123790.0
S301096G,2018-01-14,ST4000DM000,0,0.0,20966.0,0.0,0.0,18739.0,34.0,0.0,0.0,48436698024.0,58178796967.0
S301096G,2018-01-15,ST4000DM000,0,0.0,20990.0,0.0,0.0,18739.0,34.0,0.0,0.0,48440744784.0,58361445364.0
S301096G,2018-01-16,ST4000DM000,0,0.0,21027.0,0.0,0.0,18739.0,34.0,0.0,0.0,48449437744.0,58657886847.0
S301096G,2018-01-17,ST4000DM000,0,0.0,21050.0,0.0,0.0,18741.0,35.0,0.0,0.0,48455460904.0,58808431222.0
S301096G,2018-01-18,ST4000DM000,0,0.0,21079.0,0.0,0.0,18741.0,35.0,0.0,0.0,48463502912.0,58956785520.0
S301096G,2018-01-19,ST4000DM000,0,0.0,21103.0,0.0,0.0,18745.0,35.0,0.0,0.0,48474725800.0,59139046827.0
S301096G,2018-01-20,ST4000DM000,0,0.0,21127.0,0.0,0.0,18745.0,35.0,0.0,0.0,48478948168.0,59315310979.0
S301096G,2018-01-21,ST4000DM000,0,0.0,21151.0,0.0,0.0,18745.0,35.0,0.0,0.0,48485305104.0,59414568090.0
S301096G,2018-01-22,ST4000DM000,0,0.0,21175.0,0.0,0.0,18745.0,35.0,0.0,0.0,48494235368.0,59592417155.0
S301096G,2018-01-23,ST4000DM000,0,0.0,21198.0,0.0,0.0,18745.0,35.0,0.0,0.0,48501256208.0,59749108049.0
S301096G,2018-01-24,ST4000DM000,0,0.0,21223.0,0.0,0.0,18745.0,34.0,0.0,0.0,48513518568.0,59881591472.0
S301096G,2018-01-25,ST4000DM000,0,0.0,21248.0,0.0,0.0,18745.0,36.0,0.0,0.0,48522180552.0,59981946083.0
S301096G,2018-01-26,ST4000DM000,0,0.0,21272.0,0.0,0.0,18748.0,35.0,0.0,0.0,48526467952.0,60084992609.0
S301096G,2018-01-27,ST4000DM000,0,0.0,21296.0,0.0,0.0,18748.0,35.0,0.0,0.0,48530971552.0,60257972264.0
S301096G,2018-01-28,ST4000DM000,0,0.0,21320.0,0.0,0.0,18748.0,35.0,0.0,0.0,48535924936.0,60355770892.0
S301096G,2018-01-29,ST4000DM000,0,0.0,21344.0,0.0,0.0,18748.0,36.0,0.0,0.0,48544067232.0,60534356894.0
S301096G,2018-01-30,ST4000DM000,0,0.0,21362.0,0.0,0.0,18748.0,34.0,0.0,0.0,48548505832.0,60678796377.0
S301096G,2018-01-31,ST4000DM000,0,0.0,21386.0,0.0,0.0,18751.0,35.0,0.0,0.0,48552770568.0,60834333159.0
S301096G,2018-02-01,ST4000DM000,0,0.0,21410.0,0.0,0.0,18751.0,35.0,0.0,0.0,48564101664.0,61007085841.0
S301096G,2018-02-02,ST4000DM000,0,0.0,21434.0,0.0,0.0,18751.0,35.0,0.0,0.0,48569193368.0,61166450507.0
S301096G,2018-02-03,ST4000DM000,0,0.0,21458.0,0.0,0.0,18751.0,35.0,0.0,0.0,48574174240.0,61291196207.0
S301096G,2018-02-04,ST4000DM000,0,0.0,21490.0,0.0,0.0,18751.0,35.0,0.0,0.0,48577626840.0,61500896394.0
S301096G,2018-02-05,ST4000DM000,0,0.0,21514.0,0.0,0.0,18751.0,36.0,0.0,0.0,48585232672.0,61673745159.0
S301096G,2018-02-06,ST4000DM000,0,0.0,21538.0,0.0,0.0,18751.0,36.0,0.0,0.0,48591235104.0,61782660716.0
S301096G,2018-02-07,ST4000DM000,0,0.0,21562.0,0.0,0.0,18751.0,34.0,0.0,0.0,48596734384.0,61889653440.0
S301096G,2018-02-08,ST4000DM000,0,0.0,21589.0,0.0,0.0,18754.0,35.0,0.0,0.0,48603060320.0,62022297783.0
S301096G,2018-02-09,ST4000DM000,0,0.0,21613.0,0.0,0.0,18754.0,35.0,0.0,0.0,48609733344.0,62174452579.0
S301096G,2018-02-10,ST4000DM000,0,0.0,21637.0,0.0,0.0,18754.0,34.0,0.0,0.0,48611713704.0,62226845380.0
S301096G,2018-02-11,ST4000DM000,0,0.0,21660.0,0.0,0.0,18754.0,35.0,0.0,0.0,48614143760.0,62352555863.0
S301096G,2018-02-12,ST4000DM000,0,0.0,21685.0,0.0,0.0,18754.0,35.0,0.0,0.0,48621299976.0,62509331518.0
S301096G,2018-02-13,ST4000DM000,0,0.0,21708.0,0.0,0.0,18754.0,35.0,0.0,0.0,48624268096.0,62657277131.0
S301096G,2018-02-14,ST4000DM000,0,0.0,21733.0,0.0,0.0,18759.0,34.0,0.0,0.0,48630823920.0,62736075870.0
S301096G,2018-02-15,ST4000DM000,0,0.0,21757.0,0.0,0.0,18759.0,34.0,0.0,0.0,48634916384.0,62899855874.0
S301096G,2018-02-16,ST4000DM000,0,0.0,21780.0,0.0,0.0,18759.0,35.0,0.0,0.0,48638340736.0,63021973044.0
S301096G,2018-02-17,ST4000DM000,0,0.0,21805.0,0.0,0.0,18759.0,34.0,0.0,0.0,48642324672.0,63102287959.0
S301096G,2018-02-18,ST4000DM000,0,0.0,21829.0,0.0,0.0,18759.0,35.0,0.0,0.0,48645151000.0,63179191603.0
S301096G,2018-02-19,ST4000DM000,0,0.0,21852.0,0.0,0.0,18759.0,35.0,0.0,0.0,48651638392.0,63322121770.0
S301096G,2018-02-20,ST4000DM000,0,0.0,21876.0,0.0,0.0,18759.0,35.0,0.0,0.0,48655790776.0,63420829628.0
S301096G,2018-02-21,ST4000DM000,0,0.0,21901.0,0.0,0.0,18763.0,34.0,0.0,0.0,48662454736.0,63505444839.0
S301096G,2018-02-22,ST4000DM000,0,0.0,21923.0,0.0,0.0,18767.0,33.0,0.0,0.0,48664911816.0,63615660698.0
S301096G,2018-02-23,ST4000DM000,0,0.0,21946.0,0.0,0.0,18767.0,33.0,0.0,0.0,48666784616.0,63756778708.0
S301096G,2018-02-24,ST4000DM000,0,0.0,21970.0,0.0,0.0,18767.0,34.0,0.0,0.0,48671922120.0,63922220349.0
S301096G,2018-02-25,ST4000DM000,0,0.0,21995.0,0.0,0.0,18767.0,34.0,0.0,0.0,48675003232.0,64057710427.0
S301096G,2018-02-26,ST4000DM000,0,0.0,22018.0,0.0,0.0,18767.0,34.0,0.0,0.0,48681981248.0,64235077345.0
S301096G,2018-02-27,ST4000DM000,0,0.0,22042.0,0.0,0.0,18767.0,34.0,0.0,0.0,48685273712.0,64432762483.0
S301096G,2018-02-28,ST4000DM000,0,0.0,22066.0,0.0,0.0,18781.0,35.0,0.0,0.0,48691221872.0,64561100094.0
S301096G,2018-03-01,ST4000DM000,0,0.0,22085.0,0.0,0.0,18781.0,34.0,0.0,0.0,48693258424.0,64688184044.0
S301096G,2018-03-02,ST4000DM000,0,0.0,22109.0,0.0,0.0,18783.0,34.0,0.0,0.0,48695843928.0,64862634289.0
S301096G,2018-03-03,ST4000DM000,0,0.0,22133.0,0.0,0.0,18783.0,35.0,0.0,0.0,48701095152.0,65019228713.0
S301096G,2018-03-04,ST4000DM000,0,0.0,22158.0,0.0,0.0,18783.0,34.0,0.0,0.0,48722491496.0,65192381189.0
S301096G,2018-03-05,ST4000DM000,0,0.0,22181.0,0.0,0.0,18783.0,34.0,0.0,0.0,48742043616.0,65363448964.0
S301096G,2018-03-06,ST4000DM000,0,0.0,22209.0,0.0,0.0,18783.0,34.0,0.0,0.0,48754174448.0,65554381653.0
