serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304KCCW,2018-01-02,ST4000DM000,0,0.0,18574.0,0.0,0.0,11068.0,23.0,0.0,0.0,41670001208.0,79753300476.0
Z304KCCW,2018-01-03,ST4000DM000,0,0.0,18611.0,0.0,0.0,11068.0,23.0,0.0,0.0,41723079696.0,79918195610.0
Z304KCCW,2018-01-04,ST4000DM000,0,0.0,18627.0,0.0,0.0,11068.0,23.0,0.0,0.0,41744106304.0,79987690701.0
Z304KCCW,2018-01-05,ST4000DM000,0,0.0,18650.0,0.0,0.0,11071.0,24.0,0.0,0.0,41768844552.0,80123126536.0
Z304KCCW,2018-01-06,ST4000DM000,0,0.0,18674.0,0.0,0.0,11071.0,24.0,0.0,0.0,41795704864.0,80242572605.0
Z304KCCW,2018-01-07,ST4000DM000,0,0.0,18699.0,0.0,0.0,11071.0,23.0,0.0,0.0,41823913704.0,80385163402.0
Z304KCCW,2018-01-08,ST4000DM000,0,0.0,18723.0,0.0,0.0,11071.0,23.0,0.0,0.0,41846563408.0,80500983923.0
Z304KCCW,2018-01-09,ST4000DM000,0,0.0,18746.0,0.0,0.0,11071.0,23.0,0.0,0.0,41869008080.0,80632172200.0
Z304KCCW,2018-01-10,ST4000DM000,0,0.0,18773.0,0.0,0.0,11072.0,24.0,0.0,0.0,41894812176.0,80818902148.0
Z304KCCW,2018-01-11,ST4000DM000,0,0.0,18793.0,0.0,0.0,11073.0,23.0,0.0,0.0,41898825024.0,80939432678.0
Z304KCCW,2018-01-12,ST4000DM000,0,0.0,18805.0,0.0,0.0,11076.0,24.0,0.0,0.0,41902077960.0,81001257652.0
Z304KCCW,2018-01-13,ST4000DM000,0,0.0,18840.0,0.0,0.0,11076.0,23.0,0.0,0.0,41911007408.0,81189927383.0
Z304KCCW,2018-01-14,ST4000DM000,0,0.0,18852.0,0.0,0.0,11076.0,23.0,0.0,0.0,41915784664.0,81268180413.0
Z304KCCW,2018-01-15,ST4000DM000,0,0.0,18889.0,0.0,0.0,11076.0,23.0,0.0,0.0,41928553152.0,81478738477.0
