serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30149HL,2018-01-02,ST4000DM000,0,0.0,33051.0,0.0,0.0,23682.0,23.0,0.0,0.0,33095379956.0,421892805767.0
Z30149HL,2018-01-03,ST4000DM000,0,0.0,33075.0,0.0,0.0,25062.0,23.0,0.0,0.0,33095380604.0,421926318175.0
Z30149HL,2018-01-04,ST4000DM000,0,0.0,33099.0,0.0,0.0,26430.0,23.0,0.0,0.0,33095381252.0,421960006106.0
Z30149HL,2018-01-05,ST4000DM000,0,0.0,33123.0,0.0,0.0,26999.0,24.0,0.0,0.0,33110681317.0,422036355843.0
Z30149HL,2018-01-06,ST4000DM000,0,0.0,33147.0,0.0,0.0,26999.0,23.0,0.0,0.0,33138402182.0,422146905985.0
Z30149HL,2018-01-07,ST4000DM000,0,0.0,33171.0,0.0,0.0,26999.0,24.0,0.0,0.0,33172290206.0,422282806727.0
Z30149HL,2018-01-08,ST4000DM000,0,0.0,33195.0,0.0,0.0,26999.0,25.0,0.0,0.0,33195413391.0,422389059374.0
Z30149HL,2018-01-09,ST4000DM000,0,0.0,33219.0,0.0,0.0,26999.0,24.0,0.0,0.0,33215901538.0,422491974025.0
Z30149HL,2018-01-10,ST4000DM000,0,0.0,33243.0,0.0,0.0,26999.0,24.0,0.0,0.0,33229592897.0,422566077890.0
Z30149HL,2018-01-11,ST4000DM000,0,0.0,33258.0,0.0,0.0,26999.0,24.0,0.0,0.0,33231685843.0,422592140054.0
Z30149HL,2018-01-12,ST4000DM000,0,0.0,33281.0,0.0,0.0,26999.0,24.0,0.0,0.0,33235414150.0,422635243581.0
Z30149HL,2018-01-13,ST4000DM000,0,0.0,33309.0,0.0,0.0,26999.0,24.0,0.0,0.0,33238032631.0,422674204491.0
Z30149HL,2018-01-14,ST4000DM000,0,0.0,33333.0,0.0,0.0,26999.0,24.0,0.0,0.0,33239736839.0,422707874652.0
Z30149HL,2018-01-15,ST4000DM000,0,0.0,33357.0,0.0,0.0,26999.0,24.0,0.0,0.0,33241247040.0,422738907090.0
Z30149HL,2018-01-16,ST4000DM000,0,0.0,33369.0,0.0,0.0,26999.0,27.0,0.0,0.0,33242059029.0,422756209138.0
Z30149HL,2018-01-17,ST4000DM000,0,0.0,33405.0,0.0,0.0,26999.0,23.0,0.0,0.0,33244324649.0,422806426643.0
Z30149HL,2018-01-18,ST4000DM000,0,0.0,33430.0,0.0,0.0,27011.0,24.0,0.0,0.0,33245871244.0,422841167390.0
Z30149HL,2018-01-19,ST4000DM000,0,0.0,33454.0,0.0,0.0,27011.0,23.0,0.0,0.0,33247982771.0,422879305050.0
Z30149HL,2018-01-20,ST4000DM000,0,0.0,33478.0,0.0,0.0,27011.0,23.0,0.0,0.0,33249544569.0,422912915497.0
Z30149HL,2018-01-21,ST4000DM000,0,0.0,33502.0,0.0,0.0,27011.0,22.0,0.0,0.0,33250974206.0,422946757920.0
