serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302AJXR,2018-01-02,ST4000DM000,0,0.0,22132.0,0.0,0.0,40180.0,23.0,0.0,0.0,50305535392.0,71745152562.0
Z302AJXR,2018-01-03,ST4000DM000,0,0.0,22156.0,0.0,0.0,40180.0,23.0,0.0,0.0,50342351232.0,71924648297.0
Z302AJXR,2018-01-04,ST4000DM000,0,0.0,22172.0,0.0,0.0,40180.0,23.0,0.0,0.0,50365660224.0,72042291549.0
Z302AJXR,2018-01-05,ST4000DM000,0,0.0,22195.0,0.0,0.0,40180.0,23.0,0.0,0.0,50411991512.0,72180551060.0
Z302AJXR,2018-01-06,ST4000DM000,0,0.0,22220.0,0.0,0.0,40180.0,22.0,0.0,0.0,50437814032.0,72308407660.0
Z302AJXR,2018-01-07,ST4000DM000,0,0.0,22244.0,0.0,0.0,40180.0,22.0,0.0,0.0,50477207216.0,72489240786.0
Z302AJXR,2018-01-08,ST4000DM000,0,0.0,22268.0,0.0,0.0,40180.0,23.0,0.0,0.0,50506565688.0,72649117152.0
Z302AJXR,2018-01-09,ST4000DM000,0,0.0,22292.0,0.0,0.0,40180.0,23.0,0.0,0.0,50536668624.0,72763481820.0
Z302AJXR,2018-01-10,ST4000DM000,0,0.0,22319.0,0.0,0.0,40180.0,23.0,0.0,0.0,50555570416.0,72938325221.0
Z302AJXR,2018-01-11,ST4000DM000,0,0.0,22337.0,0.0,0.0,40183.0,24.0,0.0,0.0,50559032744.0,73050501384.0
Z302AJXR,2018-01-12,ST4000DM000,0,0.0,22373.0,0.0,0.0,40186.0,23.0,0.0,0.0,50566301136.0,73308575098.0
Z302AJXR,2018-01-13,ST4000DM000,0,0.0,22398.0,0.0,0.0,40186.0,23.0,0.0,0.0,50574459152.0,73387681712.0
Z302AJXR,2018-01-14,ST4000DM000,0,0.0,22421.0,0.0,0.0,40186.0,24.0,0.0,0.0,50576709184.0,73511774276.0
Z302AJXR,2018-01-15,ST4000DM000,0,0.0,22445.0,0.0,0.0,40186.0,23.0,0.0,0.0,50579049328.0,73586976209.0
Z302AJXR,2018-01-16,ST4000DM000,0,0.0,22469.0,0.0,0.0,40186.0,24.0,0.0,0.0,50584626448.0,73717996834.0
Z302AJXR,2018-01-17,ST4000DM000,0,0.0,22493.0,0.0,0.0,40186.0,22.0,0.0,0.0,50587237288.0,73794990855.0
Z302AJXR,2018-01-18,ST4000DM000,0,0.0,22509.0,0.0,0.0,40186.0,23.0,0.0,0.0,50590687832.0,73814669431.0
Z302AJXR,2018-01-19,ST4000DM000,0,0.0,22533.0,0.0,0.0,40189.0,23.0,0.0,0.0,50593586544.0,73901023963.0
Z302AJXR,2018-01-20,ST4000DM000,0,0.0,22556.0,0.0,0.0,40189.0,23.0,0.0,0.0,50596049856.0,74041842312.0
Z302AJXR,2018-01-21,ST4000DM000,0,0.0,22580.0,0.0,0.0,40189.0,23.0,0.0,0.0,50603555808.0,74195547189.0
Z302AJXR,2018-01-22,ST4000DM000,0,0.0,22604.0,0.0,0.0,40189.0,23.0,0.0,0.0,50608460128.0,74306230544.0
Z302AJXR,2018-01-23,ST4000DM000,0,0.0,22616.0,0.0,0.0,40189.0,23.0,0.0,0.0,50611756144.0,74351094392.0
Z302AJXR,2018-01-24,ST4000DM000,0,0.0,22661.0,0.0,0.0,40189.0,22.0,0.0,0.0,50631291176.0,74633733594.0
Z302AJXR,2018-01-25,ST4000DM000,0,0.0,22677.0,0.0,0.0,40189.0,22.0,0.0,0.0,50638058872.0,74710851345.0
Z302AJXR,2018-01-26,ST4000DM000,0,0.0,22689.0,0.0,0.0,40191.0,22.0,0.0,0.0,50640213592.0,74779884237.0
Z302AJXR,2018-01-27,ST4000DM000,0,0.0,22724.0,0.0,0.0,40191.0,23.0,0.0,0.0,50647802792.0,74985919310.0
Z302AJXR,2018-01-28,ST4000DM000,0,0.0,22749.0,0.0,0.0,40191.0,22.0,0.0,0.0,50661732152.0,75981937366.0
Z302AJXR,2018-01-29,ST4000DM000,0,0.0,22773.0,0.0,0.0,40191.0,22.0,0.0,0.0,50668871696.0,76940720835.0
Z302AJXR,2018-01-30,ST4000DM000,0,0.0,22806.0,0.0,0.0,40197.0,22.0,0.0,0.0,50674963864.0,77762544047.0
Z302AJXR,2018-01-31,ST4000DM000,0,0.0,22829.0,0.0,0.0,40197.0,23.0,0.0,0.0,50679871600.0,78551899161.0
Z302AJXR,2018-02-01,ST4000DM000,0,0.0,22854.0,0.0,0.0,40197.0,23.0,0.0,0.0,50686248960.0,79218490861.0
Z302AJXR,2018-02-02,ST4000DM000,0,0.0,22877.0,0.0,0.0,40197.0,23.0,0.0,0.0,50696942384.0,79855410875.0
