serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300Z5GT,2018-01-02,ST4000DM000,0,0.0,20720.0,0.0,0.0,19307.0,35.0,0.0,0.0,45712875616.0,62213570320.0
S300Z5GT,2018-01-03,ST4000DM000,0,0.0,20745.0,0.0,0.0,19307.0,35.0,0.0,0.0,45749226680.0,62337922137.0
S300Z5GT,2018-01-04,ST4000DM000,0,0.0,20760.0,0.0,0.0,19307.0,34.0,0.0,0.0,45774347128.0,62417610140.0
S300Z5GT,2018-01-05,ST4000DM000,0,0.0,20784.0,0.0,0.0,19309.0,36.0,0.0,0.0,45810931144.0,62564692641.0
S300Z5GT,2018-01-06,ST4000DM000,0,0.0,20808.0,0.0,0.0,19309.0,26.0,0.0,0.0,45849382328.0,62661472415.0
S300Z5GT,2018-01-07,ST4000DM000,0,0.0,20832.0,0.0,0.0,19309.0,25.0,0.0,0.0,45887203648.0,62748517728.0
S300Z5GT,2018-01-08,ST4000DM000,0,0.0,20856.0,0.0,0.0,19309.0,27.0,0.0,0.0,45922782048.0,62866676073.0
S300Z5GT,2018-01-09,ST4000DM000,0,0.0,20880.0,0.0,0.0,19309.0,26.0,0.0,0.0,45954347408.0,62978272179.0
S300Z5GT,2018-01-10,ST4000DM000,0,0.0,20907.0,0.0,0.0,19309.0,26.0,0.0,0.0,45987619392.0,63103680037.0
S300Z5GT,2018-01-11,ST4000DM000,0,0.0,20938.0,0.0,0.0,19314.0,27.0,0.0,0.0,45998982504.0,63268559741.0
S300Z5GT,2018-01-12,ST4000DM000,0,0.0,20962.0,0.0,0.0,19314.0,27.0,0.0,0.0,46013376520.0,63359760454.0
S300Z5GT,2018-01-13,ST4000DM000,0,0.0,20986.0,0.0,0.0,19314.0,28.0,0.0,0.0,46020228472.0,63462155570.0
S300Z5GT,2018-01-14,ST4000DM000,0,0.0,21010.0,0.0,0.0,19314.0,28.0,0.0,0.0,46024468576.0,63606658422.0
S300Z5GT,2018-01-15,ST4000DM000,0,0.0,21034.0,0.0,0.0,19314.0,28.0,0.0,0.0,46028366008.0,63759980294.0
S300Z5GT,2018-01-16,ST4000DM000,0,0.0,21058.0,0.0,0.0,19314.0,28.0,0.0,0.0,46031420616.0,63888576836.0
S300Z5GT,2018-01-17,ST4000DM000,0,0.0,21082.0,0.0,0.0,19314.0,27.0,0.0,0.0,46051904320.0,64005320480.0
S300Z5GT,2018-01-18,ST4000DM000,0,0.0,21106.0,0.0,0.0,19314.0,27.0,0.0,0.0,46058716856.0,64166542182.0
S300Z5GT,2018-01-19,ST4000DM000,0,0.0,21126.0,0.0,0.0,19317.0,27.0,0.0,0.0,46066175864.0,64268867620.0
S300Z5GT,2018-01-20,ST4000DM000,0,0.0,21151.0,0.0,0.0,19317.0,27.0,0.0,0.0,46072325520.0,64357861669.0
S300Z5GT,2018-01-21,ST4000DM000,0,0.0,21175.0,0.0,0.0,19317.0,27.0,0.0,0.0,46082491976.0,64525504174.0
S300Z5GT,2018-01-22,ST4000DM000,0,0.0,21199.0,0.0,0.0,19317.0,27.0,0.0,0.0,46091382080.0,64689034384.0
S300Z5GT,2018-01-23,ST4000DM000,0,0.0,21211.0,0.0,0.0,19317.0,26.0,0.0,0.0,46096788088.0,64773871103.0
S300Z5GT,2018-01-24,ST4000DM000,0,0.0,21247.0,0.0,0.0,19317.0,27.0,0.0,0.0,46110562896.0,65072963476.0
S300Z5GT,2018-01-25,ST4000DM000,0,0.0,21265.0,0.0,0.0,19317.0,26.0,0.0,0.0,46114528272.0,65202837214.0
S300Z5GT,2018-01-26,ST4000DM000,0,0.0,21289.0,0.0,0.0,19320.0,27.0,0.0,0.0,46125586400.0,65318518735.0
S300Z5GT,2018-01-27,ST4000DM000,0,0.0,21313.0,0.0,0.0,19320.0,26.0,0.0,0.0,46141460952.0,65463261881.0
S300Z5GT,2018-01-28,ST4000DM000,0,0.0,21337.0,0.0,0.0,19320.0,25.0,0.0,0.0,46148271152.0,65640036274.0
S300Z5GT,2018-01-29,ST4000DM000,0,0.0,21361.0,0.0,0.0,19320.0,26.0,0.0,0.0,46152552464.0,65799032842.0
S300Z5GT,2018-01-30,ST4000DM000,0,0.0,21394.0,0.0,0.0,19324.0,27.0,0.0,0.0,46163906432.0,66045930218.0
S300Z5GT,2018-01-31,ST4000DM000,0,0.0,21418.0,0.0,0.0,19324.0,28.0,0.0,0.0,46171327624.0,66252414845.0
