serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3015TPC,2018-01-02,ST4000DM000,0,0.0,33724.0,0.0,0.0,72165.0,27.0,16.0,16.0,27985396406.0,224607990473.0
Z3015TPC,2018-01-03,ST4000DM000,0,0.0,33748.0,0.0,0.0,73240.0,26.0,16.0,16.0,27985512876.0,224639214909.0
Z3015TPC,2018-01-04,ST4000DM000,0,0.0,33771.0,0.0,0.0,74339.0,26.0,16.0,16.0,27985629436.0,224671655192.0
Z3015TPC,2018-01-05,ST4000DM000,0,0.0,33795.0,0.0,0.0,74839.0,27.0,16.0,16.0,27993264950.0,224705097428.0
Z3015TPC,2018-01-06,ST4000DM000,0,0.0,33820.0,0.0,0.0,74839.0,27.0,16.0,16.0,28008580448.0,224740741578.0
Z3015TPC,2018-01-07,ST4000DM000,0,0.0,33844.0,0.0,0.0,74839.0,27.0,16.0,16.0,28026106818.0,224779913478.0
Z3015TPC,2018-01-08,ST4000DM000,0,0.0,33867.0,0.0,0.0,74839.0,27.0,16.0,16.0,28038951732.0,224815809003.0
Z3015TPC,2018-01-09,ST4000DM000,0,0.0,33867.0,0.0,0.0,74839.0,27.0,16.0,16.0,28038951732.0,224815809003.0
Z3015TPC,2018-01-10,ST4000DM000,0,0.0,33911.0,0.0,0.0,74839.0,27.0,16.0,16.0,28054587140.0,224878911449.0
Z3015TPC,2018-01-11,ST4000DM000,0,0.0,33932.0,0.0,0.0,74839.0,27.0,16.0,16.0,28057508814.0,224909606570.0
Z3015TPC,2018-01-12,ST4000DM000,0,0.0,33956.0,0.0,0.0,74839.0,26.0,16.0,16.0,28062918238.0,224958065209.0
Z3015TPC,2018-01-13,ST4000DM000,0,0.0,33982.0,0.0,0.0,74839.0,26.0,16.0,16.0,28068467898.0,225001689020.0
Z3015TPC,2018-01-14,ST4000DM000,0,0.0,34005.0,0.0,0.0,74839.0,25.0,16.0,16.0,28071407758.0,225038089891.0
Z3015TPC,2018-01-15,ST4000DM000,0,0.0,34029.0,0.0,0.0,74839.0,26.0,16.0,16.0,28073627050.0,225067948733.0
Z3015TPC,2018-01-16,ST4000DM000,0,0.0,34053.0,0.0,0.0,74839.0,24.0,16.0,16.0,28076668064.0,225101575625.0
Z3015TPC,2018-01-17,ST4000DM000,0,0.0,34078.0,0.0,0.0,74840.0,24.0,16.0,16.0,28079990654.0,225133144517.0
Z3015TPC,2018-01-18,ST4000DM000,0,0.0,34099.0,0.0,0.0,74840.0,25.0,16.0,16.0,28083439430.0,225160084182.0
Z3015TPC,2018-01-19,ST4000DM000,0,0.0,34123.0,0.0,0.0,74840.0,25.0,16.0,16.0,28086636198.0,225204172724.0
Z3015TPC,2018-01-21,ST4000DM000,0,0.0,34171.0,0.0,0.0,74846.0,25.0,16.0,16.0,28092405956.0,225271899267.0
Z3015TPC,2018-01-22,ST4000DM000,0,0.0,34183.0,0.0,0.0,74846.0,25.0,16.0,16.0,28093358938.0,225285911169.0
Z3015TPC,2018-01-23,ST4000DM000,0,0.0,34219.0,0.0,0.0,74853.0,24.0,16.0,16.0,28096706062.0,225341395764.0
Z3015TPC,2018-01-24,ST4000DM000,0,0.0,34251.0,0.0,0.0,74854.0,24.0,16.0,16.0,28099462076.0,225383638263.0
Z3015TPC,2018-01-25,ST4000DM000,0,0.0,34275.0,0.0,0.0,74854.0,24.0,16.0,16.0,28101463652.0,225417187154.0
Z3015TPC,2018-01-26,ST4000DM000,0,0.0,34299.0,0.0,0.0,74854.0,24.0,16.0,16.0,28103640728.0,225450280475.0
Z3015TPC,2018-01-27,ST4000DM000,0,0.0,34323.0,0.0,0.0,74854.0,24.0,16.0,16.0,28105907806.0,225481511792.0
Z3015TPC,2018-01-28,ST4000DM000,0,0.0,34347.0,0.0,0.0,74854.0,24.0,16.0,16.0,28108023766.0,225513457431.0
Z3015TPC,2018-01-29,ST4000DM000,0,0.0,34371.0,0.0,0.0,74854.0,24.0,16.0,16.0,28110363644.0,225545999101.0
Z3015TPC,2018-01-30,ST4000DM000,0,0.0,34388.0,0.0,0.0,74854.0,24.0,16.0,16.0,28111904366.0,225569271104.0
Z3015TPC,2018-01-31,ST4000DM000,0,0.0,34412.0,0.0,0.0,74854.0,24.0,16.0,16.0,28114922176.0,225617593968.0
Z3015TPC,2018-02-01,ST4000DM000,0,0.0,34437.0,0.0,0.0,74854.0,26.0,16.0,16.0,28117563986.0,225653565074.0
Z3015TPC,2018-02-02,ST4000DM000,0,0.0,34460.0,0.0,0.0,74854.0,25.0,16.0,16.0,28119907476.0,225687979036.0
Z3015TPC,2018-02-03,ST4000DM000,0,0.0,34484.0,0.0,0.0,74854.0,25.0,16.0,16.0,28122025098.0,225719633762.0
Z3015TPC,2018-02-04,ST4000DM000,0,0.0,34513.0,0.0,0.0,74854.0,25.0,16.0,16.0,28124778050.0,225756686115.0
Z3015TPC,2018-02-05,ST4000DM000,0,0.0,34536.0,0.0,0.0,74854.0,25.0,16.0,16.0,28127099526.0,225790461712.0
Z3015TPC,2018-02-06,ST4000DM000,0,0.0,34560.0,0.0,0.0,74854.0,25.0,16.0,16.0,28129405416.0,225818575919.0
Z3015TPC,2018-02-07,ST4000DM000,0,0.0,34585.0,0.0,0.0,74854.0,25.0,16.0,16.0,28131678122.0,225850388494.0
Z3015TPC,2018-02-08,ST4000DM000,0,0.0,34608.0,0.0,0.0,74854.0,27.0,16.0,16.0,28134066040.0,225881323331.0
Z3015TPC,2018-02-09,ST4000DM000,0,0.0,34632.0,0.0,0.0,74854.0,25.0,16.0,16.0,28136298122.0,225912292274.0
Z3015TPC,2018-02-10,ST4000DM000,0,0.0,34657.0,0.0,0.0,74854.0,25.0,16.0,16.0,28138734716.0,225953858902.0
Z3015TPC,2018-02-11,ST4000DM000,0,0.0,34680.0,0.0,0.0,74854.0,24.0,16.0,16.0,28140928230.0,225986731257.0
Z3015TPC,2018-02-12,ST4000DM000,0,0.0,34704.0,0.0,0.0,74854.0,25.0,16.0,16.0,28143086314.0,226016064594.0
Z3015TPC,2018-02-13,ST4000DM000,0,0.0,34729.0,0.0,0.0,74854.0,25.0,16.0,16.0,28145466460.0,226054579967.0
Z3015TPC,2018-02-14,ST4000DM000,0,0.0,34752.0,0.0,0.0,74854.0,25.0,16.0,16.0,28148096640.0,226089605557.0
Z3015TPC,2018-02-15,ST4000DM000,0,0.0,34776.0,0.0,0.0,74854.0,24.0,16.0,16.0,28150536912.0,226123870611.0
Z3015TPC,2018-02-16,ST4000DM000,0,0.0,34801.0,0.0,0.0,74854.0,25.0,16.0,16.0,28153174176.0,226160018367.0
Z3015TPC,2018-02-17,ST4000DM000,0,0.0,34825.0,0.0,0.0,74854.0,25.0,16.0,16.0,28155376440.0,226192022238.0
Z3015TPC,2018-02-18,ST4000DM000,0,0.0,34848.0,0.0,0.0,74854.0,24.0,16.0,16.0,28157585550.0,226224756442.0
Z3015TPC,2018-02-19,ST4000DM000,0,0.0,34872.0,0.0,0.0,74854.0,26.0,16.0,16.0,28160061770.0,226257909108.0
Z3015TPC,2018-02-20,ST4000DM000,0,0.0,34897.0,0.0,0.0,74854.0,25.0,16.0,16.0,28162351460.0,226287597780.0
Z3015TPC,2018-02-21,ST4000DM000,0,0.0,34920.0,0.0,0.0,74854.0,25.0,16.0,16.0,28164733684.0,226319187349.0
Z3015TPC,2018-02-22,ST4000DM000,0,0.0,34944.0,0.0,0.0,74854.0,26.0,16.0,16.0,28167256520.0,226349503078.0
Z3015TPC,2018-02-23,ST4000DM000,0,0.0,34969.0,0.0,0.0,74854.0,25.0,16.0,16.0,28169422642.0,226380692951.0
Z3015TPC,2018-02-24,ST4000DM000,0,0.0,34992.0,0.0,0.0,74854.0,26.0,16.0,16.0,28171898826.0,226411415711.0
Z3015TPC,2018-02-25,ST4000DM000,0,0.0,35016.0,0.0,0.0,74854.0,26.0,16.0,16.0,28174331740.0,226442854176.0
Z3015TPC,2018-02-26,ST4000DM000,0,0.0,35041.0,0.0,0.0,74854.0,25.0,16.0,16.0,28177122532.0,226473618188.0
Z3015TPC,2018-02-27,ST4000DM000,0,0.0,35064.0,0.0,0.0,74854.0,26.0,16.0,16.0,28179333646.0,226504014514.0
Z3015TPC,2018-02-28,ST4000DM000,0,0.0,35088.0,0.0,0.0,74854.0,26.0,16.0,16.0,28181605888.0,226540627559.0
Z3015TPC,2018-03-01,ST4000DM000,0,0.0,35115.0,0.0,0.0,74854.0,26.0,16.0,16.0,28184676534.0,226577670030.0
Z3015TPC,2018-03-02,ST4000DM000,0,0.0,35139.0,0.0,0.0,74854.0,26.0,16.0,16.0,28186873654.0,226631481773.0
Z3015TPC,2018-03-03,ST4000DM000,0,0.0,35164.0,0.0,0.0,74854.0,26.0,16.0,16.0,28189544344.0,226664719223.0
Z3015TPC,2018-03-04,ST4000DM000,0,0.0,35187.0,0.0,0.0,74854.0,26.0,16.0,16.0,28191916592.0,226694597083.0
Z3015TPC,2018-03-05,ST4000DM000,0,0.0,35211.0,0.0,0.0,74854.0,27.0,16.0,16.0,28194429674.0,226726663786.0
Z3015TPC,2018-03-06,ST4000DM000,0,0.0,35238.0,0.0,0.0,74854.0,26.0,16.0,16.0,28197352230.0,226764298113.0
Z3015TPC,2018-03-07,ST4000DM000,0,0.0,35262.0,0.0,0.0,74854.0,26.0,16.0,16.0,28199559066.0,226801253151.0
Z3015TPC,2018-03-08,ST4000DM000,0,0.0,35283.0,0.0,0.0,74854.0,26.0,16.0,16.0,28202042124.0,226831087145.0
Z3015TPC,2018-03-09,ST4000DM000,0,0.0,35306.0,0.0,0.0,74854.0,26.0,16.0,16.0,28204296224.0,226866683252.0
