serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S3013ZAE,2018-01-02,ST4000DM000,0,0.0,3973.0,0.0,0.0,44893.0,19.0,0.0,0.0,8735396323.0,12742093668.0
S3013ZAE,2018-01-03,ST4000DM000,0,0.0,3997.0,0.0,0.0,44893.0,18.0,0.0,0.0,8746149221.0,12774088876.0
S3013ZAE,2018-01-04,ST4000DM000,0,0.0,4021.0,0.0,0.0,44893.0,19.0,0.0,0.0,8754747509.0,12804357957.0
S3013ZAE,2018-01-05,ST4000DM000,0,0.0,4045.0,0.0,0.0,44893.0,19.0,0.0,0.0,8760316711.0,12831991015.0
S3013ZAE,2018-01-06,ST4000DM000,0,0.0,4069.0,0.0,0.0,44893.0,18.0,0.0,0.0,8770553359.0,12861845532.0
S3013ZAE,2018-01-07,ST4000DM000,0,0.0,4093.0,0.0,0.0,44893.0,19.0,0.0,0.0,8777559469.0,12895036542.0
S3013ZAE,2018-01-08,ST4000DM000,0,0.0,4117.0,0.0,0.0,44893.0,18.0,0.0,0.0,8787275913.0,12925357610.0
S3013ZAE,2018-01-09,ST4000DM000,0,0.0,4141.0,0.0,0.0,44893.0,19.0,0.0,0.0,8799413581.0,12963391407.0
S3013ZAE,2018-01-10,ST4000DM000,0,0.0,4165.0,0.0,0.0,44893.0,19.0,0.0,0.0,8803576341.0,12993229413.0
S3013ZAE,2018-01-11,ST4000DM000,0,0.0,4179.0,0.0,0.0,44893.0,19.0,0.0,0.0,8804960487.0,13011238616.0
S3013ZAE,2018-01-12,ST4000DM000,0,0.0,4203.0,0.0,0.0,44893.0,19.0,0.0,0.0,8808981409.0,13048307792.0
S3013ZAE,2018-01-13,ST4000DM000,0,0.0,4231.0,0.0,0.0,44897.0,18.0,0.0,0.0,8812820829.0,13084649934.0
S3013ZAE,2018-01-14,ST4000DM000,0,0.0,4255.0,0.0,0.0,44897.0,19.0,0.0,0.0,8816166863.0,13126473573.0
S3013ZAE,2018-01-15,ST4000DM000,0,0.0,4279.0,0.0,0.0,44897.0,20.0,0.0,0.0,8821190243.0,13163368668.0
S3013ZAE,2018-01-16,ST4000DM000,0,0.0,4303.0,0.0,0.0,44917.0,20.0,0.0,0.0,8823497761.0,13193777526.0
S3013ZAE,2018-01-17,ST4000DM000,0,0.0,4327.0,0.0,0.0,44917.0,19.0,0.0,0.0,8825624739.0,13220894903.0
S3013ZAE,2018-01-18,ST4000DM000,0,0.0,4350.0,0.0,0.0,44917.0,19.0,0.0,0.0,8827758049.0,13249003171.0
S3013ZAE,2018-01-19,ST4000DM000,0,0.0,4374.0,0.0,0.0,44917.0,18.0,0.0,0.0,8831098877.0,13305444514.0
S3013ZAE,2018-01-20,ST4000DM000,0,0.0,4398.0,0.0,0.0,44917.0,18.0,0.0,0.0,8833718415.0,13338414816.0
S3013ZAE,2018-01-21,ST4000DM000,0,0.0,4422.0,0.0,0.0,44917.0,19.0,0.0,0.0,8835995813.0,13368109094.0
S3013ZAE,2018-01-22,ST4000DM000,0,0.0,4446.0,0.0,0.0,44917.0,19.0,0.0,0.0,8838313985.0,13396897992.0
S3013ZAE,2018-01-23,ST4000DM000,0,0.0,4470.0,0.0,0.0,45012.0,18.0,0.0,0.0,8840313421.0,13423031077.0
S3013ZAE,2018-01-24,ST4000DM000,0,0.0,4502.0,0.0,0.0,45012.0,18.0,0.0,0.0,8843303841.0,13465422505.0
S3013ZAE,2018-01-25,ST4000DM000,0,0.0,4526.0,0.0,0.0,45016.0,18.0,0.0,0.0,8847033825.0,13496072137.0
S3013ZAE,2018-01-26,ST4000DM000,0,0.0,4549.0,0.0,0.0,45702.0,24.0,0.0,0.0,8847973157.0,13525866805.0
S3013ZAE,2018-01-27,ST4000DM000,0,0.0,4573.0,0.0,0.0,46016.0,23.0,0.0,0.0,8850380707.0,13566057379.0
S3013ZAE,2018-01-28,ST4000DM000,0,0.0,4597.0,0.0,0.0,46016.0,23.0,0.0,0.0,8852921683.0,13601759698.0
S3013ZAE,2018-01-29,ST4000DM000,0,0.0,4621.0,0.0,0.0,46016.0,23.0,0.0,0.0,8855595347.0,13634295021.0
S3013ZAE,2018-01-30,ST4000DM000,0,0.0,4637.0,0.0,0.0,46016.0,24.0,0.0,0.0,8857195707.0,13654749454.0
S3013ZAE,2018-01-31,ST4000DM000,0,0.0,4661.0,0.0,0.0,46016.0,23.0,0.0,0.0,8860680611.0,13699001008.0
S3013ZAE,2018-02-01,ST4000DM000,0,0.0,4685.0,0.0,0.0,46016.0,26.0,0.0,0.0,8863094481.0,13730509247.0
S3013ZAE,2018-02-02,ST4000DM000,0,0.0,4709.0,0.0,0.0,46016.0,25.0,0.0,0.0,8865541867.0,13763730492.0
S3013ZAE,2018-02-03,ST4000DM000,0,0.0,4733.0,0.0,0.0,46016.0,25.0,0.0,0.0,8868112913.0,13794867315.0
S3013ZAE,2018-02-04,ST4000DM000,0,0.0,4765.0,0.0,0.0,46016.0,24.0,0.0,0.0,8871357245.0,13831643310.0
S3013ZAE,2018-02-05,ST4000DM000,0,0.0,4789.0,0.0,0.0,46016.0,24.0,0.0,0.0,8873825237.0,13862133933.0
S3013ZAE,2018-02-06,ST4000DM000,0,0.0,4813.0,0.0,0.0,46016.0,25.0,0.0,0.0,8876235959.0,13891519948.0
