serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30111TG,2018-01-02,ST4000DM000,0,0.0,34252.0,0.0,0.0,45591.0,20.0,0.0,0.0,28697273920.0,278762579651.0
Z30111TG,2018-01-03,ST4000DM000,0,0.0,34277.0,0.0,0.0,46820.0,20.0,0.0,0.0,28697394140.0,278795050388.0
Z30111TG,2018-01-04,ST4000DM000,0,0.0,34300.0,0.0,0.0,48023.0,20.0,0.0,0.0,28697510710.0,278828652558.0
Z30111TG,2018-01-05,ST4000DM000,0,0.0,34325.0,0.0,0.0,49309.0,20.0,0.0,0.0,28697632980.0,278854082479.0
Z30111TG,2018-01-06,ST4000DM000,0,0.0,34342.0,0.0,0.0,50202.0,20.0,0.0,0.0,28697715670.0,278872624908.0
Z30111TG,2018-01-07,ST4000DM000,0,0.0,34366.0,0.0,0.0,50264.0,19.0,0.0,0.0,28697991106.0,286689356977.0
Z30111TG,2018-01-08,ST4000DM000,0,0.0,34390.0,0.0,0.0,50298.0,20.0,0.0,0.0,28723230770.0,286729170566.0
Z30111TG,2018-01-09,ST4000DM000,0,0.0,34415.0,0.0,0.0,50298.0,20.0,0.0,0.0,28742888080.0,286770191859.0
Z30111TG,2018-01-10,ST4000DM000,0,0.0,34438.0,0.0,0.0,50298.0,21.0,0.0,0.0,28759602816.0,286811674970.0
Z30111TG,2018-01-11,ST4000DM000,0,0.0,34458.0,0.0,0.0,50298.0,20.0,0.0,0.0,28762106626.0,286843922107.0
Z30111TG,2018-01-12,ST4000DM000,0,0.0,34482.0,0.0,0.0,50298.0,20.0,0.0,0.0,28767414532.0,286887315546.0
Z30111TG,2018-01-13,ST4000DM000,0,0.0,34510.0,0.0,0.0,50298.0,20.0,0.0,0.0,28772232156.0,286924264774.0
Z30111TG,2018-01-14,ST4000DM000,0,0.0,34534.0,0.0,0.0,50300.0,21.0,0.0,0.0,28775647434.0,286972600720.0
Z30111TG,2018-01-15,ST4000DM000,0,0.0,34558.0,0.0,0.0,50300.0,21.0,0.0,0.0,28779643954.0,287011334518.0
Z30111TG,2018-01-16,ST4000DM000,0,0.0,34570.0,0.0,0.0,50300.0,22.0,0.0,0.0,28781594072.0,287028163227.0
