serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304KBQA,2018-01-02,ST4000DM000,0,0.0,18862.0,0.0,0.0,40640.0,30.0,0.0,0.0,15644243733.0,53876056290.0
Z304KBQA,2018-01-03,ST4000DM000,0,0.0,18886.0,0.0,0.0,40640.0,30.0,0.0,0.0,15650474238.0,53905089586.0
Z304KBQA,2018-01-04,ST4000DM000,0,0.0,18910.0,0.0,0.0,40640.0,30.0,0.0,0.0,15659429104.0,53932423074.0
Z304KBQA,2018-01-05,ST4000DM000,0,0.0,18934.0,0.0,0.0,40640.0,29.0,0.0,0.0,15668102412.0,53959347365.0
Z304KBQA,2018-01-06,ST4000DM000,0,0.0,18958.0,0.0,0.0,40640.0,18.0,0.0,0.0,15674983461.0,53988430082.0
Z304KBQA,2018-01-07,ST4000DM000,0,0.0,18982.0,0.0,0.0,40640.0,18.0,0.0,0.0,15684826744.0,54017289542.0
Z304KBQA,2018-01-08,ST4000DM000,0,0.0,19006.0,0.0,0.0,40640.0,18.0,0.0,0.0,15698305835.0,54049555925.0
Z304KBQA,2018-01-09,ST4000DM000,0,0.0,19030.0,0.0,0.0,40640.0,18.0,0.0,0.0,15714057658.0,54087349592.0
Z304KBQA,2018-01-10,ST4000DM000,0,0.0,19051.0,0.0,0.0,40640.0,18.0,0.0,0.0,15717271644.0,54113718022.0
Z304KBQA,2018-01-11,ST4000DM000,0,0.0,19071.0,0.0,0.0,40640.0,17.0,0.0,0.0,15719541801.0,54145249642.0
Z304KBQA,2018-01-12,ST4000DM000,0,0.0,19096.0,0.0,0.0,40640.0,18.0,0.0,0.0,15724330426.0,54177416609.0
Z304KBQA,2018-01-13,ST4000DM000,0,0.0,19121.0,0.0,0.0,40643.0,18.0,0.0,0.0,15728211618.0,54205495629.0
Z304KBQA,2018-01-14,ST4000DM000,0,0.0,19145.0,0.0,0.0,40643.0,18.0,0.0,0.0,15730686865.0,54237371396.0
Z304KBQA,2018-01-15,ST4000DM000,0,0.0,19169.0,0.0,0.0,40643.0,18.0,0.0,0.0,15733017955.0,54271338481.0
Z304KBQA,2018-01-16,ST4000DM000,0,0.0,19193.0,0.0,0.0,40644.0,18.0,0.0,0.0,15734662689.0,54302845672.0
Z304KBQA,2018-01-17,ST4000DM000,0,0.0,19217.0,0.0,0.0,40644.0,18.0,0.0,0.0,15736438309.0,54332395890.0
Z304KBQA,2018-01-18,ST4000DM000,0,0.0,19239.0,0.0,0.0,40644.0,18.0,0.0,0.0,15738182048.0,54355653135.0
Z304KBQA,2018-01-19,ST4000DM000,0,0.0,19263.0,0.0,0.0,40644.0,18.0,0.0,0.0,15740688800.0,54389248369.0
Z304KBQA,2018-01-20,ST4000DM000,0,0.0,19286.0,0.0,0.0,40649.0,19.0,0.0,0.0,15742495393.0,54427237712.0
Z304KBQA,2018-01-21,ST4000DM000,0,0.0,19311.0,0.0,0.0,40649.0,19.0,0.0,0.0,15744290292.0,54454675464.0
Z304KBQA,2018-01-22,ST4000DM000,0,0.0,19335.0,0.0,0.0,40649.0,18.0,0.0,0.0,15745913928.0,54485765084.0
Z304KBQA,2018-01-23,ST4000DM000,0,0.0,19358.0,0.0,0.0,40649.0,18.0,0.0,0.0,15747885894.0,54514744881.0
Z304KBQA,2018-01-24,ST4000DM000,0,0.0,19391.0,0.0,0.0,40650.0,18.0,0.0,0.0,15750236402.0,54554882136.0
Z304KBQA,2018-01-25,ST4000DM000,0,0.0,19414.0,0.0,0.0,40650.0,17.0,0.0,0.0,15751899349.0,54583311868.0
Z304KBQA,2018-01-26,ST4000DM000,0,0.0,19439.0,0.0,0.0,40650.0,18.0,0.0,0.0,15753632019.0,54613914034.0
Z304KBQA,2018-01-27,ST4000DM000,0,0.0,19463.0,0.0,0.0,40650.0,18.0,0.0,0.0,15755426349.0,54645159649.0
Z304KBQA,2018-01-28,ST4000DM000,0,0.0,19486.0,0.0,0.0,40650.0,18.0,0.0,0.0,15757192604.0,54673676420.0
Z304KBQA,2018-01-29,ST4000DM000,0,0.0,19511.0,0.0,0.0,40650.0,18.0,0.0,0.0,15758853176.0,54700970849.0
Z304KBQA,2018-01-30,ST4000DM000,0,0.0,19528.0,0.0,0.0,40650.0,18.0,0.0,0.0,15760000429.0,54722044180.0
Z304KBQA,2018-01-31,ST4000DM000,0,0.0,19552.0,0.0,0.0,40650.0,18.0,0.0,0.0,15762550101.0,54753248343.0
Z304KBQA,2018-02-01,ST4000DM000,0,0.0,19576.0,0.0,0.0,40650.0,18.0,0.0,0.0,15764284807.0,54782195571.0
Z304KBQA,2018-02-02,ST4000DM000,0,0.0,19600.0,0.0,0.0,40650.0,18.0,0.0,0.0,15766093952.0,54805859666.0
Z304KBQA,2018-02-03,ST4000DM000,0,0.0,19625.0,0.0,0.0,40650.0,18.0,0.0,0.0,15767970975.0,54840626481.0
Z304KBQA,2018-02-04,ST4000DM000,0,0.0,19652.0,0.0,0.0,40650.0,18.0,0.0,0.0,15770089217.0,54868541442.0
Z304KBQA,2018-02-05,ST4000DM000,0,0.0,19676.0,0.0,0.0,40650.0,18.0,0.0,0.0,15771798692.0,54900481620.0
Z304KBQA,2018-02-06,ST4000DM000,0,0.0,19700.0,0.0,0.0,40650.0,19.0,0.0,0.0,15773627023.0,54926944953.0
Z304KBQA,2018-02-07,ST4000DM000,0,0.0,19724.0,0.0,0.0,40650.0,17.0,0.0,0.0,15775544307.0,54951725136.0
Z304KBQA,2018-02-08,ST4000DM000,0,0.0,19748.0,0.0,0.0,40650.0,18.0,0.0,0.0,15777267375.0,54975569296.0
Z304KBQA,2018-02-09,ST4000DM000,0,0.0,19773.0,0.0,0.0,40650.0,18.0,0.0,0.0,15779126410.0,55000403365.0
Z304KBQA,2018-02-10,ST4000DM000,0,0.0,19796.0,0.0,0.0,40650.0,18.0,0.0,0.0,15781100376.0,55024501194.0
Z304KBQA,2018-02-11,ST4000DM000,0,0.0,19820.0,0.0,0.0,40650.0,18.0,0.0,0.0,15782761534.0,55046322316.0
Z304KBQA,2018-02-12,ST4000DM000,0,0.0,19845.0,0.0,0.0,40650.0,18.0,0.0,0.0,15784924940.0,55070785478.0
Z304KBQA,2018-02-13,ST4000DM000,0,0.0,19868.0,0.0,0.0,40650.0,17.0,0.0,0.0,15786620226.0,55093864921.0
