serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W300JMZ1,2018-01-02,ST4000DM000,0,0.0,38453.0,0.0,0.0,190447.0,24.0,0.0,0.0,32191920872.0,369415474893.0
W300JMZ1,2018-01-03,ST4000DM000,0,0.0,38477.0,0.0,0.0,191553.0,25.0,0.0,0.0,32192037442.0,369451570849.0
W300JMZ1,2018-01-04,ST4000DM000,0,0.0,38501.0,0.0,0.0,192681.0,25.0,0.0,0.0,32192153992.0,369485547839.0
W300JMZ1,2018-01-05,ST4000DM000,0,0.0,38525.0,0.0,0.0,193947.0,25.0,0.0,0.0,32192274212.0,369520168809.0
W300JMZ1,2018-01-06,ST4000DM000,0,0.0,38549.0,0.0,0.0,195145.0,25.0,0.0,0.0,32192390582.0,369552609129.0
W300JMZ1,2018-01-07,ST4000DM000,0,0.0,38573.0,0.0,0.0,196323.0,25.0,0.0,0.0,32192507122.0,369586908497.0
W300JMZ1,2018-01-08,ST4000DM000,0,0.0,38597.0,0.0,0.0,197575.0,25.0,0.0,0.0,32192627412.0,369623183226.0
W300JMZ1,2018-01-09,ST4000DM000,0,0.0,38621.0,0.0,0.0,198785.0,25.0,0.0,0.0,32192743862.0,369655021987.0
W300JMZ1,2018-01-10,ST4000DM000,0,0.0,38643.0,0.0,0.0,199737.0,25.0,0.0,0.0,32192852932.0,369688378708.0
W300JMZ1,2018-01-11,ST4000DM000,0,0.0,38658.0,0.0,0.0,200299.0,25.0,0.0,0.0,32192928062.0,369711977245.0
W300JMZ1,2018-01-12,ST4000DM000,0,0.0,38688.0,0.0,0.0,201322.0,24.0,0.0,0.0,32193070932.0,369750744815.0
W300JMZ1,2018-01-13,ST4000DM000,0,0.0,38713.0,0.0,0.0,202533.0,24.0,0.0,0.0,32193182682.0,369781517064.0
W300JMZ1,2018-01-14,ST4000DM000,0,0.0,38736.0,0.0,0.0,203773.0,24.0,0.0,0.0,32193299132.0,369813632048.0
W300JMZ1,2018-01-15,ST4000DM000,0,0.0,38761.0,0.0,0.0,205054.0,24.0,0.0,0.0,32193419422.0,369849076715.0
W300JMZ1,2018-01-16,ST4000DM000,0,0.0,38792.0,0.0,0.0,206566.0,23.0,0.0,0.0,32193569822.0,369886845467.0
W300JMZ1,2018-01-17,ST4000DM000,0,0.0,38808.0,0.0,0.0,207348.0,24.0,0.0,0.0,32193642182.0,369900348915.0
W300JMZ1,2018-01-18,ST4000DM000,0,0.0,38829.0,0.0,0.0,208486.0,25.0,0.0,0.0,32193747542.0,369917426763.0
W300JMZ1,2018-01-19,ST4000DM000,0,0.0,38865.0,0.0,0.0,209786.0,24.0,0.0,0.0,32193925486.0,369971205399.0
W300JMZ1,2018-01-20,ST4000DM000,0,0.0,38878.0,0.0,0.0,210419.0,23.0,0.0,0.0,32193985606.0,369988089663.0
W300JMZ1,2018-01-21,ST4000DM000,0,0.0,38889.0,0.0,0.0,211008.0,24.0,0.0,0.0,32194041986.0,370005356055.0
W300JMZ1,2018-01-22,ST4000DM000,0,0.0,38925.0,0.0,0.0,211833.0,25.0,0.0,0.0,32194353376.0,373677630847.0
W300JMZ1,2018-01-23,ST4000DM000,0,0.0,38949.0,0.0,0.0,211936.0,24.0,0.0,0.0,32194619776.0,377781347496.0
W300JMZ1,2018-01-24,ST4000DM000,0,0.0,38981.0,0.0,0.0,213451.0,25.0,0.0,0.0,32194777516.0,377844517057.0
W300JMZ1,2018-01-25,ST4000DM000,0,0.0,39005.0,0.0,0.0,214709.0,26.0,0.0,0.0,32194893996.0,377877877665.0
W300JMZ1,2018-01-26,ST4000DM000,0,0.0,39029.0,0.0,0.0,215976.0,26.0,0.0,0.0,32195014156.0,377912102115.0
W300JMZ1,2018-01-27,ST4000DM000,0,0.0,39053.0,0.0,0.0,216939.0,26.0,0.0,0.0,32195130696.0,377946282923.0
W300JMZ1,2018-01-28,ST4000DM000,0,0.0,39077.0,0.0,0.0,218188.0,26.0,0.0,0.0,32195247216.0,377979725283.0
W300JMZ1,2018-01-29,ST4000DM000,0,0.0,39102.0,0.0,0.0,219462.0,26.0,0.0,0.0,32195367506.0,378014623644.0
W300JMZ1,2018-01-30,ST4000DM000,0,0.0,39120.0,0.0,0.0,220404.0,26.0,0.0,0.0,32195457706.0,378039977316.0
W300JMZ1,2018-01-31,ST4000DM000,0,0.0,39144.0,0.0,0.0,221570.0,25.0,0.0,0.0,32195574266.0,378073919486.0
W300JMZ1,2018-02-01,ST4000DM000,0,0.0,39167.0,0.0,0.0,222569.0,26.0,0.0,0.0,32195690736.0,378107301343.0
W300JMZ1,2018-02-02,ST4000DM000,0,0.0,39192.0,0.0,0.0,223624.0,26.0,0.0,0.0,32195811046.0,378143868384.0
