serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3015J7X,2018-01-02,ST4000DM000,0,0.0,32762.0,0.0,0.0,23147.0,20.0,0.0,0.0,26531774762.0,190969154070.0
Z3015J7X,2018-01-03,ST4000DM000,0,0.0,32786.0,0.0,0.0,23147.0,20.0,0.0,0.0,26534422090.0,191002846299.0
Z3015J7X,2018-01-04,ST4000DM000,0,0.0,32810.0,0.0,0.0,23150.0,19.0,0.0,0.0,26536718884.0,191034142151.0
Z3015J7X,2018-01-05,ST4000DM000,0,0.0,32834.0,0.0,0.0,23150.0,19.0,0.0,0.0,26539166096.0,191066392125.0
Z3015J7X,2018-01-06,ST4000DM000,0,0.0,32858.0,0.0,0.0,23150.0,20.0,0.0,0.0,26541604566.0,191099551313.0
Z3015J7X,2018-01-07,ST4000DM000,0,0.0,32882.0,0.0,0.0,23150.0,18.0,0.0,0.0,26543870622.0,191131664601.0
Z3015J7X,2018-01-08,ST4000DM000,0,0.0,32906.0,0.0,0.0,23150.0,19.0,0.0,0.0,26546074150.0,191166207267.0
Z3015J7X,2018-01-09,ST4000DM000,0,0.0,32929.0,0.0,0.0,23150.0,20.0,0.0,0.0,26548338220.0,191201714346.0
Z3015J7X,2018-01-10,ST4000DM000,0,0.0,32954.0,0.0,0.0,23150.0,19.0,0.0,0.0,26550617410.0,191235366960.0
Z3015J7X,2018-01-11,ST4000DM000,0,0.0,32968.0,0.0,0.0,23150.0,19.0,0.0,0.0,26551944672.0,191256089284.0
Z3015J7X,2018-01-12,ST4000DM000,0,0.0,32992.0,0.0,0.0,23150.0,19.0,0.0,0.0,26554907372.0,191291110009.0
Z3015J7X,2018-01-13,ST4000DM000,0,0.0,33019.0,0.0,0.0,23150.0,19.0,0.0,0.0,26557601780.0,191325772155.0
Z3015J7X,2018-01-14,ST4000DM000,0,0.0,33043.0,0.0,0.0,23150.0,19.0,0.0,0.0,26560799486.0,191369363093.0
Z3015J7X,2018-01-15,ST4000DM000,0,0.0,33068.0,0.0,0.0,23150.0,20.0,0.0,0.0,26563143226.0,191407413802.0
Z3015J7X,2018-01-16,ST4000DM000,0,0.0,33091.0,0.0,0.0,23157.0,20.0,0.0,0.0,26565545834.0,191440464079.0
Z3015J7X,2018-01-17,ST4000DM000,0,0.0,33115.0,0.0,0.0,23157.0,19.0,0.0,0.0,26567793312.0,191472630145.0
Z3015J7X,2018-01-18,ST4000DM000,0,0.0,33140.0,0.0,0.0,23157.0,19.0,0.0,0.0,26570111264.0,191504673741.0
Z3015J7X,2018-01-19,ST4000DM000,0,0.0,33164.0,0.0,0.0,23161.0,18.0,0.0,0.0,26573666050.0,191545259438.0
Z3015J7X,2018-01-20,ST4000DM000,0,0.0,33188.0,0.0,0.0,23161.0,19.0,0.0,0.0,26576413526.0,191576461700.0
Z3015J7X,2018-01-21,ST4000DM000,0,0.0,33212.0,0.0,0.0,23161.0,20.0,0.0,0.0,26578848596.0,191615332231.0
Z3015J7X,2018-01-22,ST4000DM000,0,0.0,33236.0,0.0,0.0,23191.0,20.0,0.0,0.0,26581309404.0,191648574235.0
Z3015J7X,2018-01-23,ST4000DM000,0,0.0,33260.0,0.0,0.0,23249.0,19.0,0.0,0.0,26584670198.0,191696451655.0
Z3015J7X,2018-01-24,ST4000DM000,0,0.0,33284.0,0.0,0.0,23250.0,19.0,0.0,0.0,26587010022.0,191729083085.0
Z3015J7X,2018-01-25,ST4000DM000,0,0.0,33308.0,0.0,0.0,23254.0,20.0,0.0,0.0,26589460098.0,191760283963.0
Z3015J7X,2018-01-26,ST4000DM000,0,0.0,33332.0,0.0,0.0,23254.0,20.0,0.0,0.0,26591966068.0,191793283728.0
Z3015J7X,2018-01-27,ST4000DM000,0,0.0,33356.0,0.0,0.0,23254.0,20.0,0.0,0.0,26594376376.0,191827633094.0
