serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305FFWG,2018-01-02,ST4000DM000,0,0.0,16636.0,0.0,0.0,9526.0,31.0,0.0,0.0,34157057568.0,64906083699.0
Z305FFWG,2018-01-03,ST4000DM000,0,0.0,16660.0,0.0,0.0,9526.0,31.0,0.0,0.0,34179174912.0,65075335098.0
Z305FFWG,2018-01-04,ST4000DM000,0,0.0,16676.0,0.0,0.0,9526.0,31.0,0.0,0.0,34205559448.0,65209305758.0
Z305FFWG,2018-01-05,ST4000DM000,0,0.0,16699.0,0.0,0.0,9526.0,30.0,0.0,0.0,34245859056.0,65268613312.0
Z305FFWG,2018-01-06,ST4000DM000,0,0.0,16724.0,0.0,0.0,9526.0,32.0,0.0,0.0,34276997672.0,65389537586.0
Z305FFWG,2018-01-07,ST4000DM000,0,0.0,16748.0,0.0,0.0,9526.0,32.0,0.0,0.0,34293068520.0,65555977557.0
Z305FFWG,2018-01-08,ST4000DM000,0,0.0,16772.0,0.0,0.0,9526.0,33.0,0.0,0.0,34338341384.0,65748615700.0
Z305FFWG,2018-01-09,ST4000DM000,0,0.0,16795.0,0.0,0.0,9526.0,32.0,0.0,0.0,34362343208.0,65923816669.0
Z305FFWG,2018-01-10,ST4000DM000,0,0.0,16822.0,0.0,0.0,9526.0,33.0,0.0,0.0,34393533016.0,66126975807.0
Z305FFWG,2018-01-11,ST4000DM000,0,0.0,16841.0,0.0,0.0,9526.0,33.0,0.0,0.0,34404013760.0,66279852888.0
Z305FFWG,2018-01-12,ST4000DM000,0,0.0,16866.0,0.0,0.0,9528.0,32.0,0.0,0.0,34414698920.0,66479386662.0
Z305FFWG,2018-01-13,ST4000DM000,0,0.0,16890.0,0.0,0.0,9528.0,33.0,0.0,0.0,34422724216.0,66678945224.0
Z305FFWG,2018-01-14,ST4000DM000,0,0.0,16914.0,0.0,0.0,9529.0,33.0,0.0,0.0,34429163304.0,66870546353.0
Z305FFWG,2018-01-15,ST4000DM000,0,0.0,16926.0,0.0,0.0,9529.0,33.0,0.0,0.0,34430984944.0,66922387385.0
Z305FFWG,2018-01-16,ST4000DM000,0,0.0,16962.0,0.0,0.0,9529.0,33.0,0.0,0.0,34440212096.0,67168356044.0
Z305FFWG,2018-01-17,ST4000DM000,0,0.0,16986.0,0.0,0.0,9529.0,32.0,0.0,0.0,34449399280.0,67387358165.0
Z305FFWG,2018-01-18,ST4000DM000,0,0.0,16998.0,0.0,0.0,9529.0,33.0,0.0,0.0,34458632200.0,67473128518.0
Z305FFWG,2018-01-19,ST4000DM000,0,0.0,17039.0,0.0,0.0,9530.0,32.0,0.0,0.0,34481299616.0,67738738608.0
